GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600466,1610612758,Kings,SAC,Sacramento,240:00,119.8,123.1,106.0,107.5,13.8,15.6,0.511,1.92,18.8,0.257,0.543,0.42,12.837,13.2,0.6,0.64,1.0,0.199,93.9,92.0,76.67,91,0.605
0020600466,1610612752,Knicks,NYK,New York,240:00,106.0,107.5,119.8,123.1,-13.8,-15.6,0.436,0.85,13.2,0.457,0.743,0.58,21.204,21.5,0.525,0.548,1.0,0.196,93.9,92.0,76.67,93,0.395
0020600467,1610612761,Raptors,TOR,Toronto,240:00,100.5,102.1,98.1,103.1,2.4,-1.0,0.553,1.4,15.7,0.315,0.705,0.49,15.388,15.6,0.478,0.503,1.0,0.199,99.7,96.5,80.42,96,0.449
0020600467,1610612756,Suns,PHX,Phoenix,240:00,98.1,103.1,100.5,102.1,-2.4,1.0,0.784,1.38,21.0,0.295,0.685,0.51,20.604,21.6,0.525,0.569,1.0,0.191,99.7,96.5,80.42,97,0.551
0020600468,1610612764,Wizards,WAS,Washington,240:00,108.8,109.1,103.5,106.1,5.3,3.0,0.696,1.88,21.7,0.375,0.68,0.531,17.123,17.2,0.543,0.549,1.0,0.2,100.38,99.0,82.5,99,0.52
0020600468,1610612749,Bucks,MIL,Milwaukee,240:00,103.5,106.1,108.8,109.1,-5.3,-3.0,0.605,1.53,18.6,0.32,0.625,0.469,16.752,17.2,0.522,0.544,1.0,0.199,100.38,99.0,82.5,99,0.48
0020600469,1610612739,Cavaliers,CLE,Cleveland,240:00,109.9,111.5,106.0,108.3,3.9,3.1,0.553,1.5,16.2,0.289,0.714,0.494,14.374,14.6,0.513,0.567,1.0,0.199,97.76,96.0,80.0,96,0.531
0020600469,1610612738,Celtics,BOS,Boston,240:00,106.0,108.3,109.9,111.5,-3.9,-3.1,0.5,1.33,15.9,0.286,0.711,0.506,15.287,15.6,0.525,0.571,1.0,0.2,97.76,96.0,80.0,96,0.469
0020600470,1610612748,Heat,MIA,Miami,240:00,100.0,103.3,118.0,119.6,-18.0,-16.3,0.605,1.64,17.6,0.353,0.727,0.5,14.731,15.2,0.477,0.505,1.0,0.194,94.14,92.0,76.67,92,0.409
0020600470,1610612746,Clippers,LAC,Los Angeles,240:00,118.0,119.6,100.0,103.3,18.0,16.3,0.522,1.6,19.3,0.273,0.647,0.5,16.088,16.3,0.618,0.645,1.0,0.198,94.14,92.0,76.67,92,0.591
0020600471,1610612763,Grizzlies,MEM,Memphis,240:00,136.6,135.8,124.4,127.4,12.3,8.5,0.717,3.45,23.8,0.362,0.679,0.534,10.436,10.4,0.621,0.652,1.0,0.198,106.98,106.0,88.33,106,0.57
0020600471,1610612744,Warriors,GSW,Golden State,240:00,124.4,127.4,136.6,135.8,-12.3,-8.5,0.688,2.75,21.1,0.321,0.638,0.466,11.054,11.3,0.564,0.605,1.0,0.197,106.98,106.0,88.33,106,0.43
0020600472,1610612759,Spurs,SAS,San Antonio,265:00,109.8,111.0,111.0,112.0,-1.3,-1.0,0.432,3.2,13.4,0.288,,,5.435,5.5,0.46,0.515,1.0,0.2,83.66,82.87,69.06,91,0.459
0020600472,1610612750,Timberwolves,MIN,Minnesota,265:00,111.0,112.0,109.8,111.0,1.3,1.0,0.703,2.36,20.5,,0.712,,11.859,12.0,0.487,0.574,1.0,0.198,83.66,82.87,69.06,92,0.541
0020600473,1610612760,SuperSonics,SEA,Seattle,240:00,110.3,111.6,115.0,121.2,-4.6,-9.5,0.556,2.22,17.9,0.231,0.617,0.442,10.345,10.5,0.549,0.578,1.0,0.198,88.3,85.5,71.25,86,0.494
0020600473,1610612745,Rockets,HOU,Houston,240:00,115.0,121.2,110.3,111.6,4.6,9.5,0.476,2.22,16.2,0.383,0.769,0.558,10.045,10.6,0.517,0.544,1.0,0.195,88.3,85.5,71.25,85,0.506
0020600474,1610612762,Jazz,UTA,Utah,240:00,106.2,104.3,93.0,92.6,13.2,11.7,0.879,2.23,21.6,0.333,0.806,0.543,14.088,13.8,0.454,0.531,1.0,0.203,92.92,94.0,78.33,94,0.589
0020600474,1610612755,76ers,PHI,Philadelphia,240:00,93.0,92.6,106.2,104.3,-13.2,-11.7,0.455,0.68,13.1,0.194,0.667,0.457,23.514,23.4,0.5,0.561,1.0,0.199,92.92,94.0,78.33,94,0.411
0020600475,1610612757,Trail Blazers,POR,Portland,240:00,94.1,93.1,113.8,112.5,-19.8,-19.4,0.567,1.55,15.6,,0.596,,12.773,12.6,0.437,0.499,1.0,0.202,86.54,87.5,72.92,87,0.382
0020600475,1610612752,Knicks,NYK,New York,240:00,113.8,112.5,94.1,93.1,19.8,19.4,0.526,1.82,16.3,0.404,,,12.649,12.5,0.506,0.538,1.0,0.202,86.54,87.5,72.92,88,0.618
0020600476,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,74.8,74.7,101.0,101.1,-26.2,-26.4,0.448,1.0,11.0,0.254,0.773,0.476,14.292,14.3,0.352,0.37,1.0,0.2,91.04,91.0,75.83,91,0.256
0020600476,1610612765,Pistons,DET,Detroit,240:00,101.0,101.1,74.8,74.7,26.2,26.4,0.486,1.31,14.6,0.227,0.746,0.524,14.267,14.3,0.487,0.534,1.0,0.202,91.04,91.0,75.83,91,0.744
