GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300421,1610612759,Spurs,SAS,San Antonio,240:00,102.0,104.3,118.2,118.1,-16.2,-13.8,0.486,2.0,14.0,0.298,0.702,0.481,9.363,9.6,0.434,0.485,1.0,0.2,95.02,94.0,78.33,94,0.429
0021300421,1610612745,Rockets,HOU,Houston,240:00,118.2,118.1,102.0,104.3,16.2,13.8,0.622,2.55,21.1,0.298,0.702,0.519,11.712,11.7,0.593,0.591,1.0,0.2,95.02,94.0,78.33,94,0.571
0021300422,1610612746,Clippers,LAC,Los Angeles,240:00,105.0,106.2,103.3,109.4,1.7,-3.2,0.55,1.69,17.4,,0.638,,13.249,13.4,0.519,0.565,1.0,0.198,99.9,96.5,80.42,97,0.507
0021300422,1610612744,Warriors,GSW,Golden State,240:00,103.3,109.4,105.0,106.2,-1.7,3.2,0.675,2.08,18.7,0.362,,,12.785,13.5,0.474,0.502,1.0,0.199,99.9,96.5,80.42,96,0.493
0021300423,1610612739,Cavaliers,CLE,Cleveland,290:00,105.5,105.9,103.8,108.5,1.7,-2.6,0.449,0.92,14.5,0.306,0.673,0.495,20.263,20.3,0.564,0.593,1.0,0.198,99.64,97.24,81.03,118,0.486
0021300423,1610612737,Hawks,ATL,Atlanta,290:00,103.8,108.5,105.5,105.9,-1.7,2.6,0.647,1.57,20.0,0.327,0.694,0.505,17.162,17.9,0.549,0.57,1.0,0.199,99.64,97.24,81.03,117,0.514
0021300424,1610612763,Grizzlies,MEM,Memphis,240:00,101.3,101.1,110.4,109.9,-9.1,-8.8,0.526,2.22,15.3,0.373,0.791,0.549,9.912,9.9,0.435,0.452,1.0,0.2,90.7,91.0,75.83,91,0.394
0021300424,1610612745,Rockets,HOU,Houston,240:00,110.4,109.9,101.3,101.1,9.1,8.8,0.548,1.89,14.8,0.209,0.627,0.451,9.934,9.9,0.472,0.564,1.0,0.201,90.7,91.0,75.83,91,0.606
0021300425,1610612759,Spurs,SAS,San Antonio,240:00,112.1,110.5,103.2,101.9,8.9,8.6,0.595,1.22,16.5,,0.8,,17.395,17.1,0.54,0.62,1.0,0.203,103.56,105.0,87.5,105,0.555
0021300425,1610612742,Mavericks,DAL,Dallas,240:00,103.2,101.9,112.1,110.5,-8.9,-8.6,0.462,1.29,13.8,0.2,,,13.508,13.3,0.488,0.542,1.0,0.201,103.56,105.0,87.5,105,0.445
0021300426,1610612757,Trail Blazers,POR,Portland,265:00,107.7,109.4,102.5,105.7,5.2,3.8,0.69,1.71,19.1,0.339,0.73,0.546,15.788,16.0,0.505,0.549,1.0,0.197,98.25,96.0,80.0,106,0.547
0021300426,1610612746,Clippers,LAC,Los Angeles,265:00,102.5,105.7,107.7,109.4,-5.2,-3.8,0.49,4.0,16.5,0.27,0.661,0.454,5.49,5.7,0.482,0.486,1.0,0.198,98.25,96.0,80.0,106,0.453
0021300427,1610612760,Thunder,OKC,Oklahoma City,240:00,96.2,98.9,92.6,94.4,3.6,4.4,0.576,1.58,15.6,0.308,,,12.965,13.3,0.463,0.491,1.0,0.201,92.18,90.0,75.0,90,0.509
0021300427,1610612766,Bobcats,CHA,Charlotte,240:00,92.6,94.4,96.2,98.9,-3.6,-4.4,0.667,1.67,16.6,,0.692,,13.072,13.3,0.431,0.479,1.0,0.192,92.18,90.0,75.0,90,0.491
0021300428,1610612753,Magic,ORL,Orlando,240:00,111.1,113.5,93.0,94.8,18.1,18.7,0.578,1.73,19.1,0.333,,,15.287,15.6,0.553,0.573,1.0,0.196,98.52,96.5,80.42,96,0.669
