GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300736,1610612748,Heat,MIA,Miami,240:00,119.0,118.4,108.2,113.1,10.8,5.2,0.805,2.2,24.0,,0.491,,15.394,15.3,0.609,0.648,1.0,0.199,100.46,98.5,82.08,98,0.544
0021300736,1610612746,Clippers,LAC,Los Angeles,240:00,108.2,113.1,119.0,118.4,-10.8,-5.2,0.703,1.3,17.3,0.509,,,19.327,20.2,0.471,0.536,1.0,0.198,100.46,98.5,82.08,99,0.456
0021300737,1610612759,Spurs,SAS,San Antonio,240:00,93.9,94.7,108.0,108.4,-14.0,-13.7,0.483,0.82,12.0,,0.646,,17.94,18.1,0.445,0.519,1.0,0.199,95.08,94.5,78.75,94,0.418
0021300737,1610612751,Nets,BKN,Brooklyn,240:00,108.0,108.4,93.9,94.7,14.0,13.7,0.63,2.07,20.7,0.354,,,14.675,14.7,0.516,0.529,1.0,0.196,95.08,94.5,78.75,95,0.582
0021300738,1610612744,Warriors,GSW,Golden State,240:00,113.8,113.3,98.0,96.7,15.9,16.7,0.6,2.0,19.1,0.289,0.674,0.484,13.393,13.3,0.548,0.569,1.0,0.199,89.2,90.0,75.0,90,0.549
0021300738,1610612741,Bulls,CHI,Chicago,240:00,98.0,96.7,113.8,113.3,-15.9,-16.7,0.625,1.18,16.3,0.326,0.711,0.516,19.144,18.9,0.442,0.507,1.0,0.196,89.2,90.0,75.0,90,0.451
0021300739,1610612757,Trail Blazers,POR,Portland,265:00,98.4,105.6,108.9,112.4,-10.4,-6.8,0.467,1.4,14.1,0.377,0.686,0.518,13.066,14.0,0.466,0.501,1.0,0.196,101.07,96.0,80.0,107,0.412
0021300739,1610612754,Pacers,IND,Indiana,265:00,108.9,112.4,98.4,105.6,10.4,6.8,0.524,1.83,15.6,0.314,0.623,0.482,11.07,11.4,0.484,0.549,1.0,0.201,101.07,96.0,80.0,105,0.588
0021300740,1610612753,Magic,ORL,Orlando,240:00,111.4,112.0,109.3,110.9,2.2,1.1,0.658,2.27,19.6,,0.784,,11.9,12.0,0.506,0.563,1.0,0.197,92.9,92.0,76.67,92,0.509
0021300740,1610612760,Thunder,OKC,Oklahoma City,240:00,109.3,110.9,111.4,112.0,-2.2,-1.1,0.676,1.56,20.4,0.216,,,17.138,17.4,0.575,0.627,1.0,0.201,92.9,92.0,76.67,92,0.491
0021300741,1610612755,76ers,PHI,Philadelphia,240:00,92.9,93.3,106.9,106.7,-14.0,-13.3,0.622,1.0,16.4,0.302,,,21.805,21.9,0.511,0.519,1.0,0.199,105.14,105.0,87.5,105,0.381
0021300741,1610612747,Lakers,LAL,Los Angeles,240:00,106.9,106.7,92.9,93.3,14.0,13.3,0.756,2.43,23.3,,0.698,,13.359,13.3,0.551,0.573,1.0,0.2,105.14,105.0,87.5,105,0.619
0021300742,1610612764,Wizards,WAS,Washington,240:00,116.4,116.5,120.4,117.3,-4.0,-0.9,0.674,2.23,21.1,0.283,0.6,0.43,13.386,13.4,0.571,0.594,1.0,0.202,96.32,97.5,81.25,97,0.5
0021300742,1610612739,Cavaliers,CLE,Cleveland,240:00,120.4,117.3,116.4,116.5,4.0,0.9,0.5,1.11,15.4,0.4,0.717,0.57,18.844,18.4,0.558,0.628,1.0,0.203,96.32,97.5,81.25,98,0.5
0021300743,1610612758,Kings,SAC,Sacramento,240:00,96.2,95.7,105.8,107.6,-9.6,-11.9,0.548,1.7,13.6,0.298,0.667,0.472,10.804,10.8,0.385,0.456,1.0,0.199,93.08,92.5,77.08,93,0.429
0021300743,1610612738,Celtics,BOS,Boston,240:00,105.8,107.6,96.2,95.7,9.6,11.9,0.6,1.71,18.1,0.333,0.702,0.528,14.957,15.2,0.506,0.523,1.0,0.197,93.08,92.5,77.08,92,0.571
0021300744,1610612765,Pistons,DET,Detroit,240:00,108.2,113.3,97.2,96.0,11.1,17.3,0.605,1.13,18.1,0.432,,,22.426,23.5,0.565,0.587,1.0,0.197,100.16,98.5,82.08,98,0.641
0021300744,1610612751,Nets,BKN,Brooklyn,240:00,97.2,96.0,108.2,113.3,-11.1,-17.3,0.531,1.42,13.0,,0.568,,12.275,12.1,0.427,0.467,1.0,0.2,100.16,98.5,82.08,99,0.359
0021300745,1610612752,Knicks,NYK,New York,240:00,110.2,114.7,88.7,88.2,21.5,26.5,0.479,0.96,16.6,0.325,0.75,0.557,22.607,23.5,0.629,0.642,1.0,0.196,103.8,102.0,85.0,102,0.704
0021300745,1610612743,Nuggets,DEN,Denver,240:00,88.7,88.2,110.2,114.7,-21.5,-26.5,0.375,0.5,9.7,0.25,0.675,0.443,23.659,23.5,0.467,0.515,1.0,0.199,103.8,102.0,85.0,102,0.296
0021300746,1610612762,Jazz,UTA,Utah,240:00,87.9,90.0,116.1,113.2,-28.3,-23.2,0.71,1.38,18.3,0.188,0.733,0.452,17.361,17.8,0.487,0.493,1.0,0.198,90.42,90.5,75.42,90,0.359
0021300746,1610612742,Mavericks,DAL,Dallas,240:00,116.1,113.2,87.9,90.0,28.3,23.2,0.632,2.67,19.4,0.267,0.813,0.548,10.149,9.9,0.531,0.568,1.0,0.201,90.42,90.5,75.42,91,0.641
0021300747,1610612740,Pelicans,NOP,New Orleans,240:00,105.3,106.5,92.6,96.8,12.7,9.7,0.513,1.67,16.7,,0.673,,12.898,13.0,0.531,0.557,1.0,0.2,95.66,93.0,77.5,92,0.518
