GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400901,1610612763,Grizzlies,MEM,Memphis,240:00,109.1,112.1,112.1,111.1,-3.0,1.0,0.643,2.7,21.2,0.31,,,10.697,11.0,0.53,0.564,1.0,0.199,91.34,90.5,75.42,91,0.521
0021400901,1610612745,Rockets,HOU,Houston,240:00,112.1,111.1,109.1,112.1,3.0,-1.0,0.571,1.85,19.2,,0.69,,14.574,14.4,0.552,0.567,1.0,0.198,91.34,90.5,75.42,90,0.479
0021400902,1610612750,Timberwolves,MIN,Minnesota,240:00,90.4,90.4,103.7,105.3,-13.3,-14.8,0.563,1.38,14.5,0.264,0.647,0.452,13.83,13.8,0.409,0.457,1.0,0.2,95.2,94.5,78.75,94,0.404
0021400902,1610612743,Nuggets,DEN,Denver,240:00,103.7,105.3,90.4,90.4,13.3,14.8,0.643,1.93,19.7,0.353,0.736,0.548,14.523,14.7,0.5,0.519,1.0,0.197,95.2,94.5,78.75,95,0.596
0021400903,1610612740,Pelicans,NOP,New Orleans,240:00,90.7,90.7,85.0,88.5,5.7,2.2,0.486,1.2,13.8,,0.625,,15.458,15.5,0.422,0.453,1.0,0.198,98.5,96.5,80.42,97,0.5
0021400903,1610612765,Pistons,DET,Detroit,240:00,85.0,88.5,90.7,90.7,-5.7,-2.2,0.658,1.32,17.7,0.375,,,19.008,19.8,0.419,0.438,1.0,0.198,98.5,96.5,80.42,96,0.5
0021400904,1610612755,76ers,PHI,Philadelphia,265:00,101.4,102.6,106.1,107.9,-4.7,-5.3,0.588,1.18,13.1,0.269,0.804,0.512,14.61,14.8,0.432,0.511,1.0,0.199,105.2,103.7,86.42,115,0.457
0021400904,1610612760,Thunder,OKC,Oklahoma City,265:00,106.1,107.9,101.4,102.6,4.7,5.3,0.432,1.36,13.2,0.196,0.731,0.488,12.073,12.3,0.495,0.554,1.0,0.2,105.2,103.7,86.42,114,0.543
0021400905,1610612748,Heat,MIA,Miami,240:00,100.1,100.0,91.7,94.0,8.4,6.0,0.5,1.07,12.4,,0.8,,15.012,15.0,0.424,0.511,1.0,0.204,101.2,100.0,83.33,100,0.556
0021400905,1610612747,Lakers,LAL,Los Angeles,240:00,91.7,94.0,100.1,100.0,-8.4,-6.0,0.605,1.64,17.4,0.2,,,13.661,14.0,0.472,0.492,1.0,0.199,101.2,100.0,83.33,100,0.444
