GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020801201,1610612763,Grizzlies,MEM,Memphis,240:00,83.0,82.4,100.0,101.1,-17.0,-18.7,0.615,0.84,14.0,0.188,0.75,0.469,21.027,20.9,0.423,0.473,1.0,0.195,91.2,91.0,75.83,91,0.361
0020801201,1610612747,Lakers,LAL,Los Angeles,240:00,100.0,101.1,83.0,82.4,17.0,18.7,0.526,2.0,16.5,0.25,0.813,0.531,10.865,11.0,0.47,0.505,1.0,0.2,91.2,91.0,75.83,91,0.639
0020801202,1610612754,Pacers,IND,Indiana,240:00,107.6,111.2,118.2,119.4,-10.6,-8.2,0.436,1.21,13.0,0.308,0.612,0.455,13.818,14.3,0.494,0.549,1.0,0.198,100.14,98.0,81.67,98,0.448
0020801202,1610612739,Cavaliers,CLE,Cleveland,240:00,118.2,119.4,107.6,111.2,10.6,8.2,0.475,1.46,14.2,0.388,0.692,0.545,13.137,13.3,0.506,0.574,1.0,0.2,100.14,98.0,81.67,98,0.552
0020801203,1610612764,Wizards,WAS,Washington,240:00,95.5,94.1,97.7,95.1,-2.3,-1.0,0.459,0.68,12.9,0.333,,,24.861,24.5,0.487,0.536,1.0,0.199,99.9,102.0,85.0,102,0.482
0020801203,1610612761,Raptors,TOR,Toronto,240:00,97.7,95.1,95.5,94.1,2.3,1.0,0.769,1.88,19.8,,0.667,,16.123,15.7,0.427,0.461,1.0,0.201,99.9,102.0,85.0,102,0.518
0020801204,1610612765,Pistons,DET,Detroit,240:00,96.6,102.3,101.2,104.6,-4.6,-2.3,0.559,2.11,15.4,0.321,,,9.877,10.5,0.424,0.463,1.0,0.196,90.52,86.5,72.08,86,0.452
0020801204,1610612741,Bulls,CHI,Chicago,240:00,101.2,104.6,96.6,102.3,4.6,2.3,0.639,2.3,19.3,,0.679,,11.121,11.5,0.494,0.53,1.0,0.198,90.52,86.5,72.08,87,0.548
0020801205,1610612751,Nets,NJN,New Jersey,240:00,98.4,98.9,95.7,96.7,2.7,2.2,0.581,1.0,14.6,0.383,0.762,0.562,19.472,19.6,0.467,0.52,1.0,0.199,91.66,91.0,75.83,92,0.493
0020801205,1610612766,Bobcats,CHA,Charlotte,240:00,95.7,96.7,98.4,98.9,-2.7,-2.2,0.515,1.21,14.7,0.238,0.617,0.438,15.405,15.6,0.452,0.512,1.0,0.202,91.66,91.0,75.83,90,0.507
0020801206,1610612753,Magic,ORL,Orlando,240:00,84.9,87.0,105.5,105.4,-20.6,-18.4,0.464,1.18,10.4,0.308,0.729,0.487,11.677,12.0,0.33,0.395,1.0,0.196,93.54,92.5,77.08,92,0.327
0020801206,1610612749,Bucks,MIL,Milwaukee,240:00,105.5,105.4,84.9,87.0,20.6,18.4,0.714,2.08,19.5,0.271,0.692,0.513,12.92,12.9,0.494,0.539,1.0,0.2,93.54,92.5,77.08,93,0.673
0020801207,1610612750,Timberwolves,MIN,Minnesota,240:00,104.1,106.8,110.5,107.9,-6.4,-1.0,0.649,1.85,19.3,,0.775,,14.4,14.8,0.512,0.538,1.0,0.197,88.58,88.5,73.75,88,0.445
0020801207,1610612742,Mavericks,DAL,Dallas,240:00,110.5,107.9,104.1,106.8,6.4,1.0,0.594,1.73,16.8,0.225,,,12.661,12.4,0.507,0.579,1.0,0.202,88.58,88.5,73.75,89,0.555
0020801208,1610612740,Hornets,NOH,New Orleans,240:00,78.2,81.5,105.2,106.2,-27.0,-24.7,0.536,1.36,13.5,0.333,0.675,0.479,13.033,13.6,0.37,0.386,1.0,0.199,83.06,81.0,67.5,81,0.28
0020801208,1610612745,Rockets,HOU,Houston,240:00,105.2,106.2,78.2,81.5,27.0,24.7,0.618,1.62,18.5,0.325,0.667,0.521,15.908,16.0,0.493,0.539,1.0,0.201,83.06,81.0,67.5,81,0.72
0020801209,1610612758,Kings,SAC,Sacramento,240:00,99.4,104.3,119.4,125.5,-20.0,-21.3,0.675,1.69,20.1,0.286,0.686,0.49,16.227,17.0,0.524,0.535,1.0,0.197,98.72,94.0,78.33,94,0.406
0020801209,1610612743,Nuggets,DEN,Denver,240:00,119.4,125.5,99.4,104.3,20.0,21.3,0.692,2.7,19.6,0.314,0.714,0.51,10.117,10.6,0.535,0.585,1.0,0.193,98.72,94.0,78.33,94,0.594
0020801210,1610612762,Jazz,UTA,Utah,240:00,115.0,117.8,88.6,94.4,26.4,23.3,0.571,1.82,16.0,0.348,,,11.936,12.2,0.481,0.563,1.0,0.2,94.04,90.0,75.0,90,0.621
0020801210,1610612746,Clippers,LAC,Los Angeles,240:00,88.6,94.4,115.0,117.8,-26.4,-23.3,0.743,1.73,20.2,,0.652,,15.638,16.7,0.469,0.483,1.0,0.198,94.04,90.0,75.0,90,0.379
0020801211,1610612756,Suns,PHX,Phoenix,240:00,118.7,119.0,104.6,111.1,14.1,7.9,0.568,1.56,18.1,0.356,0.7,0.518,15.955,16.0,0.574,0.612,1.0,0.2,102.74,99.5,82.92,100,0.553
0020801211,1610612763,Grizzlies,MEM,Memphis,240:00,104.6,111.1,118.7,119.0,-14.1,-7.9,0.45,0.95,13.9,0.3,0.644,0.482,18.061,19.2,0.538,0.597,1.0,0.192,102.74,99.5,82.92,99,0.447
0020801212,1610612757,Trail Blazers,POR,Portland,240:00,117.4,120.2,88.9,87.4,28.5,32.8,0.467,1.91,16.2,0.333,0.827,0.598,11.43,11.7,0.545,0.581,1.0,0.2,94.8,94.5,78.75,94,0.636
0020801212,1610612760,Thunder,OKC,Oklahoma City,240:00,88.9,87.4,117.4,120.2,-28.5,-32.8,0.576,1.73,15.8,0.173,0.667,0.402,11.782,11.6,0.415,0.459,1.0,0.199,94.8,94.5,78.75,95,0.364
0020801213,1610612759,Spurs,SAS,San Antonio,240:00,107.2,111.0,78.8,78.3,28.4,32.7,0.568,1.91,16.1,0.364,0.825,0.598,11.677,12.1,0.482,0.514,1.0,0.198,92.78,91.5,76.25,91,0.678
0020801213,1610612744,Warriors,GSW,Golden State,240:00,78.8,78.3,107.2,111.0,-28.4,-32.7,0.393,1.1,9.9,0.175,0.636,0.402,10.946,10.9,0.354,0.398,1.0,0.197,92.78,91.5,76.25,92,0.322
0020801214,1610612748,Heat,MIA,Miami,240:00,88.6,91.9,94.8,95.3,-6.2,-3.4,0.677,1.24,17.2,0.353,0.761,0.546,19.067,19.8,0.455,0.469,1.0,0.198,87.3,85.5,71.25,86,0.478
0020801214,1610612737,Hawks,ATL,Atlanta,240:00,94.8,95.3,88.6,91.9,6.2,3.4,0.6,1.5,16.0,0.239,0.647,0.454,14.045,14.1,0.451,0.491,1.0,0.201,87.3,85.5,71.25,85,0.522
0020801215,1610612755,76ers,PHI,Philadelphia,240:00,106.5,110.1,113.0,113.6,-6.5,-3.5,0.553,1.91,16.8,0.34,0.643,0.483,11.957,12.4,0.482,0.527,1.0,0.196,90.24,88.5,73.75,89,0.481
0020801215,1610612738,Celtics,BOS,Boston,240:00,113.0,113.6,106.5,110.1,6.5,3.5,0.585,1.6,19.1,0.357,0.66,0.517,16.953,17.0,0.576,0.578,1.0,0.201,90.24,88.5,73.75,88,0.519
