GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600061,1610612766,Bobcats,CHA,Charlotte,265:00,94.8,97.3,94.3,97.3,0.5,0.0,0.576,1.06,13.2,0.25,0.745,0.486,15.806,16.2,0.399,0.505,1.0,0.2,104.39,101.43,84.53,111,0.491
0020600061,1610612738,Celtics,BOS,Boston,265:00,94.3,97.3,94.8,97.3,-0.5,0.0,0.667,1.04,17.3,0.255,0.75,0.514,21.433,22.1,0.494,0.552,1.0,0.197,104.39,101.43,84.53,113,0.509
0020600062,1610612762,Jazz,UTA,Utah,240:00,94.8,95.7,106.0,103.2,-11.2,-7.5,0.667,1.29,17.1,0.333,,,18.108,18.3,0.442,0.495,1.0,0.198,92.24,93.0,77.5,93,0.496
0020600062,1610612751,Nets,NJN,New Jersey,240:00,106.0,103.2,94.8,95.7,11.2,7.5,0.517,1.36,13.3,,0.667,,12.141,11.8,0.471,0.554,1.0,0.201,92.24,93.0,77.5,93,0.504
0020600063,1610612749,Bucks,MIL,Milwaukee,240:00,102.0,102.2,107.3,104.3,-5.4,-2.1,0.647,1.83,18.3,0.19,0.698,0.447,13.158,13.2,0.486,0.539,1.0,0.2,90.78,92.0,76.67,91,0.476
0020600063,1610612745,Rockets,HOU,Houston,240:00,107.3,104.3,102.0,102.2,5.4,2.1,0.684,1.73,20.4,0.302,0.81,0.553,16.6,16.1,0.538,0.562,1.0,0.199,90.78,92.0,76.67,93,0.524
0020600064,1610612759,Spurs,SAS,San Antonio,265:00,102.8,105.7,100.3,102.9,2.4,2.8,0.619,2.17,17.4,0.3,0.776,0.514,11.111,11.4,0.445,0.5,1.0,0.198,96.74,94.19,78.49,105,0.523
0020600064,1610612756,Suns,PHX,Phoenix,265:00,100.3,102.9,102.8,105.7,-2.4,-2.8,0.587,1.5,19.2,0.224,0.7,0.486,17.039,17.5,0.548,0.554,1.0,0.195,96.74,94.19,78.49,103,0.477
0020600065,1610612752,Knicks,NYK,New York,240:00,110.2,109.0,104.5,108.1,5.7,0.9,0.575,1.1,16.9,0.356,0.667,0.521,21.238,21.0,0.556,0.593,1.0,0.198,100.64,99.5,82.92,100,0.514
0020600065,1610612743,Nuggets,DEN,Denver,240:00,104.5,108.1,110.2,109.0,-5.7,-0.9,0.632,1.5,17.1,0.333,0.644,0.479,15.625,16.2,0.465,0.533,1.0,0.198,100.64,99.5,82.92,99,0.486
0020600066,1610612757,Trail Blazers,POR,Portland,240:00,112.8,111.0,101.0,100.0,11.8,11.0,0.371,0.76,11.6,0.333,,,18.99,18.7,0.544,0.612,1.0,0.199,89.32,90.5,75.42,91,0.619
0020600066,1610612747,Lakers,LAL,Los Angeles,240:00,101.0,100.0,112.8,111.0,-11.8,-11.0,0.424,0.78,12.5,,0.667,,20.197,20.0,0.514,0.562,1.0,0.2,89.32,90.5,75.42,90,0.381
0020600067,1610612746,Clippers,LAC,Los Angeles,240:00,110.4,112.0,88.7,91.4,21.6,20.6,0.5,2.0,16.0,0.326,0.736,0.545,10.716,10.9,0.494,0.54,1.0,0.199,94.56,92.5,77.08,92,0.668
0020600067,1610612742,Mavericks,DAL,Dallas,240:00,88.7,91.4,110.4,112.0,-21.6,-20.6,0.469,1.07,12.5,0.264,0.674,0.455,14.614,15.1,0.427,0.468,1.0,0.198,94.56,92.5,77.08,93,0.332
0020600068,1610612758,Kings,SAC,Sacramento,240:00,106.4,107.6,93.2,94.5,13.2,13.1,0.559,1.12,14.7,0.36,0.844,0.589,18.264,18.5,0.456,0.532,1.0,0.194,92.7,91.5,76.25,92,0.594
0020600068,1610612765,Pistons,DET,Detroit,240:00,93.2,94.5,106.4,107.6,-13.2,-13.1,0.571,1.14,14.1,0.156,0.64,0.411,15.165,15.4,0.451,0.516,1.0,0.199,92.7,91.5,76.25,91,0.406
0020600069,1610612739,Cavaliers,CLE,Cleveland,240:00,117.8,121.5,98.5,101.1,19.3,20.4,0.844,2.38,27.0,0.265,,,16.681,17.2,0.62,0.65,1.0,0.194,95.66,93.0,77.5,93,0.623
0020600069,1610612741,Bulls,CHI,Chicago,240:00,98.5,101.1,117.8,121.5,-19.3,-20.4,0.675,3.38,20.7,,0.735,,8.386,8.6,0.478,0.493,1.0,0.199,95.66,93.0,77.5,93,0.377
0020600070,1610612756,Suns,PHX,Phoenix,240:00,117.1,117.9,126.2,124.0,-9.2,-6.1,0.512,1.17,17.0,0.229,0.559,0.391,18.813,18.9,0.62,0.661,1.0,0.199,94.98,95.5,79.58,95,0.455
0020600070,1610612742,Mavericks,DAL,Dallas,240:00,126.2,124.0,117.1,117.9,9.2,6.1,0.35,0.74,11.4,0.441,0.771,0.609,20.153,19.8,0.589,0.666,1.0,0.198,94.98,95.5,79.58,96,0.545
0020600071,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,119.4,123.4,124.4,130.1,-5.0,-6.7,0.537,1.16,15.8,0.489,0.692,0.581,19.555,20.2,0.537,0.591,1.0,0.196,97.22,93.5,77.92,94,0.447
0020600071,1610612744,Warriors,GSW,Golden State,240:00,124.4,130.1,119.4,123.4,5.0,6.7,0.769,2.5,22.3,0.308,0.511,0.419,12.336,12.9,0.599,0.656,1.0,0.196,97.22,93.5,77.92,93,0.553
0020600072,1610612761,Raptors,TOR,Toronto,240:00,102.0,103.0,111.8,111.0,-9.8,-8.0,0.659,1.8,19.7,,0.717,,14.994,15.2,0.517,0.537,1.0,0.2,99.68,99.5,82.92,99,0.446
0020600072,1610612737,Hawks,ATL,Atlanta,240:00,111.8,111.0,102.0,103.0,9.8,8.0,0.415,1.13,13.5,0.283,,,15.103,15.0,0.549,0.588,1.0,0.199,99.68,99.5,82.92,100,0.554
0020600073,1610612755,76ers,PHI,Philadelphia,240:00,98.1,100.0,103.5,105.9,-5.5,-5.9,0.615,1.14,17.4,0.289,0.653,0.479,20.388,20.8,0.494,0.543,1.0,0.198,103.66,101.5,84.58,101,0.453
0020600073,1610612743,Nuggets,DEN,Denver,240:00,103.5,105.9,98.1,100.0,5.5,5.9,0.625,1.47,17.7,0.347,0.711,0.521,16.296,16.7,0.494,0.544,1.0,0.199,103.66,101.5,84.58,102,0.547
0020600074,1610612764,Wizards,WAS,Washington,240:00,117.5,118.4,107.8,114.4,9.7,3.9,0.632,1.85,17.9,0.273,,,13.169,13.3,0.531,0.6,1.0,0.195,100.86,97.5,81.25,98,0.552
0020600074,1610612749,Bucks,MIL,Milwaukee,240:00,107.8,114.4,117.5,118.4,-9.7,-3.9,0.545,1.71,17.0,,0.727,,13.592,14.4,0.5,0.539,1.0,0.195,100.86,97.5,81.25,97,0.448
0020600075,1610612760,SuperSonics,SEA,Seattle,240:00,108.6,106.5,91.7,91.4,16.9,15.1,0.556,1.11,16.1,,0.714,,19.754,19.4,0.513,0.575,1.0,0.198,91.9,93.0,77.5,93,0.586
0020600075,1610612766,Bobcats,CHA,Charlotte,240:00,91.7,91.4,108.6,106.5,-16.9,-15.1,0.645,1.18,16.0,0.286,,,18.343,18.3,0.429,0.485,1.0,0.201,91.9,93.0,77.5,93,0.414
