GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900841,1610612763,Grizzlies,MEM,Memphis,240:00,96.3,101.0,101.6,102.1,-5.3,-1.0,0.385,0.83,12.0,0.304,,,17.682,18.6,0.5,0.534,1.0,0.197,99.62,97.0,80.83,97,0.483
0020900841,1610612747,Lakers,LAL,Los Angeles,240:00,101.6,102.1,96.3,101.0,5.3,1.0,0.514,1.12,15.4,,0.696,,17.447,17.5,0.526,0.566,1.0,0.199,99.62,97.0,80.83,97,0.517
0020900842,1610612756,Suns,PHX,Phoenix,240:00,109.6,110.6,103.5,108.5,6.1,2.1,0.6,1.41,18.3,0.357,0.68,0.533,17.917,18.1,0.558,0.579,1.0,0.2,96.72,94.0,78.33,94,0.52
0020900842,1610612760,Thunder,OKC,Oklahoma City,240:00,103.5,108.5,109.6,110.6,-6.1,-2.1,0.605,1.92,17.5,0.32,0.643,0.467,12.175,12.8,0.465,0.528,1.0,0.199,96.72,94.0,78.33,94,0.48
0020900843,1610612758,Kings,SAC,Sacramento,240:00,99.2,103.5,115.9,114.8,-16.7,-11.3,0.563,1.38,15.5,0.286,0.73,0.494,14.483,15.1,0.472,0.525,1.0,0.198,88.46,87.0,72.5,86,0.462
0020900843,1610612765,Pistons,DET,Detroit,240:00,115.9,114.8,99.2,103.5,16.7,11.3,0.356,1.33,14.4,0.27,0.714,0.506,13.768,13.6,0.61,0.607,1.0,0.2,88.46,87.0,72.5,88,0.538
0020900844,1610612755,76ers,PHI,Philadelphia,240:00,103.7,106.8,97.9,98.1,5.8,8.7,0.683,1.56,19.8,0.217,0.726,0.509,16.962,17.5,0.535,0.578,1.0,0.196,105.18,103.5,86.25,103,0.584
0020900844,1610612744,Warriors,GSW,Golden State,240:00,97.9,98.1,103.7,106.8,-5.8,-8.7,0.583,1.5,15.1,0.274,0.783,0.491,13.431,13.5,0.447,0.489,1.0,0.2,105.18,103.5,86.25,104,0.416
0020900845,1610612750,Timberwolves,MIN,Minnesota,240:00,95.6,97.9,99.9,104.3,-4.3,-6.4,0.583,1.4,16.9,0.217,0.673,0.453,15.586,16.0,0.494,0.521,1.0,0.198,97.16,94.0,78.33,94,0.449
0020900845,1610612737,Hawks,ATL,Atlanta,240:00,99.9,104.3,95.6,97.9,4.3,6.4,0.697,1.53,17.3,0.327,0.783,0.547,15.294,16.0,0.432,0.515,1.0,0.193,97.16,94.0,78.33,94,0.551
0020900846,1610612761,Raptors,TOR,Toronto,240:00,96.2,96.7,111.5,111.0,-15.3,-14.3,0.529,1.13,15.3,0.239,0.756,0.495,17.683,17.8,0.493,0.521,1.0,0.201,90.54,90.5,75.42,90,0.41
