GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900991,1610612755,76ers,PHI,Philadelphia,240:00,93.1,94.4,106.1,104.4,-13.0,-10.1,0.424,0.88,11.2,0.411,0.791,0.576,17.73,18.0,0.419,0.441,1.0,0.198,89.42,89.5,74.58,89,0.393
0020900991,1610612752,Knicks,NYK,New York,240:00,106.1,104.4,93.1,94.4,13.0,10.1,0.583,1.75,18.0,0.209,0.589,0.424,13.544,13.3,0.539,0.562,1.0,0.197,89.42,89.5,74.58,90,0.607
0020900992,1610612765,Pistons,DET,Detroit,240:00,101.5,102.2,130.3,129.3,-28.8,-27.2,0.515,0.94,14.6,0.256,0.656,0.437,19.642,19.8,0.522,0.57,1.0,0.199,91.48,91.5,76.25,91,0.33
0020900992,1610612738,Celtics,BOS,Boston,240:00,130.3,129.3,101.5,102.2,28.8,27.2,0.739,2.62,25.5,0.344,0.744,0.563,14.236,14.1,0.669,0.689,1.0,0.197,91.48,91.5,76.25,92,0.67
0020900993,1610612745,Rockets,HOU,Houston,240:00,129.7,130.2,123.2,128.1,6.4,2.1,0.511,2.3,18.1,,0.596,,10.373,10.4,0.614,0.662,1.0,0.199,98.1,96.0,80.0,96,0.534
0020900993,1610612743,Nuggets,DEN,Denver,240:00,123.2,128.1,129.7,130.2,-6.4,-2.1,0.449,2.75,16.0,0.404,,,8.016,8.3,0.54,0.571,1.0,0.199,98.1,96.0,80.0,96,0.466
0020900994,1610612764,Wizards,WAS,Washington,240:00,95.5,93.7,111.6,119.1,-16.1,-25.5,0.548,1.13,13.2,0.386,0.717,0.534,16.094,15.8,0.387,0.458,1.0,0.201,96.8,94.5,78.75,95,0.353
0020900994,1610612762,Jazz,UTA,Utah,240:00,111.6,119.1,95.5,93.7,16.1,25.5,0.651,2.55,20.5,0.283,0.614,0.466,10.956,11.7,0.555,0.575,1.0,0.196,96.8,94.5,78.75,94,0.647
0020900995,1610612747,Lakers,LAL,Los Angeles,240:00,119.8,121.6,116.7,117.5,3.2,4.1,0.595,1.04,17.5,0.444,,,23.193,23.5,0.6,0.663,1.0,0.199,103.6,102.5,85.42,102,0.555
0020900995,1610612744,Warriors,GSW,Golden State,240:00,116.7,117.5,119.8,121.6,-3.2,-4.1,0.604,5.8,20.8,,0.556,,4.821,4.9,0.545,0.572,1.0,0.201,103.6,102.5,85.42,103,0.445
