GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021201081,1610612760,Thunder,OKC,Oklahoma City,240:00,100.2,103.3,108.7,109.8,-8.5,-6.4,0.444,1.0,13.4,,0.62,,17.241,17.8,0.487,0.53,1.0,0.198,92.84,91.0,75.83,90,0.406
0021201081,1610612750,Timberwolves,MIN,Minnesota,240:00,108.7,109.8,100.2,103.3,8.5,6.4,0.541,1.82,15.9,0.38,,,11.843,12.0,0.476,0.532,1.0,0.2,92.84,91.0,75.83,92,0.594
0021201082,1610612759,Spurs,SAS,San Antonio,240:00,120.6,120.9,114.3,117.2,6.3,3.7,0.744,3.22,23.9,0.2,0.636,0.443,10.436,10.5,0.568,0.625,1.0,0.199,87.74,86.5,72.08,86,0.541
0021201082,1610612746,Clippers,LAC,Los Angeles,240:00,114.3,117.2,120.6,120.9,-6.3,-3.7,0.634,2.36,20.4,0.364,0.8,0.557,12.326,12.6,0.556,0.565,1.0,0.194,87.74,86.5,72.08,87,0.459
0021201083,1610612743,Nuggets,DEN,Denver,240:00,118.9,119.8,94.7,93.5,24.2,26.2,0.548,1.92,18.8,0.27,0.527,0.424,13.095,13.2,0.595,0.622,1.0,0.203,91.74,92.0,76.67,91,0.68
0021201083,1610612751,Nets,BKN,Brooklyn,240:00,94.7,93.5,118.9,119.8,-24.2,-26.2,0.563,0.86,13.4,0.473,0.73,0.576,22.866,22.6,0.437,0.459,1.0,0.197,91.74,92.0,76.67,93,0.32
0021201084,1610612762,Jazz,UTA,Utah,240:00,115.5,112.9,104.3,103.3,11.2,9.6,0.581,2.5,19.4,0.318,0.816,0.549,10.999,10.8,0.523,0.559,1.0,0.2,91.0,92.5,77.08,93,0.568
0021201084,1610612757,Trail Blazers,POR,Portland,240:00,104.3,103.3,115.5,112.9,-11.2,-9.6,0.667,1.38,18.5,0.184,0.682,0.451,17.567,17.4,0.537,0.586,1.0,0.202,91.0,92.5,77.08,92,0.432
0021201085,1610612742,Mavericks,DAL,Dallas,240:00,112.5,112.4,109.0,111.4,3.5,1.0,0.6,2.18,19.7,,0.717,,12.371,12.4,0.544,0.575,1.0,0.2,89.42,88.5,73.75,89,0.523
0021201085,1610612741,Bulls,CHI,Chicago,240:00,109.0,111.4,112.5,112.4,-3.5,-1.0,0.632,1.85,19.2,0.283,,,14.457,14.8,0.55,0.557,1.0,0.196,89.42,88.5,73.75,88,0.477
0021201086,1610612753,Magic,ORL,Orlando,240:00,87.2,90.7,96.4,98.0,-9.2,-7.3,0.353,0.63,9.2,0.345,0.792,0.547,18.834,19.6,0.414,0.445,1.0,0.195,100.76,98.0,81.67,97,0.401
0021201086,1610612737,Hawks,ATL,Atlanta,240:00,96.4,98.0,87.2,90.7,9.2,7.3,0.529,1.0,14.1,0.208,0.655,0.453,17.886,18.2,0.474,0.529,1.0,0.19,100.76,98.0,81.67,99,0.599
0021201087,1610612755,76ers,PHI,Philadelphia,240:00,113.8,112.4,102.1,105.7,11.7,6.6,0.737,2.8,22.8,0.237,0.762,0.513,11.379,11.2,0.555,0.589,1.0,0.2,89.0,88.0,73.33,89,0.555
0021201087,1610612766,Bobcats,CHA,Charlotte,240:00,102.1,105.7,113.8,112.4,-11.7,-6.6,0.579,1.83,18.3,0.238,0.763,0.488,13.316,13.8,0.513,0.534,1.0,0.198,89.0,88.0,73.33,87,0.445
0021201088,1610612746,Clippers,LAC,Los Angeles,240:00,84.2,83.5,96.2,102.1,-12.0,-18.6,0.484,0.79,12.7,0.188,0.653,0.423,19.759,19.6,0.442,0.481,1.0,0.198,99.02,96.5,80.42,97,0.405
0021201088,1610612745,Rockets,HOU,Houston,240:00,96.2,102.1,84.2,83.5,12.0,18.6,0.486,0.77,13.0,0.347,0.813,0.577,21.594,22.9,0.494,0.533,1.0,0.193,99.02,96.5,80.42,96,0.595
0021201089,1610612750,Timberwolves,MIN,Minnesota,240:00,94.5,96.6,110.1,108.8,-15.6,-12.2,0.655,1.12,16.1,0.256,0.775,0.506,18.69,19.1,0.47,0.525,1.0,0.2,90.42,90.0,75.0,89,0.377
0021201089,1610612763,Grizzlies,MEM,Memphis,240:00,110.1,108.8,94.5,96.6,15.6,12.2,0.676,2.5,20.9,0.225,0.744,0.494,11.126,11.0,0.548,0.583,1.0,0.2,90.42,90.0,75.0,91,0.623
0021201090,1610612760,Thunder,OKC,Oklahoma City,240:00,118.4,117.2,104.7,106.5,13.7,10.8,0.6,1.85,19.0,,0.629,,14.118,14.0,0.56,0.612,1.0,0.2,93.34,93.0,77.5,93,0.605
0021201090,1610612749,Bucks,MIL,Milwaukee,240:00,104.7,106.5,118.4,117.2,-13.7,-10.8,0.649,2.67,17.4,0.371,,,9.514,9.7,0.439,0.473,1.0,0.201,93.34,93.0,77.5,93,0.395
0021201091,1610612762,Jazz,UTA,Utah,240:00,126.7,126.1,117.1,116.3,9.6,9.8,0.6,2.7,21.0,0.293,0.619,0.458,10.922,10.9,0.617,0.633,1.0,0.201,91.46,92.0,76.67,92,0.544
