GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200946,1610612756,Suns,PHX,Phoenix,240:00,92.4,95.9,111.3,111.3,-19.0,-15.5,0.714,1.32,18.2,0.333,0.688,0.505,18.872,19.6,0.452,0.496,1.0,0.197,98.84,97.0,80.83,97,0.417
0021200946,1610612743,Nuggets,DEN,Denver,240:00,111.3,111.3,92.4,95.9,19.0,15.5,0.568,1.79,18.4,0.313,0.667,0.495,14.433,14.4,0.529,0.557,1.0,0.198,98.84,97.0,80.83,97,0.583
0021200947,1610612752,Knicks,NYK,New York,240:00,72.1,70.8,102.7,103.4,-30.6,-32.6,0.6,0.92,10.9,0.203,0.673,0.417,14.888,14.6,0.308,0.369,1.0,0.201,88.44,89.0,74.17,89,0.176
0021200947,1610612744,Warriors,GSW,Golden State,240:00,102.7,103.4,72.1,70.8,30.6,32.6,0.5,1.14,13.5,0.327,0.797,0.583,15.632,15.7,0.481,0.519,1.0,0.201,88.44,89.0,74.17,89,0.824
0021200948,1610612766,Bobcats,CHA,Charlotte,240:00,117.4,119.0,88.1,87.1,29.3,32.0,0.571,1.82,16.5,0.432,0.791,0.609,12.911,13.1,0.494,0.554,1.0,0.2,84.6,84.5,70.42,84,0.703
0021200948,1610612738,Celtics,BOS,Boston,240:00,88.1,87.1,117.4,119.0,-29.3,-32.0,0.556,1.15,14.3,0.209,0.568,0.391,15.476,15.3,0.439,0.481,1.0,0.202,84.6,84.5,70.42,85,0.297
0021200949,1610612753,Magic,ORL,Orlando,240:00,95.6,102.1,109.6,111.6,-14.1,-9.5,0.486,1.29,13.6,0.356,0.739,0.524,13.796,14.7,0.452,0.483,1.0,0.199,99.08,95.0,79.17,95,0.357
0021200949,1610612747,Lakers,LAL,Los Angeles,240:00,109.6,111.6,95.6,102.1,14.1,9.5,0.588,2.0,16.2,0.261,0.644,0.476,10.343,10.5,0.527,0.566,1.0,0.203,99.08,95.0,79.17,95,0.643
0021200950,1610612764,Wizards,WAS,Washington,240:00,98.6,98.9,104.4,103.3,-5.8,-4.4,0.645,1.43,16.4,0.271,,,15.331,15.4,0.441,0.51,1.0,0.201,91.16,91.5,76.25,91,0.477
0021200950,1610612739,Cavaliers,CLE,Cleveland,240:00,104.4,103.3,98.6,98.9,5.8,4.4,0.706,2.18,18.6,,0.729,,12.088,12.0,0.458,0.505,1.0,0.202,91.16,91.5,76.25,92,0.523
0021200951,1610612740,Hornets,NOH,New Orleans,240:00,113.2,115.3,124.7,125.6,-11.5,-10.3,0.575,1.77,19.1,0.333,0.477,0.41,15.012,15.3,0.545,0.579,1.0,0.199,86.62,85.5,71.25,85,0.458
0021200951,1610612751,Nets,BKN,Brooklyn,240:00,124.7,125.6,113.2,115.3,11.5,10.3,0.425,1.42,13.9,0.523,0.667,0.59,13.85,14.0,0.531,0.577,1.0,0.195,86.62,85.5,71.25,86,0.542
0021200952,1610612748,Heat,MIA,Miami,240:00,100.8,101.0,82.5,83.5,18.3,17.5,0.771,1.69,19.5,0.32,0.702,0.505,16.461,16.5,0.463,0.515,1.0,0.196,97.68,97.0,80.83,97,0.646
