GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500196,1610612761,Raptors,TOR,Toronto,240:00,97.2,98.9,88.1,87.0,9.1,12.0,0.517,0.94,12.2,0.36,0.717,0.531,17.087,17.4,0.397,0.497,1.0,0.197,92.22,92.0,76.67,92,0.57
0021500196,1610612746,Clippers,LAC,LA,240:00,88.1,87.0,97.2,98.9,-9.1,-12.0,0.724,1.05,17.0,0.283,0.64,0.469,22.026,21.7,0.439,0.483,1.0,0.198,92.22,92.0,76.67,92,0.43
0021500197,1610612738,Celtics,BOS,Boston,240:00,102.8,103.1,117.4,114.4,-14.6,-11.4,0.543,1.12,14.9,,,,17.305,17.3,0.512,0.553,1.0,0.201,96.38,97.5,81.25,98,0.383
0021500197,1610612751,Nets,BKN,Brooklyn,240:00,117.4,114.4,102.8,103.1,14.6,11.4,0.45,1.2,14.2,,,,15.87,15.5,0.538,0.593,1.0,0.201,96.38,97.5,81.25,97,0.617
0021500198,1610612756,Suns,PHX,Phoenix,240:00,106.9,110.5,114.4,114.0,-7.6,-3.5,0.486,1.13,12.5,0.268,0.72,0.481,13.822,14.3,0.483,0.555,1.0,0.201,107.56,106.0,88.33,105,0.416
0021500198,1610612740,Pelicans,NOP,New Orleans,240:00,114.4,114.0,106.9,110.5,7.6,3.5,0.59,1.64,16.5,0.28,0.732,0.519,13.133,13.1,0.524,0.595,1.0,0.202,107.56,106.0,88.33,107,0.584
0021500199,1610612760,Thunder,OKC,Oklahoma City,240:00,117.1,117.0,110.3,114.0,6.8,3.0,0.532,1.56,18.0,0.333,0.682,0.506,16.013,16.0,0.572,0.597,1.0,0.2,101.62,100.0,83.33,100,0.511
0021500199,1610612742,Mavericks,DAL,Dallas,240:00,110.3,114.0,117.1,117.0,-6.8,-3.0,0.591,1.53,18.8,0.318,0.667,0.494,16.454,17.0,0.59,0.598,1.0,0.199,101.62,100.0,83.33,100,0.489
0021500200,1610612744,Warriors,GSW,Golden State,240:00,112.7,113.5,96.9,101.0,15.8,12.5,0.745,1.67,23.2,0.326,0.679,0.521,20.053,20.2,0.612,0.623,1.0,0.2,106.56,104.0,86.67,104,0.598
0021500200,1610612743,Nuggets,DEN,Denver,240:00,96.9,101.0,112.7,113.5,-15.8,-12.5,0.622,1.15,15.9,0.321,0.674,0.479,18.45,19.2,0.453,0.518,1.0,0.196,106.56,104.0,86.67,104,0.402
0021500201,1610612757,Trail Blazers,POR,Portland,240:00,109.8,112.6,97.0,98.9,12.8,13.7,0.628,2.7,20.5,0.213,0.69,0.476,10.259,10.5,0.54,0.566,1.0,0.197,96.68,94.5,78.75,95,0.59
0021500201,1610612747,Lakers,LAL,Los Angeles,240:00,97.0,98.9,109.8,112.6,-12.8,-13.7,0.531,1.55,13.3,0.31,0.787,0.524,11.473,11.7,0.398,0.466,1.0,0.198,96.68,94.5,78.75,94,0.41
0021500202,1610612758,Kings,SAC,Sacramento,265:00,99.2,102.5,105.4,106.7,-6.3,-4.2,0.654,1.7,20.6,0.218,0.765,0.481,16.255,16.8,0.538,0.549,1.0,0.197,110.26,107.77,89.81,119,0.474
0021500202,1610612766,Hornets,CHA,Charlotte,265:00,105.4,106.7,99.2,102.5,6.3,4.2,0.49,1.26,15.7,0.235,0.782,0.519,15.775,16.0,0.546,0.58,1.0,0.199,110.26,107.77,89.81,119,0.526
0021500203,1610612753,Magic,ORL,Orlando,240:00,112.9,112.0,126.2,125.8,-13.4,-13.8,0.625,2.5,20.0,,0.762,,10.96,10.9,0.556,0.571,1.0,0.2,91.96,92.5,77.08,92,0.428
0021500203,1610612739,Cavaliers,CLE,Cleveland,240:00,126.2,125.8,112.9,112.0,13.4,13.8,0.791,3.4,25.2,0.238,,,10.79,10.8,0.642,0.645,1.0,0.199,91.96,92.5,77.08,93,0.572
0021500204,1610612752,Knicks,NYK,New York,240:00,82.8,85.7,104.6,104.4,-21.8,-18.7,0.429,0.92,9.9,0.328,0.655,0.483,13.795,14.3,0.345,0.405,1.0,0.196,92.54,91.0,75.83,91,0.332
0021500204,1610612748,Heat,MIA,Miami,240:00,104.6,104.4,82.8,85.7,21.8,18.7,0.581,1.8,14.4,0.345,0.672,0.517,11.008,11.0,0.414,0.49,1.0,0.2,92.54,91.0,75.83,91,0.668
0021500205,1610612749,Bucks,MIL,Milwaukee,240:00,120.5,119.8,90.2,96.7,30.3,23.1,0.698,2.5,22.6,,,,13.263,13.2,0.572,0.602,1.0,0.197,94.02,91.0,75.83,91,0.685
0021500205,1610612765,Pistons,DET,Detroit,240:00,90.2,96.7,120.5,119.8,-30.3,-23.1,0.613,1.06,13.7,,,,18.45,19.8,0.374,0.433,1.0,0.197,94.02,91.0,75.83,91,0.315
0021500206,1610612755,76ers,PHI,Philadelphia,240:00,97.1,99.0,101.1,104.2,-4.1,-5.2,0.469,0.79,12.1,0.286,0.705,0.484,19.412,19.8,0.474,0.528,1.0,0.198,98.38,96.0,80.0,96,0.427
0021500206,1610612750,Timberwolves,MIN,Minnesota,240:00,101.1,104.2,97.1,99.0,4.1,5.2,0.556,1.18,15.8,0.295,0.714,0.516,17.193,17.7,0.481,0.556,1.0,0.2,98.38,96.0,80.0,96,0.573
0021500207,1610612759,Spurs,SAS,San Antonio,240:00,101.7,103.2,87.1,88.4,14.5,14.7,0.5,1.0,16.4,0.326,0.75,0.53,21.784,22.1,0.567,0.567,1.0,0.197,96.4,95.0,79.17,95,0.552
0021500207,1610612756,Suns,PHX,Phoenix,240:00,87.1,88.4,101.7,103.2,-14.5,-14.7,0.676,0.82,17.9,0.25,0.674,0.47,29.046,29.5,0.514,0.543,1.0,0.197,96.4,95.0,79.17,95,0.448
