GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600091,1610612764,Wizards,WAS,Washington,265:00,92.2,92.1,102.7,105.0,-10.5,-12.9,0.545,1.8,13.4,0.29,,,9.913,9.9,0.388,0.439,1.0,0.198,91.98,91.02,75.85,101,0.394
0020600091,1610612751,Nets,NJN,New Jersey,265:00,102.7,105.0,92.2,92.1,10.5,12.9,0.7,2.15,21.2,,0.71,,12.715,13.0,0.543,0.575,1.0,0.2,91.98,91.02,75.85,100,0.606
0020600092,1610612743,Nuggets,DEN,Denver,240:00,97.3,101.9,95.1,96.2,2.2,5.7,0.538,1.31,14.7,0.352,0.563,0.451,14.42,15.1,0.451,0.51,1.0,0.198,108.58,105.5,87.92,106,0.532
0020600092,1610612766,Bobcats,CHA,Charlotte,240:00,95.1,96.2,97.3,101.9,-2.2,-5.7,0.615,0.83,16.2,0.438,0.648,0.549,27.307,27.6,0.488,0.53,1.0,0.201,108.58,105.5,87.92,105,0.468
0020600093,1610612748,Heat,MIA,Miami,240:00,82.5,82.8,104.8,105.6,-22.3,-22.9,0.464,0.72,11.7,0.255,0.705,0.473,20.633,20.7,0.423,0.449,1.0,0.202,88.46,88.0,73.33,87,0.317
0020600093,1610612745,Rockets,HOU,Houston,240:00,104.8,105.6,82.5,82.8,22.3,22.9,0.571,1.67,17.0,0.295,0.745,0.527,13.381,13.5,0.507,0.549,1.0,0.197,88.46,88.0,73.33,89,0.683
0020600094,1610612761,Raptors,TOR,Toronto,240:00,90.8,92.0,107.4,107.0,-16.6,-15.0,0.571,1.05,15.2,0.275,0.7,0.462,18.745,19.0,0.452,0.498,1.0,0.199,100.5,100.0,83.33,100,0.362
0020600094,1610612758,Kings,SAC,Sacramento,240:00,107.4,107.0,90.8,92.0,16.6,15.0,0.568,1.05,16.1,0.3,0.725,0.538,20.072,20.0,0.526,0.597,1.0,0.201,100.5,100.0,83.33,100,0.638
0020600095,1610612757,Trail Blazers,POR,Portland,240:00,108.3,112.9,122.4,121.2,-14.2,-8.2,0.486,1.13,14.4,0.39,0.688,0.521,16.915,17.6,0.493,0.56,1.0,0.197,86.4,85.0,70.83,85,0.422
0020600095,1610612742,Mavericks,DAL,Dallas,240:00,122.4,121.2,108.3,112.9,14.2,8.2,0.553,1.5,18.4,0.313,0.61,0.479,16.643,16.5,0.601,0.651,1.0,0.2,86.4,85.0,70.83,85,0.578
0020600096,1610612763,Grizzlies,MEM,Memphis,240:00,87.6,88.0,92.5,96.8,-4.9,-8.8,0.5,0.74,11.9,0.25,0.696,0.468,20.554,20.7,0.432,0.48,1.0,0.201,95.4,93.0,77.5,92,0.419
0020600096,1610612747,Lakers,LAL,Los Angeles,240:00,92.5,96.8,87.6,88.0,4.9,8.8,0.722,1.37,19.5,0.304,0.75,0.532,19.317,20.2,0.475,0.515,1.0,0.196,95.4,93.0,77.5,94,0.581
0020600097,1610612753,Magic,ORL,Orlando,240:00,103.4,103.4,98.5,101.1,4.8,2.2,0.447,1.06,14.8,0.297,0.685,0.527,17.978,18.0,0.535,0.561,1.0,0.196,89.66,88.5,73.75,89,0.564
0020600097,1610612738,Celtics,BOS,Boston,240:00,98.5,101.1,103.4,103.4,-4.8,-2.2,0.71,2.0,17.4,0.315,0.703,0.473,12.179,12.5,0.426,0.477,1.0,0.199,89.66,88.5,73.75,88,0.436
0020600098,1610612760,SuperSonics,SEA,Seattle,240:00,124.3,128.0,121.7,121.5,2.6,6.5,0.523,1.92,16.6,0.429,0.714,0.56,12.531,12.9,0.522,0.573,1.0,0.19,94.32,93.0,77.5,93,0.503
0020600098,1610612751,Nets,NJN,New Jersey,240:00,121.7,121.5,124.3,128.0,-2.6,-6.5,0.659,2.7,20.8,0.286,0.571,0.44,10.767,10.8,0.556,0.608,1.0,0.2,94.32,93.0,77.5,93,0.497
0020600099,1610612752,Knicks,NYK,New York,240:00,103.3,106.7,111.8,113.3,-8.5,-6.7,0.462,1.29,15.0,0.286,0.681,0.494,15.067,15.6,0.513,0.546,1.0,0.2,92.06,90.0,75.0,90,0.471
0020600099,1610612739,Cavaliers,CLE,Cleveland,240:00,111.8,113.3,103.3,106.7,8.5,6.7,0.444,1.45,13.4,0.319,0.714,0.506,12.061,12.2,0.519,0.553,1.0,0.2,92.06,90.0,75.0,90,0.529
0020600100,1610612749,Bucks,MIL,Milwaukee,240:00,107.0,112.0,110.2,108.6,-3.2,3.4,0.27,0.59,8.6,0.295,0.636,0.466,17.657,18.5,0.534,0.577,1.0,0.196,93.98,92.5,77.08,92,0.447
0020600100,1610612737,Hawks,ATL,Atlanta,240:00,110.2,108.6,107.0,112.0,3.2,-3.4,0.395,0.88,12.3,0.364,0.705,0.534,18.543,18.3,0.525,0.563,1.0,0.201,93.98,92.5,77.08,93,0.553
0020600101,1610612748,Heat,MIA,Miami,240:00,106.8,109.4,109.0,115.5,-2.2,-6.1,0.588,1.11,15.7,,0.62,,18.308,18.8,0.532,0.588,1.0,0.196,100.54,96.5,80.42,96,0.434
0020600101,1610612743,Nuggets,DEN,Denver,240:00,109.0,115.5,106.8,109.4,2.2,6.1,0.6,1.71,17.2,0.38,,,13.624,14.4,0.483,0.55,1.0,0.194,100.54,96.5,80.42,97,0.566
0020600102,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,98.5,100.0,90.3,91.4,8.2,8.6,0.429,1.5,12.3,0.259,0.717,0.462,10.478,10.6,0.448,0.482,1.0,0.201,94.78,93.5,77.92,94,0.545
0020600102,1610612766,Bobcats,CHA,Charlotte,240:00,90.3,91.4,98.5,100.0,-8.2,-8.6,0.429,0.83,12.5,0.283,0.741,0.538,19.125,19.4,0.468,0.488,1.0,0.198,94.78,93.5,77.92,93,0.455
0020600103,1610612757,Trail Blazers,POR,Portland,240:00,89.3,89.9,102.9,103.1,-13.5,-13.2,0.645,1.18,16.2,0.122,0.75,0.419,17.061,17.2,0.459,0.514,1.0,0.197,98.92,98.5,82.08,99,0.363
0020600103,1610612750,Timberwolves,MIN,Minnesota,240:00,102.9,103.1,89.3,89.9,13.5,13.2,0.711,1.69,20.1,0.25,0.878,0.581,16.293,16.3,0.506,0.554,1.0,0.2,98.92,98.5,82.08,98,0.637
0020600104,1610612759,Spurs,SAS,San Antonio,240:00,104.0,101.1,93.4,93.3,10.6,7.8,0.472,1.13,15.0,0.225,0.786,0.552,16.953,16.5,0.534,0.565,1.0,0.201,89.2,90.5,75.42,91,0.59
0020600104,1610612745,Rockets,HOU,Houston,240:00,93.4,93.3,104.0,101.1,-10.6,-7.8,0.5,1.78,13.7,0.214,0.775,0.448,10.009,10.0,0.44,0.457,1.0,0.2,89.2,90.5,75.42,90,0.41
0020600105,1610612742,Mavericks,DAL,Dallas,240:00,121.2,122.0,105.1,111.2,16.1,10.7,0.5,1.67,16.3,,,,13.106,13.2,0.544,0.613,1.0,0.195,92.88,90.0,75.0,91,0.624
0020600105,1610612741,Bulls,CHI,Chicago,240:00,105.1,111.2,121.2,122.0,-16.1,-10.7,0.462,1.64,14.0,,,,11.677,12.4,0.471,0.499,1.0,0.196,92.88,90.0,75.0,89,0.376
