GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200916,1610612753,Magic,ORL,Orlando,240:00,86.6,91.5,123.5,121.1,-36.9,-29.6,0.5,0.76,12.6,0.34,0.651,0.484,21.135,22.3,0.421,0.476,1.0,0.196,96.24,94.5,78.75,94,0.294
0021200916,1610612754,Pacers,IND,Indiana,240:00,123.5,121.1,86.6,91.5,36.9,29.6,0.767,2.54,23.7,0.349,0.66,0.516,13.96,13.7,0.584,0.617,1.0,0.2,96.24,94.5,78.75,95,0.706
0021200917,1610612738,Celtics,BOS,Boston,265:00,106.2,105.9,101.5,102.0,4.6,3.9,0.575,1.44,18.3,0.154,0.765,0.5,15.873,15.8,0.577,0.616,1.0,0.198,91.15,91.02,75.85,101,0.515
0021200917,1610612737,Hawks,ATL,Atlanta,265:00,101.5,102.0,106.2,105.9,-4.6,-3.9,0.8,2.13,22.5,0.235,0.846,0.5,14.928,15.0,0.506,0.534,1.0,0.199,91.15,91.02,75.85,100,0.485
0021200918,1610612764,Wizards,WAS,Washington,240:00,82.6,83.0,98.4,101.1,-15.9,-18.1,0.563,1.64,14.2,0.262,0.589,0.419,11.643,11.7,0.372,0.4,1.0,0.199,95.5,94.0,78.33,94,0.404
0021200918,1610612751,Nets,BKN,Brooklyn,240:00,98.4,101.1,82.6,83.0,15.9,18.1,0.438,0.74,10.9,0.411,0.738,0.581,19.685,20.2,0.469,0.497,1.0,0.199,95.5,94.0,78.33,94,0.596
0021200919,1610612765,Pistons,DET,Detroit,240:00,101.7,107.6,110.2,109.7,-8.5,-2.1,0.487,1.73,14.1,0.377,,,11.298,12.0,0.453,0.474,1.0,0.196,94.98,92.5,77.08,92,0.407
0021200919,1610612742,Mavericks,DAL,Dallas,240:00,110.2,109.7,101.7,107.6,8.5,2.1,0.707,2.42,23.1,,0.623,,12.959,12.9,0.596,0.603,1.0,0.199,94.98,92.5,77.08,93,0.593
0021200920,1610612763,Grizzlies,MEM,Memphis,240:00,107.5,114.4,99.5,101.1,7.9,13.3,0.667,2.14,22.2,0.357,0.738,0.548,14.608,15.6,0.547,0.567,1.0,0.195,94.14,90.5,75.42,90,0.6
0021200920,1610612739,Cavaliers,CLE,Cleveland,240:00,99.5,101.1,107.5,114.4,-7.9,-13.3,0.576,1.19,16.0,0.262,0.643,0.452,17.309,17.6,0.5,0.551,1.0,0.199,94.14,90.5,75.42,91,0.4
0021200921,1610612755,76ers,PHI,Philadelphia,240:00,100.2,104.5,113.7,114.6,-13.5,-10.1,0.595,1.29,18.2,0.286,0.718,0.494,18.311,19.1,0.545,0.568,1.0,0.196,91.28,89.0,74.17,89,0.417
0021200921,1610612748,Heat,MIA,Miami,240:00,113.7,114.6,100.2,104.5,13.5,10.1,0.548,1.53,18.7,0.282,0.714,0.506,16.719,16.9,0.582,0.602,1.0,0.199,91.28,89.0,74.17,89,0.583
0021200922,1610612762,Jazz,UTA,Utah,240:00,102.4,102.3,103.2,102.3,-0.8,0.0,0.486,1.29,14.9,,0.556,,16.294,16.3,0.469,0.495,1.0,0.2,86.06,86.5,72.08,86,0.493
0021200922,1610612741,Bulls,CHI,Chicago,240:00,103.2,102.3,102.4,102.3,0.8,0.0,0.633,1.46,15.1,0.444,,,15.081,14.9,0.395,0.472,1.0,0.198,86.06,86.5,72.08,87,0.507
0021200923,1610612759,Spurs,SAS,San Antonio,240:00,110.9,110.4,139.9,140.2,-29.0,-29.8,0.5,1.83,17.7,0.186,0.686,0.41,12.552,12.5,0.56,0.585,1.0,0.201,96.42,96.5,80.42,96,0.379
0021200923,1610612757,Trail Blazers,POR,Portland,240:00,139.9,140.2,110.9,110.4,29.0,29.8,0.509,2.7,20.4,0.314,0.814,0.59,10.284,10.3,0.692,0.714,1.0,0.2,96.42,96.5,80.42,97,0.621
0021200924,1610612758,Kings,SAC,Sacramento,240:00,119.5,119.8,110.8,110.9,8.8,8.9,0.667,1.88,21.9,0.243,0.708,0.506,15.804,15.8,0.628,0.663,1.0,0.2,101.18,101.0,84.17,101,0.524
0021200924,1610612756,Suns,PHX,Phoenix,240:00,110.8,110.9,119.5,119.8,-8.8,-8.9,0.767,2.54,22.6,0.292,0.757,0.494,12.856,12.9,0.517,0.559,1.0,0.2,101.18,101.0,84.17,101,0.476
0021200925,1610612761,Raptors,TOR,Toronto,265:00,105.4,108.4,111.5,110.3,-6.1,-1.9,0.667,1.88,21.5,0.255,0.691,0.49,15.449,15.9,0.559,0.58,1.0,0.2,97.76,96.91,80.75,107,0.502
0021200925,1610612747,Lakers,LAL,Los Angeles,265:00,111.5,110.3,105.4,108.4,6.1,1.9,0.59,1.77,16.1,0.309,0.745,0.51,12.283,12.1,0.505,0.552,1.0,0.202,97.76,96.91,80.75,107,0.498
0021200926,1610612745,Rockets,HOU,Houston,240:00,96.9,96.9,88.2,89.8,8.8,7.1,0.778,1.4,16.8,0.176,0.714,0.458,15.47,15.5,0.466,0.528,1.0,0.196,98.38,97.5,81.25,97,0.585
0021200926,1610612744,Warriors,GSW,Golden State,240:00,88.2,89.8,96.9,96.9,-8.8,-7.1,0.545,1.13,13.9,0.286,0.824,0.542,16.032,16.3,0.431,0.459,1.0,0.199,98.38,97.5,81.25,98,0.415
0021200927,1610612751,Nets,BKN,Brooklyn,240:00,100.3,103.3,90.9,89.9,9.5,13.4,0.556,2.22,16.4,0.3,,,9.711,10.0,0.47,0.502,1.0,0.201,90.36,89.5,74.58,90,0.619
0021200927,1610612737,Hawks,ATL,Atlanta,240:00,90.9,89.9,100.3,103.3,-9.5,-13.4,0.625,1.18,16.5,,0.7,,19.309,19.1,0.448,0.476,1.0,0.2,90.36,89.5,74.58,89,0.381
0021200928,1610612762,Jazz,UTA,Utah,240:00,87.3,90.3,122.6,122.8,-35.3,-32.5,0.433,0.65,10.8,0.294,,,20.781,21.5,0.436,0.481,1.0,0.196,94.22,92.5,77.08,93,0.274
