GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0040900163,1610612757,Trail Blazers,POR,Portland,240:00,100.8,101.1,118.4,121.3,-17.7,-20.2,0.588,1.54,16.4,0.34,0.676,0.488,14.719,14.8,0.474,0.498,1.0,0.199,89.76,88.5,73.75,88,0.375
0040900163,1610612756,Suns,PHX,Phoenix,240:00,118.4,121.3,100.8,101.1,17.7,20.2,0.568,1.4,17.6,0.324,0.66,0.512,16.447,16.9,0.621,0.649,1.0,0.2,89.76,88.5,73.75,89,0.625
0040900164,1610612757,Trail Blazers,POR,Portland,240:00,111.2,111.6,96.4,102.4,14.8,9.3,0.743,3.71,20.9,0.3,0.723,0.505,8.109,8.1,0.475,0.526,1.0,0.199,88.28,85.5,71.25,86,0.593
0040900164,1610612756,Suns,PHX,Phoenix,240:00,96.4,102.4,111.2,111.6,-14.8,-9.3,0.515,1.42,14.9,0.277,0.7,0.495,13.298,14.1,0.474,0.51,1.0,0.197,88.28,85.5,71.25,85,0.407
0040900165,1610612757,Trail Blazers,POR,Portland,240:00,102.9,103.5,125.8,127.4,-22.9,-23.9,0.656,1.4,18.2,0.333,0.561,0.446,17.532,17.6,0.514,0.553,1.0,0.203,85.32,84.5,70.42,85,0.383
0040900165,1610612756,Suns,PHX,Phoenix,240:00,125.8,127.4,102.9,103.5,22.9,23.9,0.618,1.62,17.3,0.439,0.667,0.554,15.28,15.5,0.534,0.614,1.0,0.202,85.32,84.5,70.42,84,0.617
0040900166,1610612757,Trail Blazers,POR,Portland,240:00,99.4,102.3,103.7,111.2,-4.3,-9.0,0.733,2.2,18.1,0.28,0.636,0.447,11.042,11.4,0.449,0.502,1.0,0.201,93.0,88.5,73.75,88,0.454
0040900166,1610612756,Suns,PHX,Phoenix,240:00,103.7,111.2,99.4,102.3,4.3,9.0,0.6,1.24,17.0,0.364,0.72,0.553,17.812,19.1,0.554,0.579,1.0,0.193,93.0,88.5,73.75,89,0.546
0040900171,1610612762,Jazz,UTA,Utah,240:00,118.8,121.5,135.5,134.0,-16.6,-12.5,0.634,2.6,20.8,0.132,0.683,0.418,10.517,10.8,0.593,0.634,1.0,0.198,94.04,93.5,77.92,93,0.44
0040900171,1610612743,Nuggets,DEN,Denver,240:00,135.5,134.0,118.8,121.5,16.6,12.5,0.604,3.63,22.0,0.317,0.868,0.582,8.602,8.5,0.637,0.663,1.0,0.202,94.04,93.5,77.92,94,0.56
