GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900081,1610612760,Thunder,OKC,Oklahoma City,240:00,90.8,95.9,107.8,109.4,-17.0,-13.5,0.375,1.0,11.6,0.37,0.769,0.538,14.496,15.3,0.446,0.472,1.0,0.197,100.42,97.0,80.83,98,0.387
0020900081,1610612745,Rockets,HOU,Houston,240:00,107.8,109.4,90.8,95.9,17.0,13.5,0.619,1.37,19.8,0.231,0.63,0.462,19.515,19.8,0.577,0.608,1.0,0.196,100.42,97.0,80.83,96,0.613
0020900082,1610612746,Clippers,LAC,Los Angeles,240:00,117.9,116.8,87.8,88.2,30.1,28.6,0.636,1.65,20.7,0.222,0.667,0.495,16.986,16.8,0.618,0.655,1.0,0.2,101.3,101.5,84.58,101,0.741
0020900082,1610612744,Warriors,GSW,Golden State,240:00,87.8,88.2,117.9,116.8,-30.1,-28.6,0.621,0.95,13.3,0.333,0.778,0.505,18.533,18.6,0.387,0.457,1.0,0.201,101.3,101.5,84.58,102,0.259
0020900083,1610612763,Grizzlies,MEM,Memphis,240:00,108.0,107.7,126.9,125.3,-18.9,-17.6,0.361,1.08,11.1,0.298,0.604,0.453,13.222,13.2,0.481,0.534,1.0,0.197,90.3,91.0,75.83,91,0.366
0020900083,1610612747,Lakers,LAL,Los Angeles,240:00,126.9,125.3,108.0,107.7,18.9,17.6,0.729,4.38,24.5,0.396,0.702,0.547,8.905,8.8,0.553,0.571,1.0,0.2,90.3,91.0,75.83,91,0.634
0020900084,1610612759,Spurs,SAS,San Antonio,240:00,91.9,93.3,106.4,106.7,-14.6,-13.3,0.533,1.6,13.7,0.226,0.682,0.433,10.936,11.1,0.405,0.464,1.0,0.197,90.82,90.0,75.0,90,0.382
0020900084,1610612757,Trail Blazers,POR,Portland,240:00,106.4,106.7,91.9,93.3,14.6,13.3,0.344,0.79,9.8,0.318,0.774,0.567,15.521,15.6,0.466,0.55,1.0,0.198,90.82,90.0,75.0,90,0.618
0020900085,1610612743,Nuggets,DEN,Denver,240:00,104.1,103.1,124.8,128.9,-20.6,-25.8,0.531,1.7,13.8,0.255,0.682,0.453,10.412,10.3,0.423,0.521,1.0,0.204,98.12,97.0,80.83,97,0.367
0020900085,1610612737,Hawks,ATL,Atlanta,240:00,124.8,128.9,104.1,103.1,20.6,25.8,0.667,3.75,21.7,0.318,0.745,0.547,7.984,8.2,0.563,0.624,1.0,0.201,98.12,97.0,80.83,97,0.633
0020900086,1610612751,Nets,NJN,New Jersey,240:00,81.6,83.5,94.8,93.5,-13.2,-10.0,0.516,0.67,13.5,,0.875,,25.762,26.4,0.465,0.486,1.0,0.194,91.96,91.5,76.25,91,0.311
0020900086,1610612738,Celtics,BOS,Boston,240:00,94.8,93.5,81.6,83.5,13.2,10.0,0.677,1.75,18.3,0.125,,,13.222,13.0,0.457,0.526,1.0,0.201,91.96,91.5,76.25,92,0.689
0020900087,1610612741,Bulls,CHI,Chicago,240:00,101.4,105.7,95.6,102.3,5.9,3.4,0.605,1.1,17.7,0.465,0.574,0.526,22.906,23.9,0.526,0.543,1.0,0.199,92.92,88.0,73.33,88,0.582
0020900087,1610612766,Bobcats,CHA,Charlotte,240:00,95.6,102.3,101.4,105.7,-5.9,-3.4,0.676,1.28,17.3,0.426,0.535,0.474,19.116,20.5,0.465,0.488,1.0,0.196,92.92,88.0,73.33,88,0.418
0020900088,1610612761,Raptors,TOR,Toronto,240:00,105.3,104.1,132.7,134.4,-27.3,-30.3,0.444,1.14,12.9,0.255,,,14.602,14.4,0.488,0.538,1.0,0.198,96.56,96.5,80.42,97,0.329
0020900088,1610612742,Mavericks,DAL,Dallas,240:00,132.7,134.4,105.3,104.1,27.3,30.3,0.604,3.56,23.7,,0.745,,9.255,9.4,0.682,0.684,1.0,0.201,96.56,96.5,80.42,96,0.671
0020900089,1610612752,Knicks,NYK,New York,240:00,88.3,87.9,102.0,104.1,-13.6,-16.2,0.636,1.24,16.7,0.163,0.653,0.408,17.262,17.2,0.463,0.497,1.0,0.199,99.26,98.5,82.08,99,0.411
0020900089,1610612749,Bucks,MIL,Milwaukee,240:00,102.0,104.1,88.3,87.9,13.6,16.2,0.488,1.0,14.8,0.347,0.837,0.592,19.992,20.4,0.511,0.537,1.0,0.196,99.26,98.5,82.08,98,0.589
0020900090,1610612762,Jazz,UTA,Utah,240:00,108.3,108.8,116.7,115.6,-8.5,-6.8,0.622,1.92,18.8,0.205,0.842,0.5,13.123,13.2,0.52,0.566,1.0,0.197,90.26,90.5,75.42,91,0.465
0020900090,1610612758,Kings,SAC,Sacramento,240:00,116.7,115.6,108.3,108.8,8.5,6.8,0.576,1.46,16.8,0.158,0.795,0.5,14.594,14.4,0.575,0.641,1.0,0.196,90.26,90.5,75.42,90,0.535
