GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600421,1610612749,Bucks,MIL,Milwaukee,240:00,120.0,120.4,102.1,102.1,17.8,18.3,0.614,2.25,19.7,,0.702,,12.853,12.9,0.539,0.569,1.0,0.198,93.68,93.5,77.92,93,0.581
0020600421,1610612763,Grizzlies,MEM,Memphis,240:00,102.1,102.1,120.0,120.4,-17.8,-18.3,0.692,1.93,20.3,0.298,,,14.894,14.9,0.506,0.522,1.0,0.198,93.68,93.5,77.92,94,0.419
0020600422,1610612748,Heat,MIA,Miami,240:00,108.1,109.6,111.5,114.7,-3.4,-5.2,0.692,1.8,19.8,0.34,0.609,0.469,15.75,16.0,0.529,0.546,1.0,0.201,96.48,94.5,78.75,94,0.426
0020600422,1610612741,Bulls,CHI,Chicago,240:00,111.5,114.7,108.1,109.6,3.4,5.2,0.59,1.64,17.1,0.391,0.66,0.531,14.327,14.7,0.512,0.558,1.0,0.199,96.48,94.5,78.75,95,0.574
0020600423,1610612758,Kings,SAC,Sacramento,240:00,114.6,117.4,85.4,88.4,29.2,29.1,0.684,3.25,21.5,0.282,0.745,0.535,9.079,9.3,0.532,0.58,1.0,0.198,88.56,86.0,71.67,86,0.686
0020600423,1610612755,76ers,PHI,Philadelphia,240:00,85.4,88.4,114.6,117.4,-29.2,-29.1,0.586,1.31,14.9,0.255,0.718,0.465,14.607,15.1,0.397,0.452,1.0,0.198,88.56,86.0,71.67,86,0.314
0020600424,1610612757,Trail Blazers,POR,Portland,240:00,112.1,117.6,99.5,100.0,12.6,17.6,0.514,1.5,14.6,,0.673,,13.453,14.1,0.469,0.536,1.0,0.2,87.32,85.0,70.83,85,0.614
0020600424,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,99.5,100.0,112.1,117.6,-12.6,-17.6,0.516,1.45,13.9,0.327,,,12.875,12.9,0.429,0.481,1.0,0.197,87.32,85.0,70.83,85,0.386
0020600425,1610612746,Clippers,LAC,Los Angeles,240:00,115.7,112.4,84.1,88.5,31.6,23.9,0.639,1.92,18.9,0.295,0.667,0.5,13.889,13.5,0.528,0.579,1.0,0.197,88.96,88.0,73.33,89,0.764
0020600425,1610612738,Celtics,BOS,Boston,240:00,84.1,88.5,115.7,112.4,-31.6,-23.9,0.609,0.78,11.8,0.333,0.705,0.5,19.668,20.7,0.368,0.445,1.0,0.199,88.96,88.0,73.33,87,0.236
0020600426,1610612756,Suns,PHX,Phoenix,240:00,100.8,102.1,100.2,104.1,0.5,-2.1,0.649,1.09,18.9,0.2,0.642,0.466,22.394,22.7,0.576,0.609,1.0,0.198,99.5,97.0,80.83,97,0.5
0020600426,1610612742,Mavericks,DAL,Dallas,240:00,100.2,104.1,100.8,102.1,-0.5,2.1,0.6,1.17,15.4,0.358,0.8,0.534,17.864,18.6,0.459,0.517,1.0,0.199,99.5,97.0,80.83,97,0.5
0020600427,1610612762,Jazz,UTA,Utah,240:00,89.2,90.2,113.6,116.5,-24.4,-26.3,0.6,1.06,15.0,0.265,0.711,0.479,18.264,18.5,0.451,0.488,1.0,0.202,93.2,91.5,76.25,92,0.347
0020600427,1610612759,Spurs,SAS,San Antonio,240:00,113.6,116.5,89.2,90.2,24.4,26.3,0.475,1.46,15.3,0.289,0.735,0.521,13.931,14.3,0.538,0.574,1.0,0.197,93.2,91.5,76.25,91,0.653
0020600428,1610612760,SuperSonics,SEA,Seattle,240:00,93.3,95.1,106.6,108.7,-13.3,-13.6,0.605,1.21,17.0,0.191,0.604,0.4,18.095,18.4,0.488,0.527,1.0,0.196,105.04,103.0,85.83,103,0.476
0020600428,1610612743,Nuggets,DEN,Denver,240:00,106.6,108.7,93.3,95.1,13.3,13.6,0.39,0.73,11.8,0.396,0.809,0.6,20.936,21.4,0.512,0.571,1.0,0.2,105.04,103.0,85.83,103,0.524
0020600429,1610612761,Raptors,TOR,Toronto,240:00,95.8,99.0,110.4,109.2,-14.6,-10.2,0.686,1.26,17.4,0.321,0.875,0.529,18.767,19.4,0.459,0.509,1.0,0.196,99.08,98.0,81.67,98,0.425
0020600429,1610612741,Bulls,CHI,Chicago,240:00,110.4,109.2,95.8,99.0,14.6,10.2,0.558,1.2,19.4,0.125,0.679,0.471,20.636,20.4,0.653,0.669,1.0,0.2,99.08,98.0,81.67,98,0.575
0020600430,1610612764,Wizards,WAS,Washington,240:00,117.8,120.4,115.6,118.1,2.2,2.3,0.474,1.13,14.7,0.333,0.698,0.532,16.835,17.2,0.564,0.636,1.0,0.2,95.52,93.5,77.92,93,0.541
0020600430,1610612753,Magic,ORL,Orlando,240:00,115.6,118.1,117.8,120.4,-2.2,-2.3,0.548,1.64,17.8,0.302,0.667,0.468,14.583,14.9,0.568,0.603,1.0,0.194,95.52,93.5,77.92,94,0.459
0020600431,1610612747,Lakers,LAL,Los Angeles,315:00,103.5,102.5,106.6,110.8,-3.2,-8.4,0.348,0.94,10.7,0.25,0.643,0.462,14.186,14.0,0.485,0.535,1.0,0.2,93.17,91.81,76.51,121,0.473
0020600431,1610612766,Bobcats,CHA,Charlotte,315:00,106.6,110.8,103.5,102.5,3.2,8.4,0.553,1.63,15.2,0.357,0.75,0.538,12.829,13.3,0.446,0.517,1.0,0.195,93.17,91.81,76.51,120,0.527
0020600432,1610612751,Nets,NJN,New Jersey,240:00,104.0,104.6,93.9,92.0,10.1,12.6,0.647,1.22,18.3,0.293,0.682,0.494,20.576,20.7,0.521,0.565,1.0,0.195,86.86,87.5,72.92,87,0.561
0020600432,1610612748,Heat,MIA,Miami,240:00,93.9,92.0,104.0,104.6,-10.1,-12.6,0.438,0.78,12.4,0.318,0.707,0.506,20.872,20.5,0.465,0.499,1.0,0.198,86.86,87.5,72.92,88,0.439
0020600433,1610612749,Bucks,MIL,Milwaukee,240:00,99.2,102.1,109.1,112.4,-10.0,-10.3,0.412,0.74,10.5,0.472,0.646,0.554,19.03,19.6,0.417,0.496,1.0,0.202,99.86,97.0,80.83,97,0.388
0020600433,1610612739,Cavaliers,CLE,Cleveland,240:00,109.1,112.4,99.2,102.1,10.0,10.3,0.619,1.44,18.6,0.354,0.528,0.446,18.022,18.6,0.565,0.568,1.0,0.195,99.86,97.0,80.83,97,0.612
0020600434,1610612754,Pacers,IND,Indiana,240:00,99.4,98.9,96.2,100.0,3.2,-1.1,0.706,2.0,18.4,,0.6,,12.826,12.8,0.44,0.492,1.0,0.197,94.62,93.0,77.5,94,0.548
0020600434,1610612765,Pistons,DET,Detroit,240:00,96.2,100.0,99.4,98.9,-3.2,1.1,0.429,0.79,11.8,0.4,,,19.858,20.7,0.458,0.496,1.0,0.201,94.62,93.0,77.5,92,0.452
0020600435,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,96.9,98.0,89.6,89.9,7.4,8.1,0.658,1.47,18.8,0.2,0.754,0.51,16.647,16.8,0.5,0.543,1.0,0.2,100.74,100.0,83.33,101,0.631
0020600435,1610612743,Nuggets,DEN,Denver,240:00,89.6,89.9,96.9,98.0,-7.4,-8.1,0.394,0.87,10.4,0.246,0.8,0.49,15.097,15.2,0.41,0.457,1.0,0.199,100.74,100.0,83.33,99,0.369
