GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700961,1610612763,Grizzlies,MEM,Memphis,240:00,84.2,86.9,108.9,108.0,-24.7,-21.1,0.625,1.54,15.0,0.246,0.731,0.469,12.73,13.1,0.389,0.429,1.0,0.2,100.66,99.5,82.92,99,0.334
0020700961,1610612743,Nuggets,DEN,Denver,240:00,108.9,108.0,84.2,86.9,24.7,21.1,0.725,2.23,20.7,0.269,0.754,0.531,13.105,13.0,0.518,0.55,1.0,0.201,100.66,99.5,82.92,100,0.666
0020700962,1610612761,Raptors,TOR,Toronto,240:00,108.4,109.3,120.7,120.6,-12.3,-11.3,0.524,1.29,16.7,,0.69,,17.382,17.5,0.53,0.571,1.0,0.2,97.36,97.0,80.83,97,0.425
0020700962,1610612744,Warriors,GSW,Golden State,240:00,120.7,120.6,108.4,109.3,12.3,11.3,0.653,2.67,22.9,0.31,,,12.381,12.4,0.585,0.61,1.0,0.202,97.36,97.0,80.83,97,0.575
0020700963,1610612764,Wizards,WAS,Washington,240:00,112.1,111.0,109.3,110.0,2.8,1.0,0.556,2.22,17.1,0.209,,,9.991,9.9,0.534,0.573,1.0,0.2,90.32,90.5,75.42,91,0.537
0020700963,1610612739,Cavaliers,CLE,Cleveland,240:00,109.3,110.0,112.1,111.0,-2.8,-1.0,0.529,1.06,14.2,,0.791,,18.772,18.9,0.5,0.541,1.0,0.201,90.32,90.5,75.42,90,0.463
0020700964,1610612758,Kings,SAC,Sacramento,240:00,99.7,98.0,88.5,87.6,11.1,10.3,0.529,1.2,15.1,0.175,0.72,0.478,15.573,15.3,0.486,0.556,1.0,0.199,96.16,97.5,81.25,98,0.667
0020700964,1610612757,Trail Blazers,POR,Portland,240:00,88.5,87.6,99.7,98.0,-11.1,-10.3,0.433,0.65,10.7,0.28,0.825,0.522,20.833,20.6,0.423,0.478,1.0,0.2,96.16,97.5,81.25,97,0.333
0020700965,1610612756,Suns,PHX,Phoenix,240:00,123.8,123.0,112.1,115.0,11.7,8.0,0.6,1.69,19.7,0.3,0.641,0.51,16.11,16.0,0.622,0.652,1.0,0.199,100.94,100.0,83.33,100,0.591
0020700965,1610612744,Warriors,GSW,Golden State,240:00,112.1,115.0,123.8,123.0,-11.7,-8.0,0.395,2.43,12.2,0.359,0.7,0.49,6.825,7.0,0.457,0.498,1.0,0.197,100.94,100.0,83.33,100,0.409
0020700966,1610612762,Jazz,UTA,Utah,240:00,124.3,127.9,109.6,107.0,14.7,20.9,0.541,1.54,16.6,0.444,0.7,0.579,14.686,15.1,0.555,0.628,1.0,0.197,86.24,86.0,71.67,86,0.606
0020700966,1610612738,Celtics,BOS,Boston,240:00,109.6,107.0,124.3,127.9,-14.7,-20.9,0.625,1.43,17.4,0.3,0.556,0.421,16.675,16.3,0.508,0.568,1.0,0.202,86.24,86.0,71.67,86,0.394
0020700967,1610612746,Clippers,LAC,Los Angeles,240:00,99.5,100.0,120.2,124.5,-20.6,-24.5,0.543,1.36,15.6,0.217,0.651,0.427,14.983,15.1,0.481,0.526,1.0,0.201,95.4,93.5,77.92,93,0.385
0020700967,1610612737,Hawks,ATL,Atlanta,240:00,120.2,124.5,99.5,100.0,20.6,24.5,0.638,2.31,21.7,0.349,0.783,0.573,13.353,13.8,0.592,0.613,1.0,0.196,95.4,93.5,77.92,94,0.615
0020700968,1610612753,Magic,ORL,Orlando,240:00,117.3,121.2,106.0,108.0,11.2,13.1,0.571,1.54,16.3,0.444,0.721,0.58,14.8,15.3,0.541,0.573,1.0,0.2,88.24,86.0,71.67,85,0.599
0020700968,1610612748,Heat,MIA,Miami,240:00,106.0,108.0,117.3,121.2,-11.2,-13.1,0.41,1.23,14.1,0.279,0.556,0.42,14.666,14.9,0.537,0.555,1.0,0.195,88.24,86.0,71.67,87,0.401
0020700969,1610612759,Spurs,SAS,San Antonio,240:00,95.6,97.6,102.9,103.7,-7.3,-6.1,0.429,1.25,13.6,0.333,0.566,0.455,14.347,14.6,0.469,0.478,1.0,0.197,82.62,81.5,67.92,82,0.443
0020700969,1610612765,Pistons,DET,Detroit,240:00,102.9,103.7,95.6,97.6,7.3,6.1,0.657,2.09,18.2,0.434,0.667,0.545,13.48,13.6,0.419,0.454,1.0,0.197,82.62,81.5,67.92,81,0.557
0020700970,1610612740,Hornets,NOH,New Orleans,240:00,115.4,113.7,100.5,103.2,15.0,10.5,0.683,1.75,20.2,0.383,0.672,0.543,17.101,16.8,0.554,0.571,1.0,0.201,95.56,95.0,79.17,95,0.566
0020700970,1610612747,Lakers,LAL,Los Angeles,240:00,100.5,103.2,115.4,113.7,-15.0,-10.5,0.743,2.6,18.8,0.328,0.617,0.457,10.25,10.5,0.429,0.478,1.0,0.199,95.56,95.0,79.17,95,0.434
0020700971,1610612755,76ers,PHI,Philadelphia,240:00,110.7,114.6,107.3,110.4,3.4,4.2,0.394,1.0,10.5,0.327,,,13.084,13.5,0.443,0.559,1.0,0.199,99.08,96.0,80.0,96,0.516
0020700971,1610612741,Bulls,CHI,Chicago,240:00,107.3,110.4,110.7,114.6,-3.4,-4.2,0.683,1.87,19.6,,0.673,,15.182,15.6,0.484,0.531,1.0,0.199,99.08,96.0,80.0,96,0.484
0020700972,1610612745,Rockets,HOU,Houston,240:00,93.4,102.3,91.8,92.0,1.7,10.3,0.472,1.42,13.5,0.4,0.776,0.577,12.6,13.8,0.438,0.458,1.0,0.194,91.2,87.0,72.5,87,0.529
0020700972,1610612766,Bobcats,CHA,Charlotte,240:00,91.8,92.0,93.4,102.3,-1.7,-10.3,0.563,1.38,15.8,0.224,0.6,0.423,14.915,14.9,0.455,0.481,1.0,0.202,91.2,87.0,72.5,87,0.471
0020700973,1610612754,Pacers,IND,Indiana,240:00,100.5,104.3,121.5,123.4,-21.0,-19.1,0.5,2.13,13.2,0.356,,,8.288,8.6,0.41,0.469,1.0,0.201,96.0,93.5,77.92,93,0.355
0020700973,1610612742,Mavericks,DAL,Dallas,240:00,121.5,123.4,100.5,104.3,21.0,19.1,0.66,2.07,23.1,,0.644,,15.71,16.0,0.648,0.656,1.0,0.197,96.0,93.5,77.92,94,0.645
0020700974,1610612761,Raptors,TOR,Toronto,240:00,100.0,100.0,128.4,130.5,-28.4,-30.5,0.773,2.13,23.1,0.208,0.775,0.466,15.232,15.2,0.506,0.541,1.0,0.2,105.88,105.0,87.5,105,0.392
0020700974,1610612743,Nuggets,DEN,Denver,240:00,128.4,130.5,100.0,100.0,28.4,30.5,0.723,3.4,23.3,0.225,0.792,0.534,9.37,9.5,0.612,0.673,1.0,0.201,105.88,105.0,87.5,105,0.608
0020700975,1610612760,SuperSonics,SEA,Seattle,240:00,113.1,117.2,117.2,121.0,-4.1,-3.8,0.522,1.41,17.2,0.333,0.523,0.427,16.576,17.2,0.551,0.588,1.0,0.194,102.92,99.5,82.92,99,0.462
0020700975,1610612750,Timberwolves,MIN,Minnesota,240:00,117.2,121.0,113.1,117.2,4.1,3.8,0.465,1.18,14.5,0.477,0.667,0.573,16.46,17.0,0.535,0.597,1.0,0.198,102.92,99.5,82.92,100,0.538
