GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300976,1610612748,Heat,MIA,Miami,240:00,103.6,107.0,108.0,109.9,-4.4,-2.9,0.548,1.15,17.3,,0.689,,19.372,20.0,0.562,0.593,1.0,0.196,103.0,100.5,83.75,100,0.465
0021300976,1610612743,Nuggets,DEN,Denver,240:00,108.0,109.9,103.6,107.0,4.4,2.9,0.667,1.53,18.9,0.311,,,16.543,16.8,0.524,0.586,1.0,0.197,103.0,100.5,83.75,101,0.535
0021300977,1610612757,Trail Blazers,POR,Portland,240:00,111.1,112.1,105.9,104.0,5.2,8.1,0.605,1.44,17.8,0.178,0.809,0.5,16.019,16.2,0.577,0.617,1.0,0.198,98.56,99.0,82.5,99,0.501
0021300977,1610612740,Pelicans,NOP,New Orleans,240:00,105.9,104.0,111.1,112.1,-5.2,-8.1,0.537,2.2,17.3,0.191,0.822,0.5,10.284,10.1,0.494,0.541,1.0,0.201,98.56,99.0,82.5,99,0.499
0021300978,1610612759,Spurs,SAS,San Antonio,240:00,117.0,117.8,81.7,84.2,35.3,33.7,0.75,2.25,23.1,0.373,0.774,0.593,15.729,15.8,0.556,0.574,1.0,0.197,102.86,101.0,84.17,101,0.68
0021300978,1610612747,Lakers,LAL,Los Angeles,240:00,81.7,84.2,117.0,117.8,-35.3,-33.7,0.742,2.3,17.0,0.226,0.627,0.407,9.615,9.9,0.363,0.417,1.0,0.2,102.86,101.0,84.17,101,0.32
0021300979,1610612762,Jazz,UTA,Utah,240:00,92.8,97.8,106.9,107.9,-14.1,-10.1,0.514,0.9,14.9,0.364,0.78,0.565,21.34,22.5,0.5,0.526,1.0,0.193,91.76,89.0,74.17,89,0.436
0021300979,1610612746,Clippers,LAC,Los Angeles,240:00,106.9,107.9,92.8,97.8,14.1,10.1,0.541,1.82,17.3,0.22,0.636,0.435,12.249,12.4,0.546,0.566,1.0,0.2,91.76,89.0,74.17,89,0.564
0021300980,1610612744,Warriors,GSW,Golden State,240:00,96.5,96.9,105.2,105.1,-8.6,-8.2,0.657,1.35,18.3,0.133,0.867,0.5,17.461,17.5,0.526,0.551,1.0,0.199,97.64,97.5,81.25,97,0.471
0021300980,1610612739,Cavaliers,CLE,Cleveland,240:00,105.2,105.1,96.5,96.9,8.6,8.2,0.475,1.58,15.7,0.133,0.867,0.5,12.255,12.2,0.549,0.573,1.0,0.196,97.64,97.5,81.25,98,0.529
0021300981,1610612752,Knicks,NYK,New York,240:00,133.2,132.2,107.0,109.3,26.3,22.9,0.333,1.27,12.4,0.417,0.612,0.529,12.743,12.6,0.605,0.651,1.0,0.199,87.1,86.5,72.08,87,0.626
0021300981,1610612749,Bucks,MIL,Milwaukee,240:00,107.0,109.3,133.2,132.2,-26.3,-22.9,0.486,1.7,14.2,0.388,0.583,0.471,11.379,11.6,0.457,0.506,1.0,0.202,87.1,86.5,72.08,86,0.374
0021300982,1610612764,Wizards,WAS,Washington,240:00,111.0,112.2,107.2,104.4,3.8,7.8,0.583,1.5,17.1,0.318,0.816,0.549,15.385,15.6,0.519,0.574,1.0,0.198,89.34,90.0,75.0,90,0.556
0021300982,1610612751,Nets,BKN,Brooklyn,240:00,107.2,104.4,111.0,112.2,-3.8,-7.8,0.588,1.54,17.6,0.184,0.682,0.451,14.827,14.4,0.556,0.583,1.0,0.203,89.34,90.0,75.0,90,0.444
