GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400991,1610612764,Wizards,WAS,Washington,240:00,111.2,111.7,103.4,105.4,7.8,6.3,0.61,3.57,19.9,0.217,0.704,0.48,7.412,7.4,0.543,0.562,1.0,0.197,94.12,93.0,77.5,94,0.575
0021400991,1610612757,Trail Blazers,POR,Portland,240:00,103.4,105.4,111.2,111.7,-7.8,-6.3,0.528,1.9,15.0,0.296,0.783,0.52,10.661,10.9,0.449,0.496,1.0,0.2,94.12,93.0,77.5,92,0.425
0021400992,1610612755,76ers,PHI,Philadelphia,240:00,87.6,91.8,107.4,110.2,-19.7,-18.5,0.588,1.25,15.3,0.25,0.756,0.475,15.754,16.5,0.452,0.471,1.0,0.199,101.08,97.5,81.25,97,0.352
0021400992,1610612738,Celtics,BOS,Boston,240:00,107.4,110.2,87.6,91.8,19.7,18.5,0.614,2.45,20.4,0.244,0.75,0.525,10.934,11.2,0.545,0.571,1.0,0.201,101.08,97.5,81.25,98,0.648
0021400993,1610612763,Grizzlies,MEM,Memphis,240:00,99.7,98.9,84.2,87.1,15.5,11.8,0.424,0.7,11.1,0.429,0.727,0.587,21.664,21.5,0.425,0.498,1.0,0.199,94.28,93.0,77.5,93,0.64
0021400993,1610612743,Nuggets,DEN,Denver,240:00,84.2,87.1,99.7,98.9,-15.5,-11.8,0.467,0.88,11.6,0.273,0.571,0.413,16.625,17.2,0.42,0.449,1.0,0.198,94.28,93.0,77.5,93,0.36
0021400994,1610612750,Timberwolves,MIN,Minnesota,240:00,107.6,107.1,123.9,123.2,-16.2,-16.2,0.659,1.69,19.5,0.313,0.615,0.448,16.247,16.2,0.517,0.555,1.0,0.201,98.48,99.0,82.5,99,0.439
0021400994,1610612751,Nets,BKN,Brooklyn,240:00,123.9,123.2,107.6,107.1,16.2,16.2,0.404,1.5,15.9,0.385,0.688,0.552,14.216,14.1,0.606,0.626,1.0,0.201,98.48,99.0,82.5,99,0.561
0021400995,1610612748,Heat,MIA,Miami,240:00,109.6,112.8,94.0,96.8,15.6,15.9,0.5,1.24,17.0,0.25,0.755,0.551,17.584,18.1,0.579,0.619,1.0,0.195,97.28,94.5,78.75,94,0.643
0021400995,1610612739,Cavaliers,CLE,Cleveland,240:00,94.0,96.8,109.6,112.8,-15.6,-15.9,0.567,1.21,13.9,0.245,0.75,0.449,14.303,14.7,0.449,0.506,1.0,0.2,97.28,94.5,78.75,95,0.357
