GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021501186,1610612759,Spurs,SAS,San Antonio,240:00,98.7,99.0,104.8,102.0,-6.1,-3.0,0.556,2.0,15.7,0.2,0.809,0.495,10.068,10.1,0.441,0.503,1.0,0.201,98.34,99.5,82.92,99,0.493
0021501186,1610612743,Nuggets,DEN,Denver,240:00,104.8,102.0,98.7,99.0,6.1,3.0,0.525,1.91,16.6,0.191,0.8,0.505,11.298,11.0,0.5,0.54,1.0,0.201,98.34,99.5,82.92,100,0.507
0021501187,1610612762,Jazz,UTA,Utah,265:00,97.9,100.0,104.8,104.1,-6.9,-4.1,0.389,0.78,11.3,,0.816,,17.801,18.2,0.506,0.537,1.0,0.198,89.88,89.21,74.34,99,0.473
0021501187,1610612746,Clippers,LAC,LA,265:00,104.8,104.1,97.9,100.0,6.9,4.1,0.432,1.14,13.2,0.184,,,14.38,14.3,0.524,0.558,1.0,0.194,89.88,89.21,74.34,98,0.527
0021501188,1610612738,Celtics,BOS,Boston,240:00,101.4,104.9,111.5,115.7,-10.1,-10.8,0.65,1.73,18.4,,0.791,,14.21,14.7,0.506,0.532,1.0,0.201,105.7,102.0,85.0,102,0.417
0021501188,1610612737,Hawks,ATL,Atlanta,240:00,111.5,115.7,101.4,104.9,10.1,10.8,0.674,1.72,21.9,0.209,,,17.007,17.6,0.619,0.636,1.0,0.197,105.7,102.0,85.0,102,0.583
0021501189,1610612756,Suns,PHX,Phoenix,240:00,117.9,119.8,98.2,100.0,19.7,19.8,0.628,1.59,19.2,0.289,0.729,0.538,16.563,16.8,0.578,0.626,1.0,0.197,102.22,100.5,83.75,101,0.642
0021501189,1610612740,Pelicans,NOP,New Orleans,240:00,98.2,100.0,117.9,119.8,-19.7,-19.8,0.487,1.73,14.2,0.271,0.711,0.462,10.806,11.0,0.447,0.482,1.0,0.2,102.22,100.5,83.75,100,0.358
0021501190,1610612763,Grizzlies,MEM,Memphis,240:00,104.4,106.5,103.4,106.4,1.0,0.1,0.514,2.71,14.5,0.311,0.776,0.518,7.384,7.5,0.422,0.472,1.0,0.199,95.76,93.5,77.92,93,0.48
0021501190,1610612744,Warriors,GSW,Golden State,240:00,103.4,106.4,104.4,106.5,-1.0,-0.1,0.513,1.82,16.2,0.224,0.689,0.482,11.373,11.7,0.506,0.539,1.0,0.197,95.76,93.5,77.92,94,0.52
