GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900226,1610612746,Clippers,LAC,Los Angeles,240:00,124.7,125.3,103.6,114.3,21.1,11.0,0.703,2.89,22.9,,,,10.791,10.8,0.603,0.663,1.0,0.199,88.04,83.5,69.58,83,0.674
0020900226,1610612765,Pistons,DET,Detroit,240:00,103.6,114.3,124.7,125.3,-21.1,-11.0,0.583,1.91,15.8,,,,11.869,13.1,0.44,0.477,1.0,0.199,88.04,83.5,69.58,84,0.326
0020900227,1610612754,Pacers,IND,Indiana,240:00,95.5,96.8,110.4,117.7,-14.9,-20.9,0.606,1.33,16.2,0.204,0.528,0.373,15.573,15.8,0.48,0.521,1.0,0.201,99.32,95.5,79.58,95,0.404
0020900227,1610612742,Mavericks,DAL,Dallas,240:00,110.4,117.7,95.5,96.8,14.9,20.9,0.488,1.33,14.4,0.472,0.796,0.627,14.66,15.6,0.495,0.542,1.0,0.196,99.32,95.5,79.58,96,0.596
0020900228,1610612760,Thunder,OKC,Oklahoma City,240:00,116.9,116.1,96.1,98.9,20.8,17.2,0.5,1.73,15.2,0.333,,,11.905,11.8,0.513,0.566,1.0,0.199,93.04,92.0,76.67,93,0.629
0020900228,1610612749,Bucks,MIL,Milwaukee,240:00,96.1,98.9,116.9,116.1,-20.8,-17.2,0.484,1.15,12.5,,0.667,,13.877,14.3,0.427,0.491,1.0,0.197,93.04,92.0,76.67,91,0.371
0020900229,1610612759,Spurs,SAS,San Antonio,240:00,99.0,98.9,90.2,91.3,8.8,7.6,0.438,0.93,12.2,0.286,0.683,0.52,16.136,16.1,0.465,0.535,1.0,0.2,93.06,92.5,77.08,93,0.624
0020900229,1610612745,Rockets,HOU,Houston,240:00,90.2,91.3,99.0,98.9,-8.8,-7.6,0.545,1.5,14.0,0.317,0.714,0.48,12.881,13.0,0.402,0.428,1.0,0.2,93.06,92.5,77.08,92,0.376
0020900230,1610612752,Knicks,NYK,New York,240:00,126.7,128.9,128.8,133.3,-2.0,-4.5,0.644,3.22,20.2,0.389,0.641,0.495,9.124,9.3,0.56,0.592,1.0,0.199,99.02,96.5,80.42,97,0.454
0020900230,1610612743,Nuggets,DEN,Denver,240:00,128.8,133.3,126.7,128.9,2.0,4.5,0.667,2.73,21.4,0.359,0.611,0.505,11.066,11.5,0.595,0.644,1.0,0.197,99.02,96.5,80.42,96,0.546
0020900231,1610612756,Suns,PHX,Phoenix,240:00,117.2,116.5,92.2,92.2,25.0,24.3,0.608,1.63,22.1,0.222,0.727,0.527,18.555,18.4,0.651,0.664,1.0,0.197,102.74,103.0,85.83,103,0.69
0020900231,1610612750,Timberwolves,MIN,Minnesota,240:00,92.2,92.2,117.2,116.5,-25.0,-24.3,0.4,0.93,10.8,0.273,0.778,0.473,14.552,14.6,0.419,0.475,1.0,0.202,102.74,103.0,85.83,103,0.31
0020900232,1610612757,Trail Blazers,POR,Portland,240:00,107.3,110.3,121.3,123.3,-14.0,-12.9,0.606,2.0,16.3,0.36,0.641,0.483,11.181,11.5,0.469,0.519,1.0,0.199,88.4,86.5,72.08,87,0.412
0020900232,1610612763,Grizzlies,MEM,Memphis,240:00,121.3,123.3,107.3,110.3,14.0,12.9,0.535,2.3,19.0,0.359,0.64,0.517,11.447,11.6,0.563,0.6,1.0,0.199,88.4,86.5,72.08,86,0.588
0020900233,1610612758,Kings,SAC,Sacramento,240:00,109.0,109.0,95.2,95.0,13.9,14.0,0.487,1.0,15.3,0.2,0.683,0.505,19.008,19.0,0.592,0.634,1.0,0.198,100.42,100.5,83.75,100,0.669
0020900233,1610612751,Nets,NJN,New Jersey,240:00,95.2,95.0,109.0,109.0,-13.9,-14.0,0.278,0.91,7.9,0.317,0.8,0.495,10.904,10.9,0.394,0.453,1.0,0.2,100.42,100.5,83.75,101,0.331
0020900234,1610612764,Wizards,WAS,Washington,240:00,83.8,83.5,100.0,103.4,-16.2,-19.9,0.467,0.93,12.5,0.229,,,16.534,16.5,0.416,0.459,1.0,0.199,91.36,90.0,75.0,91,0.369
0020900234,1610612766,Bobcats,CHA,Charlotte,240:00,100.0,103.4,83.8,83.5,16.2,19.9,0.6,1.4,17.1,,0.771,,16.304,16.9,0.487,0.529,1.0,0.194,91.36,90.0,75.0,89,0.631
0020900235,1610612742,Mavericks,DAL,Dallas,240:00,108.5,111.8,124.1,132.1,-15.6,-20.4,0.588,2.0,17.8,0.225,0.571,0.387,11.421,11.8,0.528,0.575,1.0,0.197,88.52,84.5,70.42,85,0.401
0020900235,1610612739,Cavaliers,CLE,Cleveland,240:00,124.1,132.1,108.5,111.8,15.6,20.4,0.733,2.36,24.9,0.429,0.775,0.613,15.646,16.7,0.635,0.649,1.0,0.195,88.52,84.5,70.42,84,0.599
0020900236,1610612753,Magic,ORL,Orlando,240:00,108.7,109.9,110.8,110.1,-2.1,-0.2,0.462,1.06,14.6,0.34,,,18.478,18.7,0.558,0.568,1.0,0.196,90.24,90.0,75.0,91,0.503
0020900236,1610612749,Bucks,MIL,Milwaukee,240:00,110.8,110.1,108.7,109.9,2.1,0.2,0.514,3.17,15.5,,0.66,,6.781,6.7,0.472,0.503,1.0,0.201,90.24,90.0,75.0,89,0.497
0020900237,1610612762,Jazz,UTA,Utah,240:00,124.3,121.3,100.3,103.4,24.0,18.0,0.837,3.27,27.7,0.235,0.689,0.494,12.661,12.4,0.655,0.652,1.0,0.202,89.32,89.0,74.17,89,0.652
0020900237,1610612757,Trail Blazers,POR,Portland,240:00,100.3,103.4,124.3,121.3,-24.0,-18.0,0.559,1.36,15.7,0.311,0.765,0.506,15.257,15.7,0.473,0.524,1.0,0.197,89.32,89.0,74.17,89,0.348
0020900238,1610612747,Lakers,LAL,Los Angeles,240:00,123.2,126.2,91.0,93.3,32.1,32.9,0.588,3.75,21.0,0.188,0.746,0.495,7.579,7.8,0.601,0.622,1.0,0.197,106.06,103.5,86.25,103,0.664
0020900238,1610612744,Warriors,GSW,Golden State,240:00,91.0,93.3,123.2,126.2,-32.1,-32.9,0.611,1.57,15.9,0.254,0.813,0.505,13.138,13.5,0.413,0.473,1.0,0.197,106.06,103.5,86.25,104,0.336
0020900239,1610612765,Pistons,DET,Detroit,240:00,108.0,113.3,102.9,106.0,5.1,7.2,0.45,1.38,13.9,0.556,,,14.936,15.7,0.445,0.479,1.0,0.196,86.28,83.0,69.17,83,0.546
0020900239,1610612737,Hawks,ATL,Atlanta,240:00,102.9,106.0,108.0,113.3,-5.1,-7.2,0.432,1.14,14.9,,0.444,,16.37,16.9,0.547,0.568,1.0,0.194,86.28,83.0,69.17,83,0.454
0020900240,1610612763,Grizzlies,MEM,Memphis,240:00,92.7,96.7,109.0,106.5,-16.3,-9.8,0.622,1.35,18.6,0.256,0.591,0.425,17.91,18.7,0.507,0.524,1.0,0.198,92.4,91.5,76.25,91,0.439
0020900240,1610612746,Clippers,LAC,Los Angeles,240:00,109.0,106.5,92.7,96.7,16.3,9.8,0.462,1.06,14.4,0.409,0.744,0.575,18.914,18.5,0.513,0.545,1.0,0.198,92.4,91.5,76.25,92,0.561
