GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500586,1610612748,Heat,MIA,Miami,240:00,88.4,90.9,105.0,106.1,-16.6,-15.2,0.839,1.08,19.6,0.227,,,23.585,24.2,0.507,0.544,1.0,0.197,100.4,98.5,82.08,99,0.454
0021500586,1610612746,Clippers,LAC,LA,240:00,105.0,106.1,88.4,90.9,16.6,15.2,0.65,3.25,19.3,,0.773,,8.078,8.2,0.484,0.515,1.0,0.198,100.4,98.5,82.08,98,0.546
0021500587,1610612755,76ers,PHI,Philadelphia,265:00,105.9,104.7,106.8,110.6,-0.9,-5.9,0.548,1.64,16.6,0.269,0.551,0.406,13.359,13.2,0.516,0.545,1.0,0.197,96.2,95.09,79.25,106,0.47
0021500587,1610612741,Bulls,CHI,Chicago,265:00,106.8,110.6,105.9,104.7,0.9,5.9,0.415,0.74,12.0,0.449,0.731,0.594,21.368,22.1,0.506,0.566,1.0,0.201,96.2,95.09,79.25,104,0.53
0021500588,1610612761,Raptors,TOR,Toronto,265:00,101.3,101.9,93.2,98.1,8.1,3.8,0.541,1.67,14.7,,0.741,,11.468,11.5,0.456,0.511,1.0,0.199,97.43,94.64,78.87,104,0.518
0021500588,1610612753,Magic,ORL,Orlando,265:00,93.2,98.1,101.3,101.9,-8.1,-3.8,0.636,1.75,19.4,0.259,,,14.477,15.2,0.5,0.512,1.0,0.197,97.43,94.64,78.87,105,0.482
0021500589,1610612763,Grizzlies,MEM,Memphis,240:00,105.1,113.2,110.4,111.0,-5.3,2.2,0.568,1.31,16.9,0.275,0.703,0.481,16.327,17.6,0.546,0.592,1.0,0.194,94.74,91.0,75.83,91,0.541
0021500589,1610612765,Pistons,DET,Detroit,240:00,110.4,111.0,105.1,113.2,5.3,-2.2,0.486,0.9,15.3,0.297,0.725,0.519,21.863,22.0,0.618,0.635,1.0,0.201,94.74,91.0,75.83,91,0.459
0021500590,1610612759,Spurs,SAS,San Antonio,240:00,105.7,104.2,99.1,100.0,6.6,4.2,0.447,1.42,14.0,0.255,0.783,0.516,12.81,12.6,0.488,0.534,1.0,0.199,94.76,95.0,79.17,95,0.57
0021500590,1610612739,Cavaliers,CLE,Cleveland,240:00,99.1,100.0,105.7,104.2,-6.6,-4.2,0.395,0.83,12.5,0.217,0.745,0.484,18.781,18.9,0.524,0.547,1.0,0.196,94.76,95.0,79.17,95,0.43
