GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021701051,1610612747,Lakers,LAL,Los Angeles,240:00,105.1,106.4,117.8,115.8,-12.7,-9.4,0.526,1.54,15.5,0.308,0.756,0.515,13.667,13.8,0.488,0.52,1.0,0.2,94.24,94.5,78.75,94,0.402
0021701051,1610612754,Pacers,IND,Indiana,240:00,117.8,115.8,105.1,106.4,12.7,9.4,0.558,3.43,19.0,0.244,0.692,0.485,7.498,7.4,0.529,0.577,1.0,0.199,94.24,94.5,78.75,95,0.598
0021701052,1610612755,76ers,PHI,Philadelphia,240:00,113.1,110.2,93.8,95.9,19.3,14.3,0.714,1.88,21.0,0.327,0.815,0.575,16.75,16.3,0.548,0.559,1.0,0.199,97.86,98.0,81.67,98,0.58
0021701052,1610612766,Hornets,CHA,Charlotte,240:00,93.8,95.9,113.1,110.2,-19.3,-14.3,0.5,1.78,13.1,0.185,0.673,0.425,8.982,9.2,0.417,0.484,1.0,0.2,97.86,98.0,81.67,98,0.42
0021701053,1610612763,Grizzlies,MEM,Memphis,240:00,111.9,113.9,115.0,119.2,-3.1,-5.3,0.457,1.24,15.6,0.298,0.738,0.506,16.537,16.8,0.58,0.594,1.0,0.195,102.7,100.0,83.33,101,0.46
0021701053,1610612751,Nets,BKN,Brooklyn,240:00,115.0,119.2,111.9,113.9,3.1,5.3,0.75,1.23,19.5,0.262,0.702,0.494,21.442,22.2,0.611,0.658,1.0,0.197,102.7,100.0,83.33,99,0.54
0021701054,1610612748,Heat,MIA,Miami,290:00,126.4,127.4,118.2,122.6,8.2,4.7,0.643,3.27,22.4,0.255,0.719,0.5,9.332,9.4,0.647,0.654,1.0,0.2,98.14,96.0,80.0,117,0.551
0021701054,1610612743,Nuggets,DEN,Denver,290:00,118.2,122.6,126.4,127.4,-8.2,-4.7,0.5,1.64,15.0,0.281,0.745,0.5,11.737,12.2,0.55,0.606,1.0,0.198,98.14,96.0,80.0,115,0.449
0021701055,1610612752,Knicks,NYK,New York,240:00,104.3,108.9,87.9,90.2,16.4,18.7,0.651,1.65,18.9,0.345,0.719,0.546,16.117,16.8,0.505,0.532,1.0,0.196,105.06,101.5,84.58,101,0.59
0021701055,1610612741,Bulls,CHI,Chicago,240:00,87.9,90.2,104.3,108.9,-16.4,-18.7,0.636,1.62,15.0,0.281,0.655,0.454,12.424,12.7,0.375,0.435,1.0,0.194,105.06,101.5,84.58,102,0.41
0021701056,1610612759,Spurs,SAS,San Antonio,240:00,92.5,95.7,79.8,80.6,12.7,15.1,0.636,1.31,16.4,0.288,0.889,0.567,16.625,17.2,0.451,0.488,1.0,0.196,95.14,93.0,77.5,93,0.576
0021701056,1610612744,Warriors,GSW,Golden State,240:00,79.8,80.6,92.5,95.7,-12.7,-15.1,0.567,1.13,15.0,0.111,0.712,0.433,15.951,16.1,0.426,0.463,1.0,0.2,95.14,93.0,77.5,93,0.424
0021701057,1610612758,Kings,SAC,Sacramento,240:00,92.8,95.7,114.4,112.8,-21.6,-17.0,0.575,1.77,18.0,0.235,0.814,0.5,13.408,13.8,0.489,0.489,1.0,0.198,94.82,94.0,78.33,94,0.397
0021701057,1610612765,Pistons,DET,Detroit,240:00,114.4,112.8,92.8,95.7,21.6,17.0,0.459,1.7,14.7,0.186,0.765,0.5,10.79,10.6,0.557,0.598,1.0,0.201,94.82,94.0,78.33,94,0.603
0021701058,1610612761,Raptors,TOR,Toronto,240:00,97.4,96.9,88.5,91.5,8.9,5.4,0.543,1.12,15.8,0.234,0.741,0.505,17.805,17.7,0.545,0.55,1.0,0.201,96.34,95.0,79.17,96,0.529
0021701058,1610612753,Magic,ORL,Orlando,240:00,88.5,91.5,97.4,96.9,-8.9,-5.4,0.595,1.47,17.0,0.259,0.766,0.495,15.432,16.0,0.461,0.466,1.0,0.194,96.34,95.0,79.17,94,0.471
0021701059,1610612760,Thunder,OKC,Oklahoma City,240:00,96.3,98.0,98.0,99.0,-1.7,-1.0,0.543,1.46,14.6,0.214,0.725,0.458,12.651,12.9,0.471,0.506,1.0,0.2,102.4,101.0,84.17,101,0.474
0021701059,1610612738,Celtics,BOS,Boston,240:00,98.0,99.0,96.3,98.0,1.7,1.0,0.611,1.16,16.3,0.275,0.786,0.542,18.62,18.8,0.489,0.532,1.0,0.196,102.4,101.0,84.17,101,0.526
0021701060,1610612750,Timberwolves,MIN,Minnesota,240:00,121.1,123.0,103.4,110.1,17.7,12.9,0.511,2.09,17.6,0.22,0.673,0.479,10.831,11.0,0.581,0.637,1.0,0.197,103.5,99.5,82.92,100,0.594
