GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300916,1610612747,Lakers,LAL,Los Angeles,240:00,81.4,82.5,123.8,122.4,-42.4,-40.0,0.765,1.18,17.9,0.109,0.625,0.35,19.058,19.3,0.442,0.482,1.0,0.201,115.06,115.0,95.83,114,0.283
0021300916,1610612746,Clippers,LAC,Los Angeles,240:00,123.8,122.4,81.4,82.5,42.4,40.0,0.596,1.89,20.6,0.375,0.891,0.65,15.696,15.5,0.612,0.63,1.0,0.197,115.06,115.0,95.83,116,0.717
0021300917,1610612763,Grizzlies,MEM,Memphis,240:00,96.7,97.7,86.4,87.5,10.3,10.2,0.543,1.46,16.1,0.283,,,14.786,14.9,0.481,0.495,1.0,0.2,88.54,87.5,72.92,87,0.579
0021300917,1610612741,Bulls,CHI,Chicago,240:00,86.4,87.5,96.7,97.7,-10.3,-10.2,0.516,1.14,14.4,,0.717,,15.702,15.9,0.427,0.474,1.0,0.198,88.54,87.5,72.92,88,0.421
0021300918,1610612739,Cavaliers,CLE,Cleveland,240:00,98.1,100.0,109.0,109.8,-10.9,-9.8,0.432,1.14,12.8,0.392,0.762,0.559,14.925,15.2,0.448,0.485,1.0,0.2,93.24,92.0,76.67,92,0.39
0021300918,1610612766,Bobcats,CHA,Charlotte,240:00,109.0,109.8,98.1,100.0,10.9,9.8,0.722,1.86,20.5,0.238,0.608,0.441,15.106,15.2,0.526,0.583,1.0,0.195,93.24,92.0,76.67,92,0.61
0021300919,1610612761,Raptors,TOR,Toronto,240:00,106.1,106.5,90.4,92.6,15.7,13.9,0.618,1.5,17.5,0.186,0.7,0.462,15.002,15.1,0.534,0.58,1.0,0.197,94.8,93.5,77.92,93,0.614
0021300919,1610612758,Kings,SAC,Sacramento,240:00,90.4,92.6,106.1,106.5,-15.7,-13.9,0.467,0.82,11.7,0.3,0.814,0.538,17.657,18.1,0.451,0.493,1.0,0.201,94.8,93.5,77.92,94,0.386
0021300920,1610612738,Celtics,BOS,Boston,240:00,93.4,95.8,87.1,89.4,6.3,6.4,0.645,0.71,15.5,0.425,0.774,0.624,28.736,29.5,0.5,0.559,1.0,0.194,96.94,94.5,78.75,95,0.593
0021300920,1610612751,Nets,BKN,Brooklyn,240:00,87.1,89.4,93.4,95.8,-6.3,-6.4,0.483,1.0,11.7,0.226,0.575,0.376,14.517,14.9,0.388,0.459,1.0,0.199,96.94,94.5,78.75,94,0.407
0021300921,1610612762,Jazz,UTA,Utah,240:00,91.2,90.0,117.5,121.3,-26.3,-31.3,0.433,0.68,11.4,0.318,0.766,0.549,21.396,21.1,0.452,0.495,1.0,0.2,90.36,89.5,74.58,90,0.364
0021300921,1610612752,Knicks,NYK,New York,240:00,117.5,121.3,91.2,90.0,26.3,31.3,0.571,3.43,19.4,0.234,0.682,0.451,7.615,7.9,0.565,0.581,1.0,0.198,90.36,89.5,74.58,89,0.636
0021300922,1610612750,Timberwolves,MIN,Minnesota,240:00,111.2,111.8,99.8,100.0,11.4,11.8,0.61,2.27,17.7,0.333,0.656,0.5,10.73,10.8,0.484,0.54,1.0,0.201,101.86,101.5,84.58,102,0.595
0021300922,1610612765,Pistons,DET,Detroit,240:00,99.8,100.0,111.2,111.8,-11.4,-11.8,0.447,1.31,12.4,0.344,0.667,0.5,12.846,12.9,0.426,0.471,1.0,0.2,101.86,101.5,84.58,101,0.405
0021300923,1610612740,Pelicans,NOP,New Orleans,240:00,121.6,124.4,111.8,116.9,9.8,7.6,0.738,3.44,23.1,0.295,0.623,0.474,9.77,10.0,0.548,0.595,1.0,0.196,92.56,89.5,74.58,90,0.56
