GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800631,1610612765,Pistons,DET,Detroit,240:00,101.4,101.1,121.4,124.4,-20.0,-23.3,0.419,0.93,11.5,0.286,0.675,0.476,15.597,15.6,0.432,0.531,1.0,0.2,91.0,90.0,75.0,90,0.354
0020800631,1610612742,Mavericks,DAL,Dallas,240:00,121.4,124.4,101.4,101.1,20.0,23.3,0.622,2.8,21.7,0.325,0.714,0.524,10.841,11.1,0.585,0.614,1.0,0.196,91.0,90.0,75.0,90,0.646
0020800632,1610612754,Pacers,IND,Indiana,240:00,103.2,104.9,94.7,99.0,8.5,5.9,0.667,1.83,16.3,0.222,0.642,0.43,11.57,11.8,0.44,0.531,1.0,0.199,105.74,102.5,85.42,102,0.531
0020800632,1610612745,Rockets,HOU,Houston,240:00,94.7,99.0,103.2,104.9,-8.5,-5.9,0.486,0.9,13.2,0.358,0.778,0.57,18.56,19.4,0.465,0.516,1.0,0.199,105.74,102.5,85.42,103,0.469
0020800633,1610612749,Bucks,MIL,Milwaukee,240:00,90.5,91.6,116.8,123.2,-26.3,-31.6,0.733,1.29,17.2,0.25,0.757,0.461,17.686,17.9,0.443,0.488,1.0,0.2,98.16,95.0,79.17,95,0.308
0020800633,1610612737,Hawks,ATL,Atlanta,240:00,116.8,123.2,90.5,91.6,26.3,31.6,0.721,1.94,22.6,0.243,0.75,0.539,15.968,16.8,0.61,0.649,1.0,0.19,98.16,95.0,79.17,95,0.692
0020800634,1610612752,Knicks,NYK,New York,240:00,118.8,117.4,94.9,94.6,24.0,22.8,0.579,1.57,17.8,,0.625,,15.405,15.2,0.559,0.614,1.0,0.2,91.82,92.5,77.08,92,0.688
0020800634,1610612763,Grizzlies,MEM,Memphis,240:00,94.9,94.6,118.8,117.4,-24.0,-22.8,0.433,0.72,10.8,0.375,,,19.405,19.4,0.435,0.49,1.0,0.199,91.82,92.5,77.08,93,0.312
0020800635,1610612740,Hornets,NOH,New Orleans,240:00,124.5,127.1,130.4,133.3,-5.9,-6.3,0.548,2.56,19.7,0.211,0.525,0.372,10.378,10.6,0.614,0.637,1.0,0.198,87.84,86.0,71.67,85,0.425
0020800635,1610612750,Timberwolves,MIN,Minnesota,240:00,130.4,133.3,124.5,127.1,5.9,6.3,0.65,2.6,20.2,0.475,0.789,0.628,11.241,11.5,0.577,0.624,1.0,0.198,87.84,86.0,71.67,87,0.575
0020800636,1610612761,Raptors,TOR,Toronto,240:00,124.1,120.0,99.3,98.9,24.8,21.1,0.628,2.45,21.4,,0.65,,11.972,11.6,0.605,0.649,1.0,0.202,93.26,95.0,79.17,95,0.646
0020800636,1610612741,Bulls,CHI,Chicago,240:00,99.3,98.9,124.1,120.0,-24.8,-21.1,0.719,1.0,17.9,0.35,,,24.303,24.2,0.522,0.569,1.0,0.203,93.26,95.0,79.17,95,0.354
0020800637,1610612759,Spurs,SAS,San Antonio,240:00,108.8,110.6,108.4,104.6,0.4,6.0,0.6,1.5,17.7,0.293,,,16.211,16.5,0.507,0.564,1.0,0.199,85.14,86.0,71.67,85,0.545
0020800637,1610612751,Nets,NJN,New Jersey,240:00,108.4,104.6,108.8,110.6,-0.4,-6.0,0.471,3.2,14.7,,0.707,,5.958,5.7,0.463,0.518,1.0,0.196,85.14,86.0,71.67,87,0.455
0020800638,1610612744,Warriors,GSW,Golden State,240:00,104.1,107.1,107.1,108.2,-3.0,-1.0,0.457,1.14,12.7,0.245,0.717,0.49,13.883,14.3,0.475,0.548,1.0,0.195,99.9,98.0,81.67,98,0.466
0020800638,1610612739,Cavaliers,CLE,Cleveland,240:00,107.1,108.2,104.1,107.1,3.0,1.0,0.639,2.09,17.2,0.283,0.755,0.51,11.116,11.2,0.482,0.53,1.0,0.198,99.9,98.0,81.67,98,0.534
0020800639,1610612760,Thunder,OKC,Oklahoma City,240:00,111.6,115.6,120.8,117.6,-9.2,-2.0,0.531,0.94,13.4,0.457,0.762,0.602,19.322,20.0,0.473,0.564,1.0,0.2,90.86,90.5,75.42,90,0.45
0020800639,1610612746,Clippers,LAC,Los Angeles,240:00,120.8,117.6,111.6,115.6,9.2,2.0,0.658,3.57,20.6,0.238,0.543,0.398,7.904,7.7,0.551,0.597,1.0,0.203,90.86,90.5,75.42,91,0.55
0020800640,1610612755,76ers,PHI,Philadelphia,240:00,126.0,126.1,116.2,118.3,9.8,7.8,0.524,1.83,17.4,0.333,0.698,0.524,13.032,13.0,0.577,0.63,1.0,0.2,93.38,92.5,77.08,92,0.585
0020800640,1610612752,Knicks,NYK,New York,240:00,116.2,118.3,126.0,126.1,-9.8,-7.8,0.641,1.67,19.3,0.302,0.667,0.476,15.843,16.1,0.581,0.613,1.0,0.197,93.38,92.5,77.08,93,0.415
0020800641,1610612753,Magic,ORL,Orlando,240:00,107.4,106.6,114.3,115.7,-6.9,-9.1,0.515,1.21,15.1,0.179,,,15.5,15.4,0.543,0.596,1.0,0.199,90.2,90.0,75.0,91,0.481
0020800641,1610612748,Heat,MIA,Miami,240:00,114.3,115.7,107.4,106.6,6.9,9.1,0.432,4.0,14.3,,0.821,,4.44,4.5,0.506,0.559,1.0,0.198,90.2,90.0,75.0,89,0.519
0020800642,1610612751,Nets,NJN,New Jersey,240:00,111.3,115.1,103.3,102.3,8.0,12.8,0.526,2.86,17.0,,0.778,,7.872,8.1,0.512,0.544,1.0,0.198,87.06,86.0,71.67,86,0.555
0020800642,1610612763,Grizzlies,MEM,Memphis,240:00,103.3,102.3,111.3,115.1,-8.0,-12.8,0.567,1.55,15.3,0.222,,,12.911,12.8,0.471,0.529,1.0,0.2,87.06,86.0,71.67,86,0.445
0020800643,1610612758,Kings,SAC,Sacramento,240:00,111.6,113.0,111.5,114.0,0.1,-0.9,0.657,1.77,18.2,,0.52,,13.948,14.1,0.5,0.576,1.0,0.198,94.14,92.5,77.08,92,0.48
0020800643,1610612749,Bucks,MIL,Milwaukee,240:00,111.5,114.0,111.6,113.0,-0.1,0.9,0.65,2.17,18.7,0.48,,,12.621,12.9,0.477,0.524,1.0,0.202,94.14,92.5,77.08,93,0.52
0020800644,1610612762,Jazz,UTA,Utah,240:00,108.7,111.5,113.6,117.2,-4.9,-5.7,0.7,2.8,21.3,0.354,0.75,0.543,11.206,11.5,0.494,0.52,1.0,0.198,89.52,87.0,72.5,87,0.499
