GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600781,1610612759,Spurs,SAS,San Antonio,240:00,102.4,102.3,91.8,91.0,10.6,11.3,0.611,1.38,18.8,,0.83,,18.198,18.2,0.535,0.57,1.0,0.196,88.1,88.5,73.75,88,0.596
0020600781,1610612765,Pistons,DET,Detroit,240:00,91.8,91.0,102.4,102.3,-10.6,-11.3,0.563,1.8,16.2,0.17,,,11.328,11.2,0.449,0.486,1.0,0.202,88.1,88.5,73.75,89,0.404
0020600782,1610612758,Kings,SAC,Sacramento,240:00,97.5,98.9,115.5,117.0,-18.0,-18.1,0.419,1.08,11.1,0.235,,,12.579,12.8,0.442,0.503,1.0,0.199,95.32,94.0,78.33,94,0.356
0020600782,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,115.5,117.0,97.5,98.9,18.0,18.1,0.511,1.35,18.1,,0.765,,17.85,18.1,0.615,0.63,1.0,0.198,95.32,94.0,78.33,94,0.644
0020600783,1610612750,Timberwolves,MIN,Minnesota,240:00,105.1,106.5,102.8,103.3,2.4,3.2,0.619,2.0,18.8,0.442,,,13.806,14.0,0.468,0.499,1.0,0.198,92.82,92.0,76.67,93,0.51
0020600783,1610612743,Nuggets,DEN,Denver,240:00,102.8,103.3,105.1,106.5,-2.4,-3.2,0.757,1.65,22.5,,0.558,,18.583,18.7,0.556,0.591,1.0,0.199,92.82,92.0,76.67,91,0.49
0020600784,1610612762,Jazz,UTA,Utah,240:00,113.6,117.9,115.6,115.3,-2.0,2.6,0.59,2.3,18.8,0.348,0.54,0.448,11.478,11.9,0.538,0.555,1.0,0.2,85.94,84.5,70.42,84,0.521
0020600784,1610612739,Cavaliers,CLE,Cleveland,240:00,115.6,115.3,113.6,117.9,2.0,-2.6,0.486,1.31,13.8,0.46,0.652,0.552,15.337,15.3,0.481,0.528,1.0,0.199,85.94,84.5,70.42,85,0.479
0020600785,1610612760,SuperSonics,SEA,Seattle,240:00,116.0,122.6,95.6,96.8,20.5,25.8,0.591,1.63,19.7,0.359,0.691,0.553,16.287,17.2,0.599,0.632,1.0,0.196,96.2,93.0,77.5,93,0.701
0020600785,1610612756,Suns,PHX,Phoenix,240:00,95.6,96.8,116.0,122.6,-20.5,-25.8,0.457,1.23,12.8,0.309,0.641,0.447,13.806,14.0,0.428,0.468,1.0,0.196,96.2,93.0,77.5,93,0.299
0020600786,1610612746,Clippers,LAC,Los Angeles,240:00,99.8,101.1,100.2,106.7,-0.4,-5.6,0.75,1.71,19.3,0.261,0.679,0.49,15.021,15.2,0.486,0.539,1.0,0.198,94.52,91.0,75.83,92,0.51
0020600786,1610612737,Hawks,ATL,Atlanta,240:00,100.2,106.7,99.8,101.1,0.4,5.6,0.545,1.64,14.2,0.321,0.739,0.51,11.477,12.2,0.415,0.491,1.0,0.197,94.52,91.0,75.83,90,0.49
0020600787,1610612752,Knicks,NYK,New York,240:00,99.5,103.1,122.1,121.2,-22.6,-18.2,0.65,1.3,17.6,0.4,0.722,0.527,19.708,20.4,0.463,0.498,1.0,0.198,99.86,98.5,82.08,98,0.386
0020600787,1610612744,Warriors,GSW,Golden State,240:00,122.1,121.2,99.5,103.1,22.6,18.2,0.604,1.61,21.3,0.278,0.6,0.473,18.322,18.2,0.669,0.672,1.0,0.2,99.86,98.5,82.08,99,0.614
0020600788,1610612745,Rockets,HOU,Houston,240:00,87.9,87.5,91.4,90.9,-3.5,-3.4,0.346,0.69,8.8,0.17,0.745,0.457,14.833,14.8,0.425,0.477,1.0,0.201,87.6,88.0,73.33,88,0.441
0020600788,1610612742,Mavericks,DAL,Dallas,240:00,91.4,90.9,87.9,87.5,3.5,3.4,0.367,0.79,10.2,0.255,0.83,0.543,15.989,15.9,0.451,0.484,1.0,0.201,87.6,88.0,73.33,88,0.559
0020600789,1610612747,Lakers,LAL,Los Angeles,240:00,106.4,108.0,113.8,114.0,-7.3,-6.0,0.583,1.4,14.9,0.368,0.66,0.5,14.781,15.0,0.459,0.517,1.0,0.199,100.84,100.0,83.33,100,0.457
0020600789,1610612739,Cavaliers,CLE,Cleveland,240:00,113.8,114.0,106.4,108.0,7.3,6.0,0.371,0.87,10.3,0.34,0.632,0.5,14.97,15.0,0.493,0.58,1.0,0.201,100.84,100.0,83.33,100,0.543
0020600790,1610612764,Wizards,WAS,Washington,240:00,110.7,113.1,101.5,101.0,9.2,12.1,0.59,1.53,17.4,0.273,0.739,0.511,14.828,15.2,0.526,0.595,1.0,0.198,99.84,99.0,82.5,99,0.613
0020600790,1610612750,Timberwolves,MIN,Minnesota,240:00,101.5,101.0,110.7,113.1,-9.2,-12.1,0.529,1.13,14.1,0.261,0.727,0.489,16.24,16.2,0.456,0.535,1.0,0.199,99.84,99.0,82.5,99,0.387
0020600791,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,105.3,106.4,108.6,109.5,-3.3,-3.1,0.421,1.14,12.9,0.313,0.745,0.526,14.737,14.9,0.494,0.532,1.0,0.2,95.4,94.5,78.75,94,0.455
0020600791,1610612766,Bobcats,CHA,Charlotte,240:00,108.6,109.5,105.3,106.4,3.3,3.1,0.711,2.7,20.6,0.255,0.688,0.474,10.438,10.5,0.506,0.554,1.0,0.2,95.4,94.5,78.75,95,0.545
0020600792,1610612753,Magic,ORL,Orlando,240:00,102.2,105.6,114.6,113.6,-12.4,-8.0,0.389,0.88,11.1,0.442,,,17.391,18.0,0.453,0.49,1.0,0.198,89.64,88.5,73.75,89,0.434
0020600792,1610612752,Knicks,NYK,New York,240:00,114.6,113.6,102.2,105.6,12.4,8.0,0.452,0.64,12.1,,0.558,,25.206,25.0,0.556,0.631,1.0,0.197,89.64,88.5,73.75,88,0.566
0020600793,1610612749,Bucks,MIL,Milwaukee,240:00,95.6,97.6,96.0,97.7,-0.4,0.0,0.515,1.13,15.1,,0.585,,17.281,17.6,0.465,0.514,1.0,0.196,87.14,85.5,71.25,85,0.456
0020600793,1610612765,Pistons,DET,Detroit,240:00,96.0,97.7,95.6,97.6,0.4,0.0,0.676,1.64,17.9,0.415,,,16.004,16.3,0.429,0.459,1.0,0.199,87.14,85.5,71.25,86,0.544
0020600794,1610612759,Spurs,SAS,San Antonio,240:00,104.5,105.6,88.1,88.9,16.4,16.7,0.553,2.33,17.0,0.327,0.696,0.505,9.903,10.0,0.494,0.506,1.0,0.2,90.84,90.0,75.0,90,0.609
0020600794,1610612743,Nuggets,DEN,Denver,240:00,88.1,88.9,104.5,105.6,-16.4,-16.7,0.484,0.75,12.8,0.304,0.673,0.495,22.026,22.2,0.459,0.489,1.0,0.196,90.84,90.0,75.0,90,0.391
0020600795,1610612741,Bulls,CHI,Chicago,240:00,110.3,111.6,86.4,85.3,23.9,26.3,0.561,2.3,17.8,0.304,0.808,0.571,10.404,10.5,0.494,0.551,1.0,0.2,94.92,95.0,79.17,95,0.672
0020600795,1610612737,Hawks,ATL,Atlanta,240:00,86.4,85.3,110.3,111.6,-23.9,-26.3,0.577,1.15,12.7,0.192,0.696,0.429,13.871,13.7,0.37,0.451,1.0,0.202,94.92,95.0,79.17,95,0.328
