GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700186,1610612756,Suns,PHX,Phoenix,240:00,109.7,112.4,106.4,104.8,3.3,7.6,0.457,1.17,15.5,0.262,0.667,0.5,16.735,17.1,0.593,0.611,1.0,0.199,105.48,105.0,87.5,105,0.55
0021700186,1610612750,Timberwolves,MIN,Minnesota,240:00,106.4,104.8,109.7,112.4,-3.3,-7.6,0.41,1.45,11.6,0.333,0.738,0.5,10.638,10.5,0.427,0.494,1.0,0.201,105.48,105.0,87.5,105,0.45
0021700187,1610612762,Jazz,UTA,Utah,240:00,114.0,111.8,105.8,102.9,8.2,8.9,0.463,1.19,14.5,0.261,0.771,0.521,16.0,15.7,0.547,0.594,1.0,0.2,100.08,102.5,85.42,102,0.553
0021700187,1610612751,Nets,BKN,Brooklyn,240:00,105.8,102.9,114.0,111.8,-8.2,-8.9,0.371,0.76,10.6,0.229,0.739,0.479,16.973,16.5,0.507,0.569,1.0,0.2,100.08,102.5,85.42,103,0.447
0021700188,1610612761,Raptors,TOR,Toronto,240:00,104.3,101.1,99.6,103.3,4.7,-2.2,0.563,1.06,15.8,0.179,0.623,0.435,18.864,18.3,0.536,0.594,1.0,0.2,92.74,92.5,77.08,93,0.505
0021700188,1610612738,Celtics,BOS,Boston,240:00,99.6,103.3,104.3,101.1,-4.7,2.2,0.686,1.6,17.9,0.377,0.821,0.565,15.73,16.3,0.46,0.498,1.0,0.198,92.74,92.5,77.08,92,0.495
0021700189,1610612748,Heat,MIA,Miami,240:00,104.0,107.3,114.5,114.3,-10.5,-7.0,0.641,2.78,19.1,0.17,0.714,0.431,9.087,9.4,0.506,0.531,1.0,0.198,98.42,97.0,80.83,96,0.449
0021700189,1610612765,Pistons,DET,Detroit,240:00,114.5,114.3,104.0,107.3,10.5,7.0,0.571,1.85,18.1,0.286,0.83,0.569,13.292,13.3,0.563,0.585,1.0,0.199,98.42,97.0,80.83,98,0.551
0021700190,1610612754,Pacers,IND,Indiana,240:00,96.7,96.9,116.9,120.4,-20.2,-23.5,0.486,1.38,14.6,0.213,0.694,0.458,13.233,13.3,0.494,0.515,1.0,0.201,99.58,98.0,81.67,98,0.404
0021700190,1610612745,Rockets,HOU,Houston,240:00,116.9,120.4,96.7,96.9,20.2,23.5,0.558,1.85,17.8,0.306,0.787,0.542,12.881,13.3,0.572,0.603,1.0,0.2,99.58,98.0,81.67,98,0.596
0021700191,1610612760,Thunder,OKC,Oklahoma City,240:00,111.4,113.1,95.3,98.0,16.2,15.1,0.583,1.24,16.9,0.105,0.692,0.444,16.912,17.2,0.604,0.647,1.0,0.195,102.22,100.0,83.33,99,0.581
0021700191,1610612742,Mavericks,DAL,Dallas,240:00,95.3,98.0,111.4,113.1,-16.2,-15.1,0.486,0.9,13.5,0.308,0.895,0.556,19.246,19.8,0.489,0.521,1.0,0.198,102.22,100.0,83.33,101,0.419
0021700192,1610612764,Wizards,WAS,Washington,240:00,119.2,118.3,100.1,101.1,19.1,17.2,0.682,2.73,22.7,0.31,0.774,0.568,11.92,11.8,0.576,0.603,1.0,0.197,92.1,92.0,76.67,93,0.627
0021700192,1610612758,Kings,SAC,Sacramento,240:00,100.1,101.1,119.2,118.3,-19.1,-17.2,0.559,1.9,15.7,0.226,0.69,0.432,10.879,11.0,0.476,0.5,1.0,0.2,92.1,92.0,76.67,91,0.373
0021700193,1610612752,Knicks,NYK,New York,240:00,99.3,99.0,100.3,103.0,-1.0,-4.0,0.5,1.12,14.2,0.308,0.673,0.495,16.719,16.7,0.477,0.517,1.0,0.201,102.68,101.5,84.58,102,0.517
0021700193,1610612739,Cavaliers,CLE,Cleveland,240:00,100.3,103.0,99.3,99.0,1.0,4.0,0.6,1.05,15.1,0.327,0.692,0.505,19.29,19.8,0.489,0.532,1.0,0.199,102.68,101.5,84.58,101,0.483
0021700194,1610612749,Bucks,MIL,Milwaukee,240:00,117.0,119.6,111.7,113.2,5.4,6.4,0.575,2.09,18.1,0.318,0.744,0.518,11.702,12.0,0.561,0.591,1.0,0.196,93.12,91.5,76.25,92,0.537
0021700194,1610612763,Grizzlies,MEM,Memphis,240:00,111.7,113.2,117.0,119.6,-5.4,-6.4,0.568,1.4,17.3,0.256,0.682,0.482,16.262,16.5,0.559,0.604,1.0,0.2,93.12,91.5,76.25,91,0.463
0021700195,1610612740,Pelicans,NOP,New Orleans,240:00,112.2,112.8,108.3,111.7,3.9,1.1,0.756,1.63,23.4,0.278,0.681,0.506,20.11,20.2,0.633,0.643,1.0,0.201,95.72,94.0,78.33,94,0.545
0021700195,1610612737,Hawks,ATL,Atlanta,240:00,108.3,111.7,112.2,112.8,-3.9,-1.1,0.625,1.56,18.9,0.319,0.722,0.494,16.502,17.0,0.557,0.577,1.0,0.2,95.72,94.0,78.33,94,0.455
