GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041300162,1610612746,Clippers,LAC,Los Angeles,240:00,134.8,140.8,97.1,99.0,37.6,41.8,0.617,2.23,20.7,0.368,,,12.695,13.3,0.639,0.701,1.0,0.199,101.64,98.5,82.08,98,0.731
0041300162,1610612744,Warriors,GSW,Golden State,240:00,97.1,99.0,134.8,140.8,-37.6,-41.8,0.5,0.69,13.6,,0.632,,25.773,26.3,0.5,0.558,1.0,0.2,101.64,98.5,82.08,99,0.269
0041300163,1610612746,Clippers,LAC,Los Angeles,240:00,103.0,103.2,97.4,103.2,5.6,-0.1,0.625,1.92,18.6,0.321,0.621,0.477,13.667,13.7,0.512,0.51,1.0,0.198,96.84,94.0,78.33,95,0.518
0041300163,1610612744,Warriors,GSW,Golden State,240:00,97.4,103.2,103.0,103.2,-5.6,0.1,0.703,1.53,18.2,0.379,0.679,0.523,17.248,18.3,0.449,0.482,1.0,0.197,96.84,94.0,78.33,93,0.482
0041300164,1610612746,Clippers,LAC,Los Angeles,240:00,97.4,102.1,123.8,124.2,-26.4,-22.1,0.606,1.05,15.8,0.273,0.771,0.494,19.084,20.0,0.494,0.554,1.0,0.197,97.44,95.0,79.17,95,0.354
0041300164,1610612744,Warriors,GSW,Golden State,240:00,123.8,124.2,97.4,102.1,26.4,22.1,0.78,2.13,24.0,0.229,0.727,0.506,15.736,15.8,0.655,0.684,1.0,0.197,97.44,95.0,79.17,95,0.646
0041300165,1610612746,Clippers,LAC,Los Angeles,240:00,120.2,121.5,109.2,109.6,11.0,11.9,0.541,1.67,15.9,0.311,0.646,0.484,12.761,12.9,0.539,0.601,1.0,0.2,94.2,93.5,77.92,93,0.563
0041300165,1610612744,Warriors,GSW,Golden State,240:00,109.2,109.6,120.2,121.5,-11.0,-11.9,0.6,1.71,18.3,0.354,0.689,0.516,14.837,14.9,0.529,0.552,1.0,0.199,94.2,93.5,77.92,94,0.437
0041300166,1610612746,Clippers,LAC,Los Angeles,240:00,101.5,105.3,105.0,107.5,-3.4,-2.2,0.688,1.83,16.4,0.362,0.645,0.508,12.305,12.8,0.436,0.492,1.0,0.199,96.4,93.5,77.92,94,0.496
0041300166,1610612744,Warriors,GSW,Golden State,240:00,105.0,107.5,101.5,105.3,3.4,2.2,0.571,2.5,15.0,0.355,0.638,0.492,8.396,8.6,0.433,0.475,1.0,0.201,96.4,93.5,77.92,93,0.504
0041300167,1610612746,Clippers,LAC,Los Angeles,240:00,120.6,122.3,117.0,116.3,3.5,6.0,0.565,1.86,18.9,0.25,0.744,0.506,13.395,13.6,0.602,0.646,1.0,0.199,103.96,103.5,86.25,103,0.542
0041300167,1610612744,Warriors,GSW,Golden State,240:00,117.0,116.3,120.6,122.3,-3.5,-6.0,0.641,1.39,18.2,0.256,0.75,0.494,17.408,17.3,0.582,0.641,1.0,0.199,103.96,103.5,86.25,104,0.458
0041300171,1610612757,Trail Blazers,POR,Portland,265:00,111.8,116.2,105.6,112.1,6.1,4.0,0.333,1.17,10.0,,0.543,,10.993,11.4,0.479,0.534,1.0,0.2,100.87,96.0,80.0,105,0.539
0041300171,1610612745,Rockets,HOU,Houston,265:00,105.6,112.1,111.8,116.2,-6.1,-4.0,0.372,1.23,10.6,0.457,,,11.444,12.1,0.448,0.489,1.0,0.198,100.87,96.0,80.0,107,0.461
0041300172,1610612757,Trail Blazers,POR,Portland,240:00,113.3,112.0,100.8,106.1,12.5,5.9,0.575,1.64,17.3,0.311,0.63,0.485,14.159,14.0,0.524,0.584,1.0,0.202,101.54,99.5,82.92,100,0.588
0041300172,1610612745,Rockets,HOU,Houston,240:00,100.8,106.1,113.3,112.0,-12.5,-5.9,0.41,1.07,11.9,0.37,0.689,0.515,14.395,15.2,0.45,0.509,1.0,0.2,101.54,99.5,82.92,99,0.413
0041300173,1610612757,Trail Blazers,POR,Portland,265:00,115.6,116.0,119.0,121.0,-3.4,-5.0,0.512,1.91,15.6,0.32,0.574,0.459,10.965,11.0,0.511,0.567,1.0,0.198,91.47,90.57,75.47,100,0.528
0041300173,1610612745,Rockets,HOU,Houston,265:00,119.0,121.0,115.6,116.0,3.4,5.0,0.444,2.22,13.9,0.426,0.68,0.541,8.851,9.0,0.486,0.528,1.0,0.199,91.47,90.57,75.47,100,0.472
0041300174,1610612757,Trail Blazers,POR,Portland,265:00,118.0,118.3,116.8,116.5,1.2,1.8,0.556,2.27,17.8,0.294,0.694,0.49,10.557,10.6,0.555,0.59,1.0,0.2,93.7,93.74,78.11,104,0.559
0041300174,1610612745,Rockets,HOU,Houston,265:00,116.8,116.5,118.0,118.3,-1.2,-1.8,0.39,1.0,12.1,0.306,0.706,0.51,15.576,15.5,0.554,0.596,1.0,0.2,93.7,93.74,78.11,103,0.441
