GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900436,1610612762,Jazz,UTA,Utah,240:00,100.8,103.2,80.7,80.9,20.1,22.3,0.667,1.2,19.0,,,,20.79,21.3,0.565,0.59,1.0,0.198,95.16,94.0,78.33,94,0.748
0020900436,1610612755,76ers,PHI,Philadelphia,240:00,80.7,80.9,100.8,103.2,-20.1,-22.3,0.407,0.73,9.5,,,,15.937,16.0,0.375,0.422,1.0,0.198,95.16,94.0,78.33,94,0.252
0020900437,1610612758,Kings,SAC,Sacramento,290:00,92.1,96.3,100.0,103.7,-7.9,-7.4,0.5,1.24,13.8,0.373,0.607,0.48,15.206,15.9,0.429,0.453,1.0,0.197,92.61,88.97,74.14,107,0.399
0020900437,1610612747,Lakers,LAL,Los Angeles,290:00,100.0,103.7,92.1,96.3,7.9,7.4,0.465,1.11,13.6,0.393,0.627,0.52,16.071,16.7,0.48,0.514,1.0,0.202,92.61,88.97,74.14,108,0.601
0020900438,1610612756,Suns,PHX,Phoenix,240:00,115.6,116.5,120.8,122.2,-5.2,-5.7,0.426,0.95,14.2,0.311,,,19.112,19.3,0.614,0.636,1.0,0.195,109.58,108.5,90.42,109,0.427
0020900438,1610612744,Warriors,GSW,Golden State,240:00,120.8,122.2,115.6,116.5,5.2,5.7,0.542,1.3,17.8,,0.689,,18.302,18.5,0.595,0.658,1.0,0.2,109.58,108.5,90.42,108,0.573
0020900439,1610612761,Raptors,TOR,Toronto,240:00,112.9,118.6,101.6,109.2,11.3,9.4,0.636,1.5,17.9,0.286,,,15.494,16.3,0.556,0.619,1.0,0.197,91.94,86.5,72.08,86,0.631
0020900439,1610612765,Pistons,DET,Detroit,240:00,101.6,109.2,112.9,118.6,-11.3,-9.4,0.5,1.7,13.4,,0.714,,10.693,11.5,0.424,0.477,1.0,0.199,91.94,86.5,72.08,87,0.369
0020900440,1610612745,Rockets,HOU,Houston,240:00,81.4,87.4,112.5,112.5,-31.0,-25.1,0.72,1.13,14.4,0.245,0.68,0.456,15.692,16.8,0.382,0.456,1.0,0.2,99.0,95.5,79.58,95,0.311
0020900440,1610612739,Cavaliers,CLE,Cleveland,240:00,112.5,112.5,81.4,87.4,31.0,25.1,0.591,2.36,19.0,0.32,0.755,0.544,11.454,11.5,0.511,0.54,1.0,0.198,99.0,95.5,79.58,96,0.689
0020900441,1610612748,Heat,MIA,Miami,240:00,113.1,112.9,74.5,80.0,38.6,32.9,0.413,2.71,14.4,0.275,0.75,0.532,6.947,6.9,0.5,0.539,1.0,0.199,104.06,100.5,83.75,101,0.861
0020900441,1610612754,Pacers,IND,Indiana,240:00,74.5,80.0,113.1,112.9,-38.6,-32.9,0.522,0.6,9.5,0.25,0.725,0.468,18.629,20.0,0.347,0.424,1.0,0.198,104.06,100.5,83.75,100,0.139
0020900442,1610612759,Spurs,SAS,San Antonio,240:00,105.2,104.4,92.6,96.7,12.6,7.7,0.561,1.53,18.5,0.3,0.761,0.547,16.615,16.5,0.531,0.551,1.0,0.195,92.64,91.0,75.83,91,0.555
0020900442,1610612752,Knicks,NYK,New York,240:00,92.6,96.7,105.2,104.4,-12.6,-7.7,0.588,1.67,16.7,0.239,0.7,0.453,12.632,13.2,0.455,0.5,1.0,0.2,92.64,91.0,75.83,91,0.445
0020900443,1610612743,Nuggets,DEN,Denver,240:00,93.4,97.0,102.5,104.0,-9.1,-7.0,0.588,1.54,14.8,0.267,0.739,0.472,12.651,13.1,0.41,0.472,1.0,0.199,102.1,99.5,82.92,99,0.403
0020900443,1610612742,Mavericks,DAL,Dallas,240:00,102.5,104.0,93.4,97.0,9.1,7.0,0.61,1.56,18.6,0.261,0.733,0.528,15.773,16.0,0.524,0.557,1.0,0.197,102.1,99.5,82.92,100,0.597
0020900444,1610612746,Clippers,LAC,Los Angeles,240:00,101.0,105.7,100.4,102.3,0.5,3.5,0.714,1.56,20.8,0.216,0.652,0.458,17.559,18.4,0.536,0.581,1.0,0.196,90.36,87.5,72.92,87,0.533
0020900444,1610612738,Celtics,BOS,Boston,240:00,100.4,102.3,101.0,105.7,-0.5,-3.5,0.538,1.75,17.1,0.348,0.784,0.542,13.393,13.6,0.476,0.502,1.0,0.197,90.36,87.5,72.92,88,0.467
0020900445,1610612749,Bucks,MIL,Milwaukee,240:00,87.0,89.4,95.6,98.9,-8.6,-9.6,0.4,0.71,10.2,0.231,0.688,0.45,17.606,18.1,0.423,0.474,1.0,0.197,97.44,94.5,78.75,94,0.38
0020900445,1610612766,Bobcats,CHA,Charlotte,240:00,95.6,98.9,87.0,89.4,8.6,9.6,0.676,1.53,17.5,0.313,0.769,0.55,15.256,15.8,0.444,0.504,1.0,0.196,97.44,94.5,78.75,95,0.62
0020900446,1610612760,Thunder,OKC,Oklahoma City,240:00,112.2,114.1,95.7,97.8,16.5,16.3,0.583,1.62,16.5,0.386,0.75,0.568,13.889,14.1,0.474,0.561,1.0,0.199,93.3,91.5,76.25,92,0.597
0020900446,1610612751,Nets,NJN,New Jersey,240:00,95.7,97.8,112.2,114.1,-16.5,-16.3,0.706,1.6,19.2,0.25,0.614,0.432,16.129,16.5,0.46,0.517,1.0,0.2,93.3,91.5,76.25,91,0.403
0020900447,1610612764,Wizards,WAS,Washington,265:00,104.7,105.7,108.1,110.5,-3.4,-4.8,0.463,1.19,13.6,,0.635,,15.094,15.2,0.495,0.529,1.0,0.2,96.6,95.09,79.25,105,0.422
0020900447,1610612763,Grizzlies,MEM,Memphis,265:00,108.1,110.5,104.7,105.7,3.4,4.8,0.568,1.56,17.0,0.365,,,14.909,15.2,0.489,0.546,1.0,0.198,96.6,95.09,79.25,105,0.578
