GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020701051,1610612747,Lakers,LAL,Los Angeles,265:00,106.8,109.8,105.7,108.2,1.1,1.6,0.587,1.59,17.3,0.305,0.683,0.496,14.767,15.2,0.51,0.549,1.0,0.195,103.1,100.53,83.77,112,0.531
0020701051,1610612744,Warriors,GSW,Golden State,265:00,105.7,108.2,106.8,109.8,-1.1,-1.6,0.489,1.47,14.6,0.317,0.695,0.504,13.326,13.6,0.49,0.524,1.0,0.199,103.1,100.53,83.77,110,0.469
0020701052,1610612759,Spurs,SAS,San Antonio,240:00,117.0,117.6,106.4,105.4,10.7,12.1,0.5,2.0,17.3,0.158,0.727,0.463,10.936,11.0,0.588,0.626,1.0,0.201,91.32,91.5,76.25,91,0.584
0020701052,1610612753,Magic,ORL,Orlando,240:00,106.4,105.4,117.0,117.6,-10.7,-12.1,0.429,1.36,12.9,0.273,0.842,0.537,12.061,12.0,0.5,0.538,1.0,0.2,91.32,91.5,76.25,92,0.416
0020701053,1610612740,Hornets,NOH,New Orleans,240:00,116.1,116.3,104.7,108.2,11.4,8.2,0.513,2.0,15.9,0.238,0.673,0.473,10.187,10.2,0.532,0.593,1.0,0.2,99.7,98.0,81.67,98,0.564
0020701053,1610612754,Pacers,IND,Indiana,240:00,104.7,108.2,116.1,116.3,-11.4,-8.2,0.488,1.33,15.1,0.327,0.762,0.527,14.816,15.3,0.517,0.545,1.0,0.198,99.7,98.0,81.67,98,0.436
0020701054,1610612741,Bulls,CHI,Chicago,240:00,109.5,109.6,95.5,101.1,14.0,8.5,0.561,1.77,16.9,0.404,0.647,0.524,13.824,13.8,0.468,0.515,1.0,0.2,96.24,93.5,77.92,94,0.568
0020701054,1610612737,Hawks,ATL,Atlanta,240:00,95.5,101.1,109.5,109.6,-14.0,-8.5,0.486,1.13,13.3,0.353,0.596,0.476,15.238,16.1,0.446,0.492,1.0,0.199,96.24,93.5,77.92,93,0.432
0020701055,1610612746,Clippers,LAC,Los Angeles,240:00,96.2,95.7,111.2,108.4,-15.0,-12.7,0.441,0.94,12.7,0.239,0.592,0.421,17.101,17.0,0.461,0.514,1.0,0.199,93.1,94.5,78.75,94,0.424
0020701055,1610612742,Mavericks,DAL,Dallas,240:00,111.2,108.4,96.2,95.7,15.0,12.7,0.444,1.07,12.6,0.408,0.761,0.579,16.192,15.8,0.47,0.538,1.0,0.201,93.1,94.5,78.75,95,0.576
0020701056,1610612762,Jazz,UTA,Utah,240:00,133.1,130.6,105.5,109.3,27.7,21.3,0.689,2.07,21.1,0.477,0.732,0.6,15.599,15.3,0.577,0.633,1.0,0.2,98.34,97.5,81.25,98,0.633
0020701056,1610612766,Bobcats,CHA,Charlotte,240:00,105.5,109.3,133.1,130.6,-27.7,-21.3,0.583,1.0,16.3,0.268,0.523,0.4,20.891,21.6,0.563,0.613,1.0,0.195,98.34,97.5,81.25,97,0.367
0020701057,1610612764,Wizards,WAS,Washington,240:00,96.7,97.6,123.0,122.9,-26.3,-25.3,0.655,2.71,16.4,,0.581,,8.255,8.3,0.407,0.457,1.0,0.2,83.86,83.5,69.58,84,0.347
0020701057,1610612757,Trail Blazers,POR,Portland,240:00,123.0,122.9,96.7,97.6,26.3,25.3,0.718,2.15,21.9,0.419,,,15.678,15.7,0.557,0.587,1.0,0.2,83.86,83.5,69.58,83,0.653
0020701058,1610612761,Raptors,TOR,Toronto,240:00,102.6,103.5,96.8,95.3,5.8,8.1,0.722,2.17,22.3,0.162,0.711,0.463,13.838,14.0,0.527,0.565,1.0,0.198,85.72,86.0,71.67,86,0.583
0020701058,1610612765,Pistons,DET,Detroit,240:00,96.8,95.3,102.6,103.5,-5.8,-8.1,0.645,1.33,17.1,0.289,0.838,0.537,17.705,17.4,0.467,0.502,1.0,0.199,85.72,86.0,71.67,86,0.417
