GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800826,1610612760,Thunder,OKC,Oklahoma City,240:00,111.6,110.1,120.6,123.1,-9.0,-13.1,0.622,1.22,18.5,0.409,0.833,0.6,21.391,21.1,0.535,0.597,1.0,0.199,108.9,108.5,90.42,109,0.473
0020800826,1610612744,Warriors,GSW,Golden State,240:00,120.6,123.1,111.6,110.1,9.0,13.1,0.467,1.24,15.6,0.167,0.591,0.4,15.415,15.7,0.619,0.691,1.0,0.2,108.9,108.5,90.42,108,0.527
0020800827,1610612754,Pacers,IND,Indiana,240:00,105.2,104.3,95.8,97.8,9.5,6.4,0.528,1.9,14.7,0.339,0.702,0.505,10.739,10.6,0.444,0.489,1.0,0.2,94.06,93.5,77.92,94,0.526
0020800827,1610612741,Bulls,CHI,Chicago,240:00,95.8,97.8,105.2,104.3,-9.5,-6.4,0.559,1.27,15.3,0.298,0.661,0.495,15.789,16.1,0.468,0.506,1.0,0.2,94.06,93.5,77.92,93,0.474
0020800828,1610612761,Raptors,TOR,Toronto,240:00,110.6,108.8,98.5,99.0,12.1,9.8,0.614,2.08,20.1,0.209,0.807,0.55,12.953,12.7,0.558,0.588,1.0,0.201,100.92,101.5,84.58,102,0.568
0020800828,1610612752,Knicks,NYK,New York,240:00,98.5,99.0,110.6,108.8,-12.1,-9.8,0.641,1.92,18.3,0.193,0.791,0.45,12.81,12.9,0.484,0.508,1.0,0.199,100.92,101.5,84.58,101,0.432
0020800829,1610612756,Suns,PHX,Phoenix,240:00,104.4,108.0,123.6,128.0,-19.1,-20.0,0.452,1.27,14.7,0.239,0.618,0.4,14.501,15.0,0.542,0.566,1.0,0.197,103.52,100.0,83.33,100,0.4
0020800829,1610612738,Celtics,BOS,Boston,240:00,123.6,128.0,104.4,108.0,19.1,20.0,0.37,0.81,13.2,0.382,0.761,0.6,20.27,21.0,0.685,0.706,1.0,0.195,103.52,100.0,83.33,100,0.6
0020800830,1610612745,Rockets,HOU,Houston,240:00,110.8,110.0,81.6,85.7,29.2,24.3,0.667,1.41,19.8,,0.62,,19.024,18.9,0.59,0.616,1.0,0.195,92.46,90.5,75.42,90,0.69
0020800830,1610612766,Bobcats,CHA,Charlotte,240:00,81.6,85.7,110.8,110.0,-29.2,-24.3,0.556,0.71,12.3,0.38,,,21.976,23.1,0.387,0.456,1.0,0.201,92.46,90.5,75.42,91,0.31
