GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400151,1610612763,Grizzlies,MEM,Memphis,240:00,123.1,128.0,94.7,97.9,28.4,30.1,0.587,2.45,20.2,0.35,0.66,0.517,11.378,11.8,0.576,0.622,1.0,0.199,97.46,94.0,78.33,93,0.648
0021400151,1610612745,Rockets,HOU,Houston,240:00,94.7,97.9,123.1,128.0,-28.4,-30.1,0.706,1.14,18.1,0.34,0.65,0.483,21.376,22.1,0.487,0.533,1.0,0.198,97.46,94.0,78.33,95,0.352
0021400152,1610612759,Spurs,SAS,San Antonio,240:00,97.8,100.0,73.1,75.8,24.7,24.2,0.75,1.5,20.0,0.239,0.836,0.579,17.606,18.0,0.506,0.554,1.0,0.198,102.4,99.5,82.92,100,0.704
0021400152,1610612755,76ers,PHI,Philadelphia,240:00,73.1,75.8,97.8,100.0,-24.7,-24.2,0.556,1.07,12.2,0.164,0.761,0.421,13.651,14.1,0.349,0.401,1.0,0.199,102.4,99.5,82.92,99,0.296
0021400153,1610612757,Trail Blazers,POR,Portland,240:00,108.4,110.9,101.8,98.9,6.6,11.9,0.526,1.11,16.1,0.268,0.7,0.505,19.125,19.6,0.546,0.592,1.0,0.198,92.74,93.0,77.5,92,0.558
0021400153,1610612740,Pelicans,NOP,New Orleans,240:00,101.8,98.9,108.4,110.9,-6.6,-11.9,0.421,1.45,13.3,0.3,0.732,0.495,12.04,11.7,0.476,0.498,1.0,0.201,92.74,93.0,77.5,94,0.442
0021400154,1610612746,Clippers,LAC,Los Angeles,240:00,95.0,98.9,115.4,118.0,-20.4,-19.1,0.556,1.67,16.3,0.275,0.744,0.489,12.81,13.3,0.488,0.491,1.0,0.195,92.34,89.5,74.58,90,0.372
0021400154,1610612741,Bulls,CHI,Chicago,240:00,115.4,118.0,95.0,98.9,20.4,19.1,0.718,3.11,21.9,0.256,0.725,0.511,9.89,10.1,0.55,0.577,1.0,0.196,92.34,89.5,74.58,89,0.628
0021400155,1610612747,Lakers,LAL,Los Angeles,240:00,120.4,122.6,117.1,116.0,3.4,6.6,0.511,2.18,18.2,0.333,0.688,0.516,11.618,11.8,0.575,0.59,1.0,0.199,93.9,93.5,77.92,93,0.514
0021400155,1610612737,Hawks,ATL,Atlanta,240:00,117.1,116.0,120.4,122.6,-3.4,-6.6,0.537,2.0,17.2,0.313,0.667,0.484,11.813,11.7,0.535,0.573,1.0,0.198,93.9,93.5,77.92,94,0.486
0021400156,1610612752,Knicks,NYK,New York,240:00,126.5,125.6,131.6,130.0,-5.2,-4.4,0.682,2.5,23.0,,0.486,,13.429,13.3,0.619,0.639,1.0,0.201,89.12,90.0,75.0,90,0.484
0021400156,1610612749,Bucks,MIL,Milwaukee,240:00,131.6,130.0,126.5,125.6,5.2,4.4,0.698,1.88,22.1,0.514,,,18.002,17.8,0.609,0.651,1.0,0.202,89.12,90.0,75.0,90,0.516
0021400157,1610612762,Jazz,UTA,Utah,240:00,104.9,106.5,85.8,87.1,19.0,19.4,0.629,1.69,17.3,0.306,0.746,0.546,13.913,14.1,0.494,0.53,1.0,0.201,93.9,92.5,77.08,92,0.651
0021400157,1610612760,Thunder,OKC,Oklahoma City,240:00,85.8,87.1,104.9,106.5,-19.0,-19.4,0.567,1.21,13.8,0.254,0.694,0.454,14.837,15.1,0.405,0.439,1.0,0.197,93.9,92.5,77.08,93,0.349
0021400158,1610612758,Kings,SAC,Sacramento,240:00,103.3,108.7,115.8,115.2,-12.4,-6.5,0.605,1.53,16.8,0.431,,,15.502,16.3,0.465,0.506,1.0,0.197,94.16,92.0,76.67,92,0.481
0021400158,1610612740,Pelicans,NOP,New Orleans,240:00,115.8,115.2,103.3,108.7,12.4,6.5,0.538,3.5,18.0,,0.569,,6.553,6.5,0.551,0.592,1.0,0.203,94.16,92.0,76.67,92,0.519
0021400159,1610612759,Spurs,SAS,San Antonio,240:00,101.1,100.0,93.1,98.9,8.0,1.1,0.743,1.63,20.5,0.31,0.673,0.505,17.582,17.4,0.507,0.541,1.0,0.2,93.86,91.5,76.25,92,0.561
0021400159,1610612739,Cavaliers,CLE,Cleveland,240:00,93.1,98.9,101.1,100.0,-8.0,-1.1,0.622,1.28,17.7,0.327,0.69,0.495,18.61,19.8,0.488,0.507,1.0,0.195,93.86,91.5,76.25,91,0.439
0021400160,1610612754,Pacers,IND,Indiana,240:00,101.7,103.5,100.8,101.2,0.8,2.4,0.429,1.25,13.0,0.348,,,13.863,14.1,0.462,0.497,1.0,0.197,85.92,85.0,70.83,85,0.53
0021400160,1610612766,Hornets,CHA,Charlotte,240:00,100.8,101.2,101.7,103.5,-0.8,-2.4,0.486,3.0,15.6,,0.652,,7.036,7.1,0.459,0.471,1.0,0.197,85.92,85.0,70.83,85,0.47
0021400161,1610612753,Magic,ORL,Orlando,240:00,91.9,93.8,118.7,120.0,-26.8,-26.3,0.618,1.4,16.2,0.283,0.884,0.552,15.319,15.6,0.442,0.479,1.0,0.196,96.98,95.5,79.58,96,0.373
0021400161,1610612746,Clippers,LAC,Los Angeles,240:00,118.7,120.0,91.9,93.8,26.8,26.3,0.533,3.43,19.7,0.116,0.717,0.448,7.289,7.4,0.607,0.626,1.0,0.2,96.98,95.5,79.58,95,0.627
0021400162,1610612755,76ers,PHI,Philadelphia,240:00,88.0,91.8,100.8,101.0,-12.7,-9.2,0.647,1.38,16.5,0.241,0.787,0.495,15.649,16.3,0.436,0.472,1.0,0.198,101.24,99.0,82.5,98,0.401
0021400162,1610612738,Celtics,BOS,Boston,240:00,100.8,101.0,88.0,91.8,12.7,9.2,0.78,2.13,23.0,0.213,0.759,0.505,14.964,15.0,0.53,0.547,1.0,0.198,101.24,99.0,82.5,100,0.599
0021400163,1610612764,Wizards,WAS,Washington,240:00,103.8,104.1,108.5,108.2,-4.7,-4.2,0.676,1.79,18.9,0.271,0.776,0.526,14.251,14.3,0.5,0.547,1.0,0.2,97.5,97.5,81.25,98,0.49
0021400163,1610612742,Mavericks,DAL,Dallas,240:00,108.5,108.2,103.8,104.1,4.7,4.2,0.529,1.5,14.4,0.224,0.729,0.474,12.402,12.4,0.488,0.554,1.0,0.2,97.5,97.5,81.25,97,0.51
