GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500151,1610612747,Lakers,LAL,Los Angeles,240:00,95.9,99.0,82.8,85.9,13.0,13.1,0.774,1.5,18.2,0.234,0.719,0.514,15.817,16.3,0.453,0.526,1.0,0.2,101.88,98.5,82.08,98,0.651
0021500151,1610612765,Pistons,DET,Detroit,240:00,82.8,85.9,95.9,99.0,-13.0,-13.1,0.457,1.33,12.3,0.281,0.766,0.486,11.696,12.1,0.401,0.414,1.0,0.195,101.88,98.5,82.08,99,0.349
0021500152,1610612755,76ers,PHI,Philadelphia,240:00,82.9,85.1,90.0,90.2,-7.2,-5.0,0.471,0.59,12.5,0.244,0.813,0.538,26.012,26.7,0.48,0.507,1.0,0.199,103.0,101.5,84.58,101,0.439
0021500152,1610612742,Mavericks,DAL,Dallas,240:00,90.0,90.2,82.9,85.1,7.2,5.0,0.533,0.84,12.9,0.188,0.756,0.462,18.591,18.6,0.441,0.516,1.0,0.2,103.0,101.5,84.58,102,0.561
0021500153,1610612754,Pacers,IND,Indiana,240:00,95.4,97.9,97.9,99.0,-2.5,-1.0,0.543,1.46,14.7,0.286,0.75,0.518,13.057,13.4,0.454,0.487,1.0,0.199,98.82,97.0,80.83,97,0.448
0021500153,1610612741,Bulls,CHI,Chicago,240:00,97.9,99.0,95.4,97.9,2.5,1.0,0.743,3.25,19.4,0.25,0.714,0.482,8.157,8.2,0.442,0.48,1.0,0.202,98.82,97.0,80.83,97,0.552
0021500154,1610612745,Rockets,HOU,Houston,240:00,92.1,92.2,106.2,108.8,-14.1,-16.6,0.639,1.05,16.4,0.273,0.642,0.454,21.334,21.4,0.488,0.499,1.0,0.198,103.8,102.5,85.42,103,0.404
0021500154,1610612738,Celtics,BOS,Boston,240:00,106.2,108.8,92.1,92.2,14.1,16.6,0.614,1.35,18.3,0.358,0.727,0.546,19.142,19.6,0.532,0.552,1.0,0.198,103.8,102.5,85.42,102,0.596
0021500155,1610612760,Thunder,OKC,Oklahoma City,240:00,112.2,118.8,123.0,125.8,-10.9,-7.0,0.537,1.16,16.2,0.455,,,18.693,19.8,0.568,0.602,1.0,0.202,100.4,96.5,80.42,96,0.458
0021500155,1610612763,Grizzlies,MEM,Memphis,240:00,123.0,125.8,112.2,118.8,10.9,7.0,0.622,2.3,17.1,,0.545,,10.085,10.3,0.512,0.603,1.0,0.2,100.4,96.5,80.42,97,0.542
0021500156,1610612759,Spurs,SAS,San Antonio,240:00,104.8,104.5,90.2,89.9,14.7,14.6,0.763,4.83,22.4,0.25,0.891,0.551,6.763,6.7,0.466,0.491,1.0,0.199,88.72,89.0,74.17,89,0.628
0021500156,1610612757,Trail Blazers,POR,Portland,240:00,90.2,89.9,104.8,104.5,-14.7,-14.6,0.484,1.25,13.9,0.109,0.75,0.449,13.526,13.5,0.46,0.496,1.0,0.198,88.72,89.0,74.17,89,0.372
0021500157,1610612756,Suns,PHX,Phoenix,240:00,123.7,123.7,105.4,103.1,18.3,20.7,0.511,2.09,16.7,0.365,0.81,0.564,11.34,11.3,0.543,0.577,1.0,0.198,96.4,97.5,81.25,97,0.628
0021500157,1610612747,Lakers,LAL,Los Angeles,240:00,105.4,103.1,123.7,123.7,-18.3,-20.7,0.324,0.71,10.5,0.19,0.635,0.436,17.745,17.3,0.539,0.589,1.0,0.198,96.4,97.5,81.25,98,0.372
0021500158,1610612764,Wizards,WAS,Washington,240:00,122.3,119.8,90.0,89.6,32.3,30.2,0.676,2.08,20.0,0.216,0.804,0.542,12.761,12.5,0.614,0.653,1.0,0.204,94.8,96.0,80.0,96,0.699
