GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600526,1610612760,SuperSonics,SEA,Seattle,240:00,108.6,113.2,121.3,118.9,-12.7,-5.7,0.659,2.25,20.2,0.354,,,12.658,13.2,0.506,0.543,1.0,0.195,91.5,90.5,75.42,91,0.442
0020600526,1610612748,Heat,MIA,Miami,240:00,121.3,118.9,108.6,113.2,12.7,5.7,0.718,3.5,22.7,,0.646,,9.07,8.9,0.568,0.614,1.0,0.202,91.5,90.5,75.42,90,0.558
0020600527,1610612753,Magic,ORL,Orlando,240:00,98.4,97.8,78.4,82.6,19.9,15.2,0.588,1.43,15.1,0.379,0.673,0.518,15.132,15.1,0.44,0.462,1.0,0.203,94.7,92.5,77.08,93,0.594
0020600527,1610612744,Warriors,GSW,Golden State,240:00,78.4,82.6,98.4,97.8,-19.9,-15.2,0.714,1.05,15.8,0.327,0.621,0.482,19.612,20.7,0.401,0.432,1.0,0.2,94.7,92.5,77.08,92,0.406
0020600528,1610612751,Nets,NJN,New Jersey,240:00,96.7,96.6,89.3,91.2,7.3,5.4,0.655,1.46,15.3,0.327,0.776,0.538,14.613,14.6,0.409,0.468,1.0,0.202,90.94,90.0,75.0,89,0.546
0020600528,1610612741,Bulls,CHI,Chicago,240:00,89.3,91.2,96.7,96.6,-7.3,-5.4,0.586,1.21,14.7,0.224,0.673,0.462,15.067,15.4,0.435,0.489,1.0,0.196,90.94,90.0,75.0,91,0.454
0020600529,1610612756,Suns,PHX,Phoenix,240:00,111.0,110.1,87.3,90.9,23.6,19.2,0.837,2.77,24.4,0.292,0.656,0.495,13.233,13.1,0.517,0.555,1.0,0.2,100.64,99.0,82.5,99,0.71
0020600529,1610612739,Cavaliers,CLE,Cleveland,240:00,87.3,90.9,111.0,110.1,-23.6,-19.2,0.333,0.75,9.2,0.344,0.708,0.505,15.528,16.2,0.426,0.441,1.0,0.202,100.64,99.0,82.5,99,0.29
0020600530,1610612755,76ers,PHI,Philadelphia,240:00,118.0,122.2,105.1,106.6,12.9,15.6,0.718,2.55,21.3,0.302,0.609,0.461,11.803,12.2,0.538,0.597,1.0,0.196,92.74,90.5,75.42,90,0.572
0020600530,1610612749,Bucks,MIL,Milwaukee,240:00,105.1,106.6,118.0,122.2,-12.9,-15.6,0.548,1.53,17.5,0.391,0.698,0.539,16.255,16.5,0.5,0.52,1.0,0.199,92.74,90.5,75.42,91,0.428
0020600531,1610612754,Pacers,IND,Indiana,265:00,115.0,111.9,111.9,113.9,3.2,-2.0,0.556,1.43,14.7,0.365,0.636,0.505,14.251,13.9,0.47,0.553,1.0,0.203,91.04,91.47,76.23,101,0.502
0020600531,1610612742,Mavericks,DAL,Dallas,265:00,111.9,113.9,115.0,111.9,-3.2,2.0,0.432,1.45,11.9,0.364,0.635,0.495,10.7,10.9,0.455,0.533,1.0,0.197,91.04,91.47,76.23,101,0.498
0020600532,1610612761,Raptors,TOR,Toronto,240:00,102.1,99.0,87.0,90.5,15.1,8.4,0.594,1.46,16.2,0.146,0.694,0.444,13.966,13.5,0.486,0.558,1.0,0.202,95.98,95.5,79.58,96,0.628
0020600532,1610612738,Celtics,BOS,Boston,240:00,87.0,90.5,102.1,99.0,-15.1,-8.4,0.581,0.82,14.0,0.306,0.854,0.556,22.249,23.2,0.442,0.484,1.0,0.197,95.98,95.5,79.58,95,0.372
0020600533,1610612752,Knicks,NYK,New York,240:00,111.0,113.4,126.2,129.9,-15.1,-16.5,0.55,1.29,15.9,0.429,0.833,0.6,17.158,17.5,0.512,0.555,1.0,0.198,99.48,97.0,80.83,97,0.416
0020600533,1610612766,Bobcats,CHA,Charlotte,240:00,126.2,129.9,111.0,113.4,15.1,16.5,0.625,3.0,22.6,0.167,0.571,0.4,10.012,10.3,0.654,0.678,1.0,0.196,99.48,97.0,80.83,97,0.584
0020600534,1610612765,Pistons,DET,Detroit,240:00,106.7,110.7,118.3,116.5,-11.6,-5.8,0.6,2.1,17.2,0.367,0.625,0.483,11.478,11.9,0.463,0.51,1.0,0.2,85.4,84.5,70.42,84,0.432
0020600534,1610612737,Hawks,ATL,Atlanta,240:00,118.3,116.5,106.7,110.7,11.6,5.8,0.703,1.86,21.0,0.375,0.633,0.517,16.73,16.5,0.561,0.592,1.0,0.199,85.4,84.5,70.42,85,0.568
0020600535,1610612750,Timberwolves,MIN,Minnesota,240:00,123.6,124.7,117.5,118.3,6.1,6.5,0.548,1.64,17.7,0.35,0.8,0.575,14.913,15.1,0.556,0.624,1.0,0.198,93.76,93.0,77.5,93,0.494
0020600535,1610612763,Grizzlies,MEM,Memphis,240:00,117.5,118.3,123.6,124.7,-6.1,-6.5,0.7,3.11,21.8,0.2,0.65,0.425,9.611,9.7,0.538,0.6,1.0,0.197,93.76,93.0,77.5,93,0.506
0020600536,1610612764,Wizards,WAS,Washington,240:00,103.3,106.6,112.8,114.3,-9.6,-7.7,0.486,1.0,14.6,0.326,0.6,0.449,19.165,19.8,0.513,0.558,1.0,0.196,93.04,91.0,75.83,91,0.455
0020600536,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,112.8,114.3,103.3,106.6,9.6,7.7,0.548,1.1,18.1,0.4,0.674,0.551,22.786,23.1,0.597,0.625,1.0,0.2,93.04,91.0,75.83,91,0.545
0020600537,1610612758,Kings,SAC,Sacramento,240:00,92.6,93.5,100.9,101.1,-8.4,-7.5,0.606,0.95,16.7,0.194,0.674,0.463,22.34,22.6,0.522,0.551,1.0,0.198,94.06,93.5,77.92,93,0.475
0020600537,1610612757,Trail Blazers,POR,Portland,240:00,100.9,101.1,92.6,93.5,8.4,7.5,0.605,1.21,17.8,0.326,0.806,0.537,20.187,20.2,0.532,0.545,1.0,0.2,94.06,93.5,77.92,94,0.525
0020600538,1610612745,Rockets,HOU,Houston,240:00,95.4,95.7,86.4,91.5,9.0,4.3,0.75,2.18,19.6,0.146,0.689,0.45,11.662,11.7,0.493,0.515,1.0,0.197,96.9,94.0,78.33,94,0.583
0020600538,1610612743,Nuggets,DEN,Denver,240:00,86.4,91.5,95.4,95.7,-9.0,-4.3,0.531,1.31,13.1,0.311,0.854,0.55,13.068,13.8,0.397,0.432,1.0,0.197,96.9,94.0,78.33,94,0.417
