GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600211,1610612760,Thunder,OKC,Oklahoma City,240:00,107.0,111.2,109.9,112.1,-2.8,-0.9,0.644,1.81,20.4,0.333,0.738,0.522,15.711,16.3,0.549,0.563,1.0,0.197,101.44,98.5,82.08,98,0.512
0021600211,1610612747,Lakers,LAL,Los Angeles,240:00,109.9,112.1,107.0,111.2,2.8,0.9,0.595,1.47,18.9,0.262,0.667,0.478,16.825,17.2,0.59,0.616,1.0,0.198,101.44,98.5,82.08,99,0.488
0021600212,1610612755,76ers,PHI,Philadelphia,290:00,81.1,87.6,90.0,92.0,-8.9,-4.4,0.686,0.89,15.6,0.328,0.794,0.565,22.109,23.9,0.441,0.48,1.0,0.198,98.35,93.52,77.93,113,0.462
0021600212,1610612763,Grizzlies,MEM,Memphis,290:00,90.0,92.0,81.1,87.6,8.9,4.4,0.632,1.6,16.2,0.206,0.672,0.435,12.98,13.3,0.434,0.475,1.0,0.199,98.35,93.52,77.93,113,0.538
0021600213,1610612759,Spurs,SAS,San Antonio,240:00,122.9,122.7,113.0,118.8,10.0,3.9,0.636,2.8,21.1,,0.638,,10.331,10.3,0.587,0.628,1.0,0.198,98.86,96.5,80.42,97,0.528
0021600213,1610612766,Hornets,CHA,Charlotte,240:00,113.0,118.8,122.9,122.7,-10.0,-3.9,0.667,1.88,21.0,0.362,,,15.854,16.7,0.567,0.588,1.0,0.197,98.86,96.5,80.42,96,0.472
0021600214,1610612756,Suns,PHX,Phoenix,240:00,98.2,96.8,86.0,91.6,12.2,5.3,0.455,0.88,13.1,0.163,0.694,0.476,18.147,17.9,0.514,0.556,1.0,0.201,97.4,95.0,79.17,95,0.563
0021600214,1610612753,Magic,ORL,Orlando,240:00,86.0,91.6,98.2,96.8,-12.2,-5.3,0.515,1.55,13.2,0.306,0.837,0.524,10.878,11.6,0.401,0.43,1.0,0.2,97.4,95.0,79.17,95,0.437
0021600215,1610612757,Trail Blazers,POR,Portland,240:00,127.1,128.9,131.9,141.2,-4.8,-12.4,0.574,3.0,20.1,0.25,0.652,0.456,9.15,9.3,0.594,0.635,1.0,0.197,101.12,97.0,80.83,97,0.466
0021600215,1610612739,Cavaliers,CLE,Cleveland,240:00,131.9,141.2,127.1,128.9,4.8,12.4,0.625,2.73,21.0,0.348,0.75,0.544,10.589,11.3,0.65,0.672,1.0,0.195,101.12,97.0,80.83,97,0.534
