GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700376,1610612748,Heat,MIA,Miami,240:00,107.3,107.4,93.3,95.7,13.9,11.7,0.357,2.5,12.8,0.26,0.78,0.52,6.372,6.4,0.511,0.525,1.0,0.198,94.76,93.5,77.92,94,0.575
0021700376,1610612751,Nets,BKN,Brooklyn,240:00,93.3,95.7,107.3,107.4,-13.9,-11.7,0.485,1.14,13.4,0.22,0.74,0.48,14.681,15.1,0.451,0.498,1.0,0.195,94.76,93.5,77.92,93,0.425
0021700377,1610612747,Lakers,LAL,Los Angeles,240:00,107.6,111.1,97.9,100.0,9.7,11.1,0.558,1.71,18.1,0.222,0.759,0.515,13.693,14.1,0.559,0.584,1.0,0.2,101.7,99.0,82.5,99,0.57
0021700377,1610612766,Hornets,CHA,Charlotte,240:00,97.9,100.0,107.6,111.1,-9.7,-11.1,0.512,1.91,16.0,0.241,0.778,0.485,10.874,11.1,0.484,0.499,1.0,0.2,101.7,99.0,82.5,99,0.43
0021700378,1610612753,Magic,ORL,Orlando,240:00,112.8,113.4,124.5,121.9,-11.7,-8.5,0.867,3.25,26.6,0.298,0.762,0.517,12.305,12.4,0.56,0.576,1.0,0.199,95.76,96.5,80.42,97,0.462
0021700378,1610612737,Hawks,ATL,Atlanta,240:00,124.5,121.9,112.8,113.4,11.7,8.5,0.805,2.75,24.3,0.238,0.702,0.483,12.766,12.5,0.619,0.643,1.0,0.202,95.76,96.5,80.42,96,0.538
0021700379,1610612755,76ers,PHI,Philadelphia,240:00,102.4,99.0,107.1,107.1,-4.8,-8.2,0.838,1.63,23.2,0.195,0.805,0.5,19.85,19.2,0.545,0.585,1.0,0.201,96.86,98.5,82.08,99,0.499
0021700379,1610612739,Cavaliers,CLE,Cleveland,240:00,107.1,107.1,102.4,99.0,4.8,8.2,0.722,1.44,20.0,0.195,0.805,0.5,18.367,18.4,0.573,0.61,1.0,0.196,96.86,98.5,82.08,98,0.501
0021700380,1610612752,Knicks,NYK,New York,240:00,100.0,105.2,104.9,108.3,-4.9,-3.2,0.581,1.67,18.5,0.313,0.739,0.521,14.712,15.5,0.511,0.537,1.0,0.196,100.54,96.5,80.42,97,0.481
0021700380,1610612741,Bulls,CHI,Chicago,240:00,104.9,108.3,100.0,105.2,4.9,3.2,0.667,1.87,20.7,0.261,0.688,0.479,15.133,15.6,0.555,0.564,1.0,0.198,100.54,96.5,80.42,96,0.519
0021700381,1610612762,Jazz,UTA,Utah,240:00,100.7,104.2,122.6,120.6,-21.9,-16.5,0.606,1.25,15.6,0.286,0.769,0.5,16.116,16.7,0.487,0.542,1.0,0.201,97.36,96.5,80.42,96,0.384
0021700381,1610612749,Bucks,MIL,Milwaukee,240:00,122.6,120.6,100.7,104.2,21.9,16.5,0.5,2.0,17.5,0.231,0.714,0.5,11.526,11.3,0.586,0.633,1.0,0.199,97.36,96.5,80.42,97,0.616
0021700382,1610612760,Thunder,OKC,Oklahoma City,265:00,103.4,109.7,104.7,108.6,-1.3,1.1,0.5,1.8,13.5,0.393,0.642,0.509,10.138,10.8,0.457,0.483,1.0,0.199,88.36,84.23,70.19,93,0.486
