GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700856,1610612754,Pacers,IND,Indiana,240:00,113.3,110.2,103.1,105.1,10.2,5.1,0.513,2.5,15.3,0.296,0.736,0.514,8.393,8.2,0.467,0.528,1.0,0.201,97.6,98.0,81.67,98,0.555
0021700856,1610612751,Nets,BKN,Brooklyn,240:00,103.1,105.1,113.3,110.2,-10.2,-5.1,0.686,1.71,18.1,0.264,0.704,0.486,14.017,14.3,0.5,0.543,1.0,0.198,97.6,98.0,81.67,98,0.445
0021700857,1610612764,Wizards,WAS,Washington,240:00,115.3,116.8,108.7,113.0,6.5,3.8,0.646,2.58,22.2,0.238,0.732,0.52,11.723,11.9,0.585,0.612,1.0,0.197,103.14,100.5,83.75,101,0.579
0021700857,1610612752,Knicks,NYK,New York,240:00,108.7,113.0,115.3,116.8,-6.5,-3.8,0.467,2.1,15.5,0.268,0.762,0.48,9.623,10.0,0.51,0.539,1.0,0.198,103.14,100.5,83.75,100,0.421
0021700858,1610612746,Clippers,LAC,LA,240:00,123.4,126.5,115.3,116.7,8.2,9.8,0.591,2.89,18.9,0.217,0.727,0.495,8.611,8.8,0.563,0.629,1.0,0.194,103.88,102.0,85.0,102,0.566
0021700858,1610612738,Celtics,BOS,Boston,240:00,115.3,116.7,123.4,126.5,-8.2,-9.8,0.571,3.0,17.4,0.273,0.783,0.505,7.749,7.8,0.51,0.56,1.0,0.201,103.88,102.0,85.0,102,0.434
0021700859,1610612761,Raptors,TOR,Toronto,240:00,120.1,122.0,96.3,98.0,23.8,24.0,0.792,4.75,26.3,0.13,0.849,0.515,7.874,8.0,0.598,0.619,1.0,0.195,101.7,100.0,83.33,100,0.621
0021700859,1610612741,Bulls,CHI,Chicago,240:00,96.3,98.0,120.1,122.0,-23.8,-24.0,0.436,2.83,13.8,0.151,0.87,0.485,5.894,6.0,0.451,0.491,1.0,0.2,101.7,100.0,83.33,100,0.379
0021700860,1610612758,Kings,SAC,Sacramento,240:00,92.4,91.0,100.3,99.0,-8.0,-8.0,0.684,1.53,19.5,0.176,0.84,0.505,17.255,17.0,0.494,0.503,1.0,0.201,99.1,100.5,83.75,100,0.461
0021700860,1610612745,Rockets,HOU,Houston,240:00,100.3,99.0,92.4,91.0,8.0,8.0,0.576,1.36,15.1,0.16,0.824,0.495,14.045,13.9,0.482,0.539,1.0,0.197,99.1,100.5,83.75,101,0.539
0021700861,1610612760,Thunder,OKC,Oklahoma City,240:00,124.2,127.4,115.6,120.0,8.6,7.4,0.65,2.89,19.8,0.229,0.767,0.484,9.24,9.5,0.599,0.628,1.0,0.197,98.0,95.0,79.17,95,0.512
0021700861,1610612763,Grizzlies,MEM,Memphis,240:00,115.6,120.0,124.2,127.4,-8.6,-7.4,0.659,2.42,21.7,0.233,0.771,0.516,12.17,12.6,0.593,0.616,1.0,0.197,98.0,95.0,79.17,95,0.488
0021700862,1610612740,Pelicans,NOP,New Orleans,240:00,128.4,126.4,105.5,108.3,22.9,18.0,0.66,2.92,22.5,0.298,0.783,0.538,11.086,10.9,0.606,0.642,1.0,0.196,109.58,109.0,90.83,110,0.616
0021700862,1610612747,Lakers,LAL,Los Angeles,240:00,105.5,108.3,128.4,126.4,-22.9,-18.0,0.565,1.3,18.1,0.217,0.702,0.462,18.031,18.5,0.567,0.597,1.0,0.197,109.58,109.0,90.83,108,0.384
0021700863,1610612762,Jazz,UTA,Utah,240:00,110.7,113.8,100.5,101.0,10.2,12.8,0.564,2.44,16.6,0.296,0.82,0.548,9.309,9.6,0.478,0.526,1.0,0.197,96.62,95.0,79.17,94,0.58
0021700863,1610612756,Suns,PHX,Phoenix,240:00,100.5,101.0,110.7,113.8,-10.2,-12.8,0.559,1.58,15.8,0.18,0.704,0.452,12.428,12.5,0.506,0.542,1.0,0.201,96.62,95.0,79.17,96,0.42
0021700864,1610612757,Trail Blazers,POR,Portland,240:00,117.6,118.3,110.0,111.4,7.6,6.8,0.444,1.43,14.5,0.306,0.813,0.557,13.389,13.5,0.548,0.594,1.0,0.197,105.46,104.5,87.08,104,0.523
0021700864,1610612744,Warriors,GSW,Golden State,240:00,110.0,111.4,117.6,118.3,-7.6,-6.8,0.558,1.5,17.3,0.188,0.694,0.443,15.043,15.2,0.55,0.595,1.0,0.196,105.46,104.5,87.08,105,0.477
0021700865,1610612749,Bucks,MIL,Milwaukee,240:00,115.3,119.4,129.1,131.4,-13.8,-12.0,0.551,1.69,18.7,0.348,0.744,0.529,14.998,15.5,0.582,0.605,1.0,0.197,105.24,102.5,85.42,103,0.461
0021700865,1610612743,Nuggets,DEN,Denver,240:00,129.1,131.4,115.3,119.4,13.8,12.0,0.787,2.06,24.9,0.256,0.652,0.471,17.341,17.6,0.694,0.714,1.0,0.199,105.24,102.5,85.42,102,0.539
0021700866,1610612750,Timberwolves,MIN,Minnesota,240:00,115.9,116.7,103.3,109.9,12.6,6.8,0.548,2.3,16.8,0.28,0.696,0.5,9.743,9.8,0.5,0.574,1.0,0.199,105.04,101.5,84.58,102,0.579
0021700866,1610612747,Lakers,LAL,Los Angeles,240:00,103.3,109.9,115.9,116.7,-12.6,-6.8,0.442,1.46,13.8,0.304,0.72,0.5,12.1,12.9,0.495,0.526,1.0,0.199,105.04,101.5,84.58,101,0.421
0021700867,1610612766,Hornets,CHA,Charlotte,240:00,113.5,115.6,97.8,101.1,15.7,14.6,0.69,1.93,20.7,0.362,0.741,0.571,15.337,15.6,0.546,0.579,1.0,0.197,97.98,95.5,79.58,96,0.606
0021700867,1610612751,Nets,BKN,Brooklyn,240:00,97.8,101.1,113.5,115.6,-15.7,-14.6,0.75,2.7,19.8,0.259,0.638,0.429,10.187,10.5,0.462,0.484,1.0,0.198,97.98,95.5,79.58,95,0.394
0021700868,1610612753,Magic,ORL,Orlando,240:00,110.7,111.9,118.5,117.6,-7.9,-5.8,0.651,2.0,20.7,0.186,0.642,0.438,13.709,13.9,0.584,0.607,1.0,0.2,101.68,101.5,84.58,101,0.478
0021700868,1610612752,Knicks,NYK,New York,240:00,118.5,117.6,110.7,111.9,7.9,5.8,0.583,3.11,19.3,0.358,0.814,0.563,8.89,8.8,0.52,0.554,1.0,0.2,101.68,101.5,84.58,102,0.522
0021700869,1610612764,Wizards,WAS,Washington,240:00,111.8,114.6,103.7,107.3,8.1,7.3,0.659,2.64,21.3,0.271,0.813,0.542,11.179,11.5,0.543,0.571,1.0,0.197,98.88,96.0,80.0,96,0.558
0021700869,1610612739,Cavaliers,CLE,Cleveland,240:00,103.7,107.3,111.8,114.6,-8.1,-7.3,0.476,1.54,16.0,0.188,0.729,0.458,13.084,13.5,0.548,0.558,1.0,0.196,98.88,96.0,80.0,96,0.442
0021700870,1610612755,76ers,PHI,Philadelphia,240:00,115.5,114.9,107.9,111.7,7.7,3.2,0.595,2.27,18.7,0.167,0.685,0.441,10.956,10.9,0.579,0.595,1.0,0.197,103.5,102.0,85.0,101,0.533
0021700870,1610612741,Bulls,CHI,Chicago,240:00,107.9,111.7,115.5,114.9,-7.7,-3.2,0.614,1.93,18.7,0.315,0.833,0.559,13.133,13.6,0.546,0.555,1.0,0.196,103.5,102.0,85.0,103,0.467
