GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0040600101,1610612753,Magic,ORL,Orlando,240:00,103.6,103.4,112.8,111.1,-9.3,-7.7,0.5,0.86,15.4,,0.744,,23.638,23.6,0.597,0.591,1.0,0.196,88.74,89.5,74.58,89,0.427
0040600101,1610612765,Pistons,DET,Detroit,240:00,112.8,111.1,103.6,103.4,9.3,7.7,0.806,2.64,22.9,0.256,,,12.41,12.2,0.527,0.577,1.0,0.197,88.74,89.5,74.58,90,0.573
0040600102,1610612753,Magic,ORL,Orlando,240:00,106.6,111.1,118.8,119.5,-12.2,-8.4,0.543,2.11,16.5,0.348,0.627,0.495,10.658,11.1,0.48,0.515,1.0,0.199,83.48,81.5,67.92,81,0.451
0040600102,1610612765,Pistons,DET,Detroit,240:00,118.8,119.5,106.6,111.1,12.2,8.4,0.688,3.67,18.3,0.373,0.652,0.505,7.271,7.3,0.462,0.53,1.0,0.199,83.48,81.5,67.92,82,0.549
0040600103,1610612753,Magic,ORL,Orlando,240:00,87.3,89.5,109.3,108.1,-22.0,-18.6,0.516,1.23,14.3,0.234,0.723,0.479,14.733,15.1,0.439,0.463,1.0,0.197,86.68,86.0,71.67,86,0.357
0040600103,1610612765,Pistons,DET,Detroit,240:00,109.3,108.1,87.3,89.5,22.0,18.6,0.441,1.67,13.4,0.277,0.766,0.521,10.573,10.5,0.487,0.528,1.0,0.2,86.68,86.0,71.67,86,0.643
0040600104,1610612753,Magic,ORL,Orlando,240:00,101.5,106.9,110.6,109.0,-9.1,-2.1,0.528,1.19,15.1,0.404,,,17.46,18.4,0.481,0.513,1.0,0.195,89.68,88.0,73.33,87,0.431
0040600104,1610612765,Pistons,DET,Detroit,240:00,110.6,109.0,101.5,106.9,9.1,2.1,0.567,1.06,14.8,,0.596,,18.24,18.0,0.508,0.593,1.0,0.201,89.68,88.0,73.33,89,0.569
0040600111,1610612764,Wizards,WAS,Washington,240:00,91.1,92.1,105.3,106.6,-14.1,-14.5,0.586,1.55,14.4,0.226,0.682,0.433,12.222,12.4,0.405,0.456,1.0,0.2,91.08,90.0,75.0,89,0.374
0040600111,1610612739,Cavaliers,CLE,Cleveland,240:00,105.3,106.6,91.1,92.1,14.1,14.5,0.5,1.23,13.5,0.318,0.774,0.567,14.106,14.3,0.465,0.544,1.0,0.196,91.08,90.0,75.0,91,0.626
0040600112,1610612764,Wizards,WAS,Washington,240:00,108.1,109.7,112.9,114.7,-4.8,-5.1,0.526,4.0,15.7,,0.563,,5.301,5.4,0.456,0.498,1.0,0.198,95.42,94.0,78.33,93,0.44
0040600112,1610612739,Cavaliers,CLE,Cleveland,240:00,112.9,114.7,108.1,109.7,4.8,5.1,0.5,1.43,15.1,0.438,,,14.505,14.7,0.494,0.553,1.0,0.199,95.42,94.0,78.33,95,0.56
