GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0040700221,1610612762,Jazz,UTA,Utah,240:00,101.9,101.0,111.0,111.2,-9.1,-10.2,0.583,1.62,14.8,0.413,0.739,0.55,13.514,13.4,0.4,0.453,1.0,0.201,97.22,97.5,81.25,97,0.386
0040700221,1610612747,Lakers,LAL,Los Angeles,240:00,111.0,111.2,101.9,101.0,9.1,10.2,0.727,1.85,18.4,0.261,0.587,0.45,13.233,13.3,0.486,0.585,1.0,0.2,97.22,97.5,81.25,98,0.614
0040700222,1610612762,Jazz,UTA,Utah,240:00,105.7,112.2,121.3,122.4,-15.6,-10.2,0.6,2.25,18.4,0.379,0.765,0.522,11.534,12.2,0.48,0.509,1.0,0.193,101.48,98.0,81.67,98,0.405
0040700222,1610612747,Lakers,LAL,Los Angeles,240:00,121.3,122.4,105.7,112.2,15.6,10.2,0.59,1.44,18.3,0.235,0.621,0.478,16.175,16.3,0.625,0.69,1.0,0.2,101.48,98.0,81.67,98,0.595
0040700223,1610612762,Jazz,UTA,Utah,240:00,115.1,116.9,109.7,112.5,5.5,4.4,0.538,1.75,17.0,0.395,0.649,0.513,13.286,13.5,0.538,0.576,1.0,0.201,90.3,88.5,73.75,89,0.521
0040700223,1610612747,Lakers,LAL,Los Angeles,240:00,109.7,112.5,115.1,116.9,-5.5,-4.4,0.438,0.78,12.3,0.351,0.605,0.488,19.938,20.5,0.523,0.602,1.0,0.199,90.3,88.5,73.75,88,0.479
0040700224,1610612762,Jazz,UTA,Utah,265:00,119.6,118.3,106.5,113.9,13.2,4.4,0.8,2.29,22.6,,0.679,,13.619,13.5,0.566,0.642,1.0,0.199,95.46,92.83,77.36,104,0.618
0040700224,1610612747,Lakers,LAL,Los Angeles,265:00,106.5,113.9,119.6,118.3,-13.2,-4.4,0.435,1.67,14.3,0.321,,,11.111,11.9,0.521,0.532,1.0,0.198,95.46,92.83,77.36,101,0.382
0040700225,1610612762,Jazz,UTA,Utah,240:00,109.1,109.5,116.3,118.1,-7.1,-8.6,0.622,1.21,17.0,0.457,0.667,0.557,19.933,20.0,0.494,0.557,1.0,0.199,95.4,94.5,78.75,95,0.442
0040700225,1610612747,Lakers,LAL,Los Angeles,240:00,116.3,118.1,109.1,109.5,7.1,8.6,0.686,1.71,18.4,0.333,0.543,0.443,14.663,14.9,0.52,0.6,1.0,0.201,95.4,94.5,78.75,94,0.558
0040700226,1610612762,Jazz,UTA,Utah,240:00,106.1,108.2,112.8,113.7,-6.8,-5.4,0.595,2.0,15.6,0.426,0.85,0.594,11.111,11.3,0.428,0.486,1.0,0.2,97.36,96.0,80.0,97,0.464
0040700226,1610612747,Lakers,LAL,Los Angeles,240:00,112.8,113.7,106.1,108.2,6.8,5.4,0.543,1.36,15.9,0.15,0.574,0.406,14.626,14.7,0.55,0.623,1.0,0.201,97.36,96.0,80.0,95,0.536
0040700231,1610612759,Spurs,SAS,San Antonio,240:00,96.2,96.5,119.4,120.2,-23.2,-23.8,0.655,1.46,16.9,0.217,0.609,0.413,15.251,15.3,0.493,0.511,1.0,0.197,84.92,84.5,70.42,85,0.354
