GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600331,1610612752,Knicks,NYK,New York,240:00,100.2,103.2,115.9,119.1,-15.7,-15.9,0.438,0.7,11.5,,0.644,,20.868,21.5,0.486,0.546,1.0,0.195,96.24,93.5,77.92,93,0.34
0020600331,1610612754,Pacers,IND,Indiana,240:00,115.9,119.1,100.2,103.2,15.7,15.9,0.711,1.8,19.9,0.356,,,15.522,16.0,0.55,0.598,1.0,0.197,96.24,93.5,77.92,94,0.66
0020600332,1610612743,Nuggets,DEN,Denver,240:00,116.8,117.5,120.0,122.7,-3.2,-5.2,0.605,3.71,19.3,0.292,0.722,0.476,7.169,7.2,0.523,0.561,1.0,0.201,98.42,97.0,80.83,97,0.448
0020600332,1610612738,Celtics,BOS,Boston,240:00,120.0,122.7,116.8,117.5,3.2,5.2,0.786,1.94,23.9,0.278,0.708,0.524,17.137,17.5,0.627,0.675,1.0,0.198,98.42,97.0,80.83,97,0.552
0020600333,1610612760,SuperSonics,SEA,Seattle,240:00,85.9,90.3,111.9,112.8,-26.0,-22.4,0.516,0.84,12.4,0.345,0.675,0.484,19.427,20.4,0.388,0.448,1.0,0.195,96.26,93.5,77.92,93,0.296
0020600333,1610612739,Cavaliers,CLE,Cleveland,240:00,111.9,112.8,85.9,90.3,26.0,22.4,0.6,1.59,20.3,0.325,0.655,0.516,17.948,18.1,0.578,0.597,1.0,0.193,96.26,93.5,77.92,94,0.704
0020600334,1610612763,Grizzlies,MEM,Memphis,240:00,93.9,97.8,105.4,106.6,-11.5,-8.8,0.542,0.65,11.3,0.262,0.657,0.442,21.34,22.2,0.4,0.538,1.0,0.197,92.86,90.5,75.42,90,0.43
0020600334,1610612737,Hawks,ATL,Atlanta,240:00,105.4,106.6,93.9,97.8,11.5,8.8,0.526,1.11,16.7,0.343,0.738,0.558,19.565,19.8,0.556,0.591,1.0,0.2,92.86,90.5,75.42,91,0.57
0020600335,1610612755,76ers,PHI,Philadelphia,240:00,91.4,92.9,107.5,106.9,-16.2,-14.0,0.469,0.88,13.7,0.244,0.769,0.5,19.658,20.0,0.479,0.51,1.0,0.197,86.48,86.0,71.67,85,0.374
0020600335,1610612742,Mavericks,DAL,Dallas,240:00,107.5,106.9,91.4,92.9,16.2,14.0,0.559,1.46,16.9,0.231,0.756,0.5,15.032,14.9,0.521,0.578,1.0,0.199,86.48,86.0,71.67,87,0.626
0020600336,1610612749,Bucks,MIL,Milwaukee,240:00,106.8,109.9,114.7,115.8,-7.9,-5.9,0.512,1.47,15.6,,0.593,,14.429,14.9,0.534,0.534,1.0,0.198,103.0,101.0,84.17,101,0.42
