GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000946,1610612758,Kings,SAC,Sacramento,240:00,103.2,104.1,124.4,125.5,-21.2,-21.4,0.467,1.31,15.3,0.4,0.625,0.5,16.353,16.5,0.484,0.506,1.0,0.2,98.36,97.5,81.25,97,0.413
0021000946,1610612745,Rockets,HOU,Houston,240:00,124.4,125.5,103.2,104.1,21.2,21.4,0.523,1.44,17.2,0.375,0.6,0.5,16.181,16.3,0.584,0.648,1.0,0.198,98.36,97.5,81.25,98,0.587
0021000947,1610612747,Lakers,LAL,Los Angeles,240:00,118.5,118.8,98.3,103.6,20.2,15.3,0.692,2.7,21.6,0.415,,,11.732,11.8,0.525,0.572,1.0,0.202,86.86,84.5,70.42,85,0.639
0021000947,1610612737,Hawks,ATL,Atlanta,240:00,98.3,103.6,118.5,118.8,-20.2,-15.3,0.636,1.5,16.7,,0.585,,15.823,16.7,0.44,0.481,1.0,0.195,86.86,84.5,70.42,84,0.361
0021000948,1610612744,Warriors,GSW,Golden State,240:00,102.8,104.4,87.5,94.4,15.3,10.0,0.538,1.31,16.5,0.383,0.561,0.481,17.316,17.6,0.5,0.525,1.0,0.197,94.76,90.5,75.42,91,0.607
0021000948,1610612739,Cavaliers,CLE,Cleveland,240:00,87.5,94.4,102.8,104.4,-15.3,-10.0,0.581,0.95,13.6,0.439,0.617,0.519,19.563,21.1,0.388,0.447,1.0,0.198,94.76,90.5,75.42,90,0.393
0021000949,1610612755,76ers,PHI,Philadelphia,240:00,108.3,113.4,102.4,103.1,5.9,10.3,0.511,1.85,17.7,0.313,0.737,0.5,12.795,13.4,0.543,0.558,1.0,0.197,99.62,97.0,80.83,97,0.539
0021000949,1610612754,Pacers,IND,Indiana,240:00,102.4,103.1,108.3,113.4,-5.9,-10.3,0.371,0.65,11.0,0.263,0.688,0.5,20.483,20.6,0.507,0.584,1.0,0.197,99.62,97.0,80.83,97,0.461
0021000950,1610612764,Wizards,WAS,Washington,240:00,78.9,80.0,101.1,100.0,-22.3,-20.0,0.531,0.77,12.8,0.386,0.776,0.566,22.831,23.2,0.388,0.407,1.0,0.199,95.14,95.0,79.17,95,0.337
0021000950,1610612749,Bucks,MIL,Milwaukee,240:00,101.1,100.0,78.9,80.0,22.3,20.0,0.667,1.71,18.8,0.224,0.614,0.434,14.906,14.7,0.494,0.528,1.0,0.198,95.14,95.0,79.17,95,0.663
