GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500976,1610612755,76ers,PHI,Philadelphia,240:00,109.0,109.9,122.9,123.8,-14.0,-13.9,0.615,2.0,18.2,,,,11.779,11.9,0.524,0.579,1.0,0.198,101.78,101.0,84.17,101,0.451
0021500976,1610612765,Pistons,DET,Detroit,240:00,122.9,123.8,109.0,109.9,14.0,13.9,0.531,2.0,18.6,,,,12.785,12.9,0.588,0.621,1.0,0.201,101.78,101.0,84.17,101,0.549
0021500977,1610612761,Raptors,TOR,Toronto,265:00,104.0,106.7,96.8,99.0,7.2,7.6,0.459,1.21,12.9,0.28,0.667,0.496,12.997,13.3,0.476,0.556,1.0,0.2,97.43,95.09,79.25,105,0.589
0021500977,1610612748,Heat,MIA,Miami,265:00,96.8,99.0,104.0,106.7,-7.2,-7.6,0.514,1.36,13.3,0.333,0.72,0.504,13.031,13.3,0.423,0.475,1.0,0.199,97.43,95.09,79.25,105,0.411
0021500978,1610612740,Pelicans,NOP,New Orleans,240:00,89.1,91.1,102.4,102.0,-13.3,-10.9,0.543,1.19,14.3,0.281,0.86,0.53,15.498,15.8,0.427,0.468,1.0,0.201,101.9,101.0,84.17,101,0.397
0021500978,1610612749,Bucks,MIL,Milwaukee,240:00,102.4,102.0,89.1,91.1,13.3,10.9,0.55,1.57,17.2,0.14,0.719,0.47,13.922,13.9,0.519,0.562,1.0,0.199,101.9,101.0,84.17,101,0.603
0021500979,1610612759,Spurs,SAS,San Antonio,240:00,98.9,98.9,91.4,90.4,7.5,8.5,0.5,1.55,13.7,,0.615,,11.702,11.7,0.424,0.484,1.0,0.2,93.5,94.0,78.33,94,0.557
0021500979,1610612760,Thunder,OKC,Oklahoma City,240:00,91.4,90.4,98.9,98.9,-7.5,-8.5,0.581,0.95,14.0,0.385,,,20.43,20.2,0.395,0.462,1.0,0.202,93.5,94.0,78.33,94,0.443
0021500980,1610612764,Wizards,WAS,Washington,240:00,93.7,96.2,109.7,111.5,-16.0,-15.4,0.556,1.0,14.4,0.296,0.692,0.462,18.734,19.2,0.459,0.506,1.0,0.197,106.26,104.0,86.67,104,0.37
0021500980,1610612743,Nuggets,DEN,Denver,240:00,109.7,111.5,93.7,96.2,16.0,15.4,0.571,1.09,17.3,0.308,0.704,0.538,20.802,21.2,0.575,0.625,1.0,0.199,106.26,104.0,86.67,104,0.63
0021500981,1610612756,Suns,PHX,Phoenix,240:00,111.8,113.7,123.6,120.6,-11.8,-6.9,0.644,2.42,20.5,0.245,,,11.561,11.8,0.549,0.575,1.0,0.199,101.66,102.0,85.0,102,0.45
0021500981,1610612744,Warriors,GSW,Golden State,240:00,123.6,120.6,111.8,113.7,11.8,6.9,0.667,3.5,20.8,,0.755,,8.039,7.8,0.565,0.624,1.0,0.201,101.66,102.0,85.0,102,0.55
0021500982,1610612757,Trail Blazers,POR,Portland,240:00,127.6,124.7,81.6,86.6,46.0,38.1,0.723,2.27,24.7,,0.717,,15.816,15.5,0.661,0.681,1.0,0.2,98.88,97.0,80.83,97,0.735
0021500982,1610612753,Magic,ORL,Orlando,240:00,81.6,86.6,127.6,124.7,-46.0,-38.1,0.559,1.27,14.3,0.283,,,14.574,15.5,0.412,0.425,1.0,0.197,98.88,97.0,80.83,97,0.265
0021500983,1610612746,Clippers,LAC,LA,240:00,97.4,97.8,121.5,122.6,-24.1,-24.8,0.719,2.3,19.1,0.125,0.745,0.432,10.827,10.9,0.468,0.515,1.0,0.199,93.08,92.5,77.08,92,0.387
0021500983,1610612739,Cavaliers,CLE,Cleveland,240:00,121.5,122.6,97.4,97.8,24.1,24.8,0.561,2.3,18.3,0.255,0.875,0.568,10.661,10.8,0.595,0.614,1.0,0.195,93.08,92.5,77.08,93,0.613
0021500984,1610612754,Pacers,IND,Indiana,240:00,74.9,78.1,106.8,108.3,-31.8,-30.2,0.727,1.41,18.3,0.214,0.711,0.436,16.986,17.7,0.408,0.416,1.0,0.196,98.74,96.0,80.0,96,0.332
