GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700541,1610612761,Raptors,TOR,Toronto,290:00,111.4,111.5,101.7,106.9,9.7,4.7,0.556,3.13,18.4,0.24,0.672,0.482,7.683,7.7,0.527,0.562,1.0,0.202,87.43,85.24,71.03,104,0.552
0020700541,1610612757,Trail Blazers,POR,Portland,290:00,101.7,106.9,111.4,111.5,-9.7,-4.7,0.545,2.4,16.3,0.328,0.76,0.518,9.332,9.8,0.449,0.482,1.0,0.198,87.43,85.24,71.03,102,0.448
0020700542,1610612741,Bulls,CHI,Chicago,240:00,88.1,91.3,110.5,114.1,-22.4,-22.8,0.733,2.2,16.8,0.328,0.609,0.449,10.491,10.9,0.362,0.423,1.0,0.201,95.16,92.0,76.67,92,0.346
0020700542,1610612737,Hawks,ATL,Atlanta,240:00,110.5,114.1,88.1,91.3,22.4,22.8,0.59,1.35,17.0,0.391,0.672,0.551,17.895,18.5,0.494,0.553,1.0,0.193,95.16,92.0,76.67,92,0.654
0020700543,1610612740,Hornets,NOH,New Orleans,240:00,95.8,96.7,90.4,92.1,5.3,4.5,0.444,1.33,13.6,0.28,0.744,0.495,13.21,13.3,0.453,0.484,1.0,0.198,90.76,89.5,74.58,90,0.52
0020700543,1610612745,Rockets,HOU,Houston,240:00,90.4,92.1,95.8,96.7,-5.3,-4.5,0.548,1.06,14.7,0.256,0.72,0.505,17.644,18.0,0.452,0.496,1.0,0.201,90.76,89.5,74.58,89,0.48
0020700544,1610612752,Knicks,NYK,New York,240:00,106.1,107.2,76.8,78.3,29.3,28.9,0.618,3.0,18.8,0.19,0.704,0.479,8.345,8.4,0.507,0.531,1.0,0.194,84.28,83.0,69.17,83,0.729
0020700544,1610612765,Pistons,DET,Detroit,240:00,76.8,78.3,106.1,107.2,-29.3,-28.9,0.391,0.75,8.5,0.296,0.81,0.521,14.171,14.5,0.32,0.384,1.0,0.199,84.28,83.0,69.17,83,0.271
0020700545,1610612754,Pacers,IND,Indiana,240:00,94.8,94.4,97.0,98.1,-2.2,-3.8,0.757,1.22,20.2,0.119,0.698,0.467,21.584,21.5,0.532,0.577,1.0,0.201,107.94,107.5,89.58,107,0.547
0020700545,1610612744,Warriors,GSW,Golden State,240:00,97.0,98.1,94.8,94.4,2.2,3.8,0.512,1.4,14.4,0.302,0.881,0.533,13.721,13.9,0.459,0.48,1.0,0.196,107.94,107.5,89.58,108,0.453
0020700546,1610612763,Grizzlies,MEM,Memphis,240:00,100.2,103.1,103.8,104.2,-3.7,-1.0,0.683,2.0,19.6,0.328,0.75,0.527,14.164,14.6,0.479,0.491,1.0,0.197,97.58,96.0,80.0,96,0.483
0020700546,1610612747,Lakers,LAL,Los Angeles,240:00,103.8,104.2,100.2,103.1,3.7,1.0,0.556,1.82,15.8,0.25,0.672,0.473,11.42,11.5,0.482,0.525,1.0,0.201,97.58,96.0,80.0,96,0.517
0020700547,1610612743,Nuggets,DEN,Denver,240:00,116.7,113.7,116.1,117.8,0.6,-4.1,0.545,2.0,17.1,0.365,0.72,0.539,12.072,11.8,0.517,0.556,1.0,0.203,100.96,101.5,84.58,102,0.496
0020700547,1610612766,Bobcats,CHA,Charlotte,240:00,116.1,117.8,116.7,113.7,-0.6,4.1,0.714,2.31,20.8,0.28,0.635,0.461,12.68,12.9,0.54,0.586,1.0,0.197,100.96,101.5,84.58,101,0.504
0020700548,1610612764,Wizards,WAS,Washington,240:00,98.7,101.1,94.7,93.3,4.0,7.9,0.593,1.07,14.0,0.267,0.723,0.5,16.816,17.2,0.436,0.529,1.0,0.202,88.44,88.0,73.33,87,0.535
