GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300121,1610612758,Kings,SAC,Sacramento,240:00,107.9,110.3,87.0,87.8,21.0,22.6,0.634,3.71,19.0,0.246,0.741,0.486,7.062,7.2,0.479,0.514,1.0,0.196,99.0,97.5,81.25,97,0.629
0021300121,1610612751,Nets,BKN,Brooklyn,240:00,87.0,87.8,107.9,110.3,-21.0,-22.6,0.452,0.93,11.4,0.259,0.754,0.514,15.17,15.3,0.396,0.458,1.0,0.2,99.0,97.5,81.25,98,0.371
0021300122,1610612760,Thunder,OKC,Oklahoma City,240:00,99.5,101.0,105.8,107.8,-6.3,-6.8,0.771,1.23,19.5,0.209,,,21.252,21.6,0.507,0.575,1.0,0.197,104.24,102.5,85.42,102,0.437
0021300122,1610612746,Clippers,LAC,Los Angeles,240:00,105.8,107.8,99.5,101.0,6.3,6.8,0.769,1.36,19.6,,0.791,,20.96,21.4,0.488,0.55,1.0,0.202,104.24,102.5,85.42,103,0.563
0021300123,1610612752,Knicks,NYK,New York,240:00,108.3,114.0,115.5,116.0,-7.2,-2.0,0.526,2.22,15.6,0.308,,,9.195,9.7,0.483,0.536,1.0,0.2,96.12,93.5,77.92,93,0.454
0021300123,1610612745,Rockets,HOU,Houston,240:00,115.5,116.0,108.3,114.0,7.2,2.0,0.452,0.78,11.7,,0.692,,19.076,19.1,0.522,0.624,1.0,0.194,96.12,93.5,77.92,94,0.546
0021300124,1610612760,Thunder,OKC,Oklahoma City,240:00,117.0,118.6,118.2,119.6,-1.2,-1.0,0.488,1.05,15.2,0.381,0.76,0.587,19.325,19.6,0.569,0.623,1.0,0.199,98.24,97.0,80.83,97,0.5
0021300124,1610612744,Warriors,GSW,Golden State,240:00,118.2,119.6,117.0,118.6,1.2,1.0,0.578,3.71,19.5,0.24,0.619,0.413,7.131,7.2,0.553,0.579,1.0,0.2,98.24,97.0,80.83,97,0.5
0021300125,1610612749,Bucks,MIL,Milwaukee,240:00,82.9,84.6,110.4,115.6,-27.4,-30.9,0.467,0.82,11.3,0.373,0.667,0.49,18.311,18.7,0.386,0.415,1.0,0.197,93.54,90.5,75.42,91,0.243
0021300125,1610612754,Pacers,IND,Indiana,240:00,110.4,115.6,82.9,84.6,27.4,30.9,0.35,0.93,11.9,0.333,0.627,0.51,15.917,16.7,0.538,0.589,1.0,0.194,93.54,90.5,75.42,90,0.757
