GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300316,1610612749,Bucks,MIL,Milwaukee,240:00,88.8,88.6,78.6,84.1,10.2,4.5,0.467,0.88,12.3,0.304,0.604,0.465,18.223,18.2,0.413,0.465,1.0,0.198,90.98,88.0,73.33,88,0.565
0021300316,1610612741,Bulls,CHI,Chicago,240:00,78.6,84.1,88.8,88.6,-10.2,-4.5,0.677,1.17,16.4,0.396,0.696,0.535,19.116,20.5,0.392,0.415,1.0,0.2,90.98,88.0,73.33,88,0.435
0021300317,1610612756,Suns,PHX,Phoenix,240:00,116.0,116.3,110.1,110.2,5.9,6.1,0.545,1.71,18.1,0.286,0.773,0.535,14.251,14.3,0.559,0.605,1.0,0.198,98.16,98.0,81.67,98,0.54
0021300317,1610612747,Lakers,LAL,Los Angeles,240:00,110.1,110.2,116.0,116.3,-5.9,-6.1,0.564,2.0,17.3,0.227,0.714,0.465,11.215,11.2,0.519,0.574,1.0,0.202,98.16,98.0,81.67,98,0.46
0021300318,1610612753,Magic,ORL,Orlando,240:00,96.9,98.9,89.3,90.2,7.6,8.7,0.474,1.2,14.2,0.365,0.792,0.581,15.796,16.1,0.461,0.49,1.0,0.198,93.94,92.5,77.08,93,0.516
0021300318,1610612766,Bobcats,CHA,Charlotte,240:00,89.3,90.2,96.9,98.9,-7.6,-8.7,0.742,2.3,18.4,0.208,0.635,0.419,10.762,10.9,0.393,0.451,1.0,0.2,93.94,92.5,77.08,92,0.484
0021300319,1610612746,Clippers,LAC,Los Angeles,240:00,100.0,103.2,90.4,94.6,9.7,8.6,0.588,1.54,16.1,0.265,0.681,0.469,13.547,14.0,0.487,0.528,1.0,0.202,96.66,93.0,77.5,93,0.556
0021300319,1610612738,Celtics,BOS,Boston,240:00,90.4,94.6,100.0,103.2,-9.7,-8.6,0.606,1.18,16.0,0.319,0.735,0.531,17.461,18.3,0.45,0.498,1.0,0.199,96.66,93.0,77.5,93,0.444
0021300320,1610612760,Thunder,OKC,Oklahoma City,240:00,117.7,117.2,98.1,102.0,19.7,15.1,0.55,1.05,17.1,0.265,0.72,0.536,21.315,21.2,0.627,0.678,1.0,0.199,100.24,98.5,82.08,99,0.617
0021300320,1610612763,Grizzlies,MEM,Memphis,240:00,98.1,102.0,117.7,117.2,-19.7,-15.1,0.5,1.13,13.3,0.28,0.735,0.464,14.712,15.3,0.457,0.521,1.0,0.195,100.24,98.5,82.08,98,0.383
0021300321,1610612759,Spurs,SAS,San Antonio,240:00,115.4,118.5,83.6,83.7,31.8,34.8,0.543,1.56,18.3,0.444,0.672,0.573,16.935,17.4,0.545,0.571,1.0,0.196,93.3,92.0,76.67,92,0.731
0021300321,1610612749,Bucks,MIL,Milwaukee,240:00,83.6,83.7,115.4,118.5,-31.8,-34.8,0.552,1.14,12.9,0.328,0.556,0.427,15.198,15.2,0.357,0.409,1.0,0.198,93.3,92.0,76.67,92,0.269
0021300322,1610612755,76ers,PHI,Philadelphia,240:00,97.9,97.1,98.4,103.9,-0.5,-6.9,0.564,0.85,17.2,0.171,0.583,0.432,25.702,25.5,0.588,0.618,1.0,0.2,104.46,102.0,85.0,102,0.489
0021300322,1610612750,Timberwolves,MIN,Minnesota,240:00,98.4,103.9,97.9,97.1,0.5,6.9,0.622,1.44,15.6,0.417,0.829,0.568,14.848,15.7,0.422,0.487,1.0,0.196,104.46,102.0,85.0,102,0.511
0021300323,1610612740,Pelicans,NOP,New Orleans,265:00,112.0,108.8,99.2,103.9,12.9,4.9,0.605,1.35,16.7,0.375,0.621,0.509,17.158,16.7,0.506,0.566,1.0,0.2,93.26,92.38,76.98,102,0.572
0021300323,1610612765,Pistons,DET,Detroit,265:00,99.2,103.9,112.0,108.8,-12.9,-4.9,0.405,1.21,12.2,0.379,0.625,0.491,13.099,13.7,0.464,0.491,1.0,0.199,93.26,92.38,76.98,102,0.428
0021300324,1610612752,Knicks,NYK,New York,240:00,91.9,92.2,85.0,87.6,6.9,4.6,0.548,1.06,14.5,0.298,0.596,0.455,17.707,17.8,0.441,0.492,1.0,0.195,91.06,89.5,74.58,90,0.591
0021300324,1610612741,Bulls,CHI,Chicago,240:00,85.0,87.6,91.9,92.2,-6.9,-4.6,0.5,0.52,10.0,0.404,0.702,0.545,25.065,25.8,0.375,0.46,1.0,0.2,91.06,89.5,74.58,89,0.409
0021300325,1610612762,Jazz,UTA,Utah,240:00,133.2,135.6,110.4,113.5,22.8,22.1,0.729,4.38,25.3,0.326,0.63,0.483,8.734,8.9,0.612,0.638,1.0,0.191,91.56,89.5,74.58,90,0.636
0021300325,1610612758,Kings,SAC,Sacramento,240:00,110.4,113.5,133.2,135.6,-22.8,-22.1,0.371,1.08,11.1,0.37,0.674,0.517,13.112,13.5,0.474,0.546,1.0,0.201,91.56,89.5,74.58,89,0.364
0021300326,1610612744,Warriors,GSW,Golden State,240:00,98.3,97.9,92.9,95.9,5.5,2.1,0.541,1.11,15.3,0.308,0.75,0.529,18.634,18.6,0.5,0.513,1.0,0.201,98.38,97.0,80.83,97,0.475
0021300326,1610612742,Mavericks,DAL,Dallas,240:00,92.9,95.9,98.3,97.9,-5.5,-2.1,0.649,1.71,18.2,0.25,0.692,0.471,13.978,14.4,0.466,0.494,1.0,0.194,98.38,97.0,80.83,97,0.525
0021300327,1610612746,Clippers,LAC,Los Angeles,240:00,94.1,95.9,106.0,105.2,-12.0,-9.3,0.577,1.0,12.2,0.25,,,15.17,15.5,0.414,0.501,1.0,0.198,97.54,97.0,80.83,97,0.427
