GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900946,1610612755,76ers,PHI,Philadelphia,240:00,98.4,100.0,111.0,109.2,-12.7,-9.2,0.333,0.62,10.4,0.348,0.648,0.51,21.516,21.9,0.488,0.524,1.0,0.197,96.98,97.0,80.83,96,0.421
0020900946,1610612754,Pacers,IND,Indiana,240:00,111.0,109.2,98.4,100.0,12.7,9.2,0.762,3.2,22.2,0.352,0.652,0.49,10.378,10.2,0.489,0.523,1.0,0.201,96.98,97.0,80.83,98,0.579
0020900947,1610612753,Magic,ORL,Orlando,240:00,118.6,120.2,93.9,92.6,24.7,27.7,0.6,3.38,20.4,0.255,0.8,0.536,8.396,8.5,0.549,0.581,1.0,0.198,93.96,94.0,78.33,94,0.605
0020900947,1610612746,Clippers,LAC,Los Angeles,240:00,93.9,92.6,118.6,120.2,-24.7,-27.7,0.568,1.62,17.1,0.2,0.745,0.464,14.033,13.8,0.477,0.491,1.0,0.197,93.96,94.0,78.33,94,0.395
0020900948,1610612764,Wizards,WAS,Washington,240:00,89.8,90.7,97.6,97.0,-7.9,-6.2,0.629,1.22,16.9,0.25,0.636,0.456,18.36,18.6,0.44,0.489,1.0,0.202,98.18,98.0,81.67,97,0.484
0020900948,1610612745,Rockets,HOU,Houston,240:00,97.6,97.0,89.8,90.7,7.9,6.2,0.545,1.13,13.6,0.364,0.75,0.544,16.273,16.2,0.419,0.488,1.0,0.199,98.18,98.0,81.67,99,0.516
0020900949,1610612762,Jazz,UTA,Utah,240:00,135.9,134.7,110.3,110.2,25.5,24.5,0.756,3.09,23.4,,0.816,,11.322,11.2,0.614,0.659,1.0,0.2,97.52,98.0,81.67,98,0.623
0020900949,1610612741,Bulls,CHI,Chicago,240:00,110.3,110.2,135.9,134.7,-25.5,-24.5,0.61,1.56,19.4,0.184,,,16.347,16.3,0.592,0.614,1.0,0.198,97.52,98.0,81.67,98,0.377
0020900950,1610612749,Bucks,MIL,Milwaukee,240:00,100.2,100.0,94.7,96.6,5.5,3.4,0.471,0.94,14.4,,,,19.804,19.8,0.521,0.552,1.0,0.194,87.26,86.5,72.08,86,0.488
0020900950,1610612738,Celtics,BOS,Boston,240:00,94.7,96.6,100.2,100.0,-5.5,-3.4,0.6,1.2,16.3,,,,16.915,17.2,0.478,0.541,1.0,0.196,87.26,86.5,72.08,87,0.512
0020900951,1610612758,Kings,SAC,Sacramento,240:00,90.0,92.0,98.1,98.9,-8.2,-6.8,0.559,1.27,15.8,0.304,0.739,0.522,16.659,17.0,0.449,0.471,1.0,0.196,89.86,88.5,73.75,88,0.448
0020900951,1610612757,Trail Blazers,POR,Portland,240:00,98.1,98.9,90.0,92.0,8.2,6.8,0.543,1.58,16.1,0.261,0.696,0.478,13.381,13.5,0.474,0.508,1.0,0.197,89.86,88.5,73.75,89,0.552
0020900952,1610612761,Raptors,TOR,Toronto,240:00,111.2,112.6,115.5,116.0,-4.3,-3.3,0.639,1.77,17.7,0.304,0.714,0.516,13.514,13.7,0.5,0.568,1.0,0.198,95.28,94.5,78.75,95,0.484
0020900952,1610612747,Lakers,LAL,Los Angeles,240:00,115.5,116.0,111.2,112.6,4.3,3.3,0.543,2.11,15.2,0.286,0.696,0.484,9.538,9.6,0.468,0.56,1.0,0.201,95.28,94.5,78.75,94,0.516
0020900953,1610612755,76ers,PHI,Philadelphia,240:00,90.4,93.5,108.5,108.5,-18.1,-15.0,0.529,0.86,13.8,,0.757,,21.82,22.6,0.445,0.477,1.0,0.198,95.14,93.5,77.92,93,0.354
0020900953,1610612766,Bobcats,CHA,Charlotte,240:00,108.5,108.5,90.4,93.5,18.1,15.0,0.606,1.25,16.7,0.243,,,17.014,17.0,0.538,0.607,1.0,0.2,95.14,93.5,77.92,94,0.646
0020900954,1610612763,Grizzlies,MEM,Memphis,240:00,116.4,118.1,96.2,96.8,20.2,21.3,0.477,1.31,16.8,0.351,0.82,0.621,16.779,17.0,0.606,0.628,1.0,0.199,94.96,94.0,78.33,94,0.581
0020900954,1610612738,Celtics,BOS,Boston,240:00,96.2,96.8,116.4,118.1,-20.2,-21.3,0.6,2.1,17.3,0.18,0.649,0.379,10.575,10.6,0.475,0.502,1.0,0.199,94.96,94.0,78.33,94,0.419
