GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500226,1610612762,Jazz,UTA,Utah,240:00,108.5,112.1,100.6,100.0,7.9,12.1,0.487,1.12,15.3,0.357,,,18.085,18.7,0.545,0.58,1.0,0.196,92.24,91.0,75.83,91,0.556
0021500226,1610612746,Clippers,LAC,LA,240:00,100.6,100.0,108.5,112.1,-7.9,-12.1,0.474,0.95,15.1,,0.643,,20.999,20.9,0.533,0.552,1.0,0.201,92.24,91.0,75.83,91,0.444
0021500227,1610612739,Cavaliers,CLE,Cleveland,240:00,99.0,100.0,93.8,94.7,5.2,5.3,0.5,1.06,13.6,0.327,0.8,0.566,16.667,16.8,0.469,0.516,1.0,0.202,96.0,95.0,79.17,95,0.515
0021500227,1610612766,Hornets,CHA,Charlotte,240:00,93.8,94.7,99.0,100.0,-5.2,-5.3,0.606,1.67,16.3,0.2,0.673,0.434,12.5,12.6,0.444,0.495,1.0,0.198,96.0,95.0,79.17,95,0.485
0021500228,1610612753,Magic,ORL,Orlando,240:00,111.0,115.2,90.3,90.0,20.7,25.2,0.698,1.58,21.3,0.233,0.791,0.512,18.504,19.2,0.598,0.622,1.0,0.195,101.18,99.5,82.92,99,0.623
0021500228,1610612749,Bucks,MIL,Milwaukee,240:00,90.3,90.0,111.0,115.2,-20.7,-25.2,0.645,0.91,15.9,0.209,0.767,0.488,22.071,22.0,0.473,0.538,1.0,0.199,101.18,99.5,82.92,100,0.377
0021500229,1610612764,Wizards,WAS,Washington,240:00,76.0,77.2,109.5,112.1,-33.5,-34.9,0.593,0.73,12.2,0.305,0.632,0.466,21.426,21.8,0.351,0.416,1.0,0.199,102.02,100.0,83.33,101,0.269
0021500229,1610612738,Celtics,BOS,Boston,240:00,109.5,112.1,76.0,77.2,33.5,34.9,0.667,1.87,18.9,0.368,0.695,0.534,14.799,15.2,0.495,0.527,1.0,0.201,102.02,100.0,83.33,99,0.731
0021500230,1610612752,Knicks,NYK,New York,240:00,81.6,85.7,103.9,107.8,-22.4,-22.1,0.5,1.45,13.5,0.273,0.739,0.485,11.506,12.1,0.394,0.426,1.0,0.199,94.46,90.5,75.42,91,0.355
0021500230,1610612748,Heat,MIA,Miami,240:00,103.9,107.8,81.6,85.7,22.4,22.1,0.485,1.23,13.6,0.261,0.727,0.515,13.931,14.4,0.48,0.549,1.0,0.197,94.46,90.5,75.42,90,0.645
