GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0040600162,1610612759,Spurs,SAS,San Antonio,240:00,104.2,105.4,94.1,95.7,10.0,9.8,0.571,1.54,16.2,0.304,0.696,0.52,13.96,14.1,0.475,0.538,1.0,0.2,93.3,92.0,76.67,92,0.587
0040600162,1610612743,Nuggets,DEN,Denver,240:00,94.1,95.7,104.2,105.4,-10.0,-9.8,0.5,1.42,13.7,0.304,0.696,0.48,12.837,13.0,0.426,0.461,1.0,0.201,93.3,92.0,76.67,92,0.413
0040600163,1610612759,Spurs,SAS,San Antonio,240:00,106.5,109.1,102.0,101.1,4.5,8.0,0.622,1.92,18.1,0.306,0.625,0.464,13.31,13.6,0.483,0.521,1.0,0.196,89.68,89.0,74.17,88,0.536
0040600163,1610612743,Nuggets,DEN,Denver,240:00,102.0,101.1,106.5,109.1,-4.5,-8.0,0.576,1.36,15.4,0.375,0.694,0.536,15.695,15.6,0.448,0.504,1.0,0.2,89.68,89.0,74.17,90,0.464
0040600164,1610612759,Spurs,SAS,San Antonio,240:00,105.7,105.5,94.6,97.8,11.1,7.7,0.676,2.27,19.9,0.239,0.773,0.5,12.115,12.1,0.506,0.535,1.0,0.198,92.42,91.0,75.83,91,0.55
0040600164,1610612743,Nuggets,DEN,Denver,240:00,94.6,97.8,105.7,105.5,-11.1,-7.7,0.622,1.44,18.5,0.227,0.761,0.5,17.014,17.6,0.487,0.523,1.0,0.196,92.42,91.0,75.83,91,0.45
0040600165,1610612759,Spurs,SAS,San Antonio,240:00,110.5,110.7,90.2,95.1,20.3,15.6,0.658,2.5,20.6,0.326,0.64,0.49,11.882,11.9,0.538,0.54,1.0,0.2,85.32,83.0,69.17,84,0.634
0040600165,1610612743,Nuggets,DEN,Denver,240:00,90.2,95.1,110.5,110.7,-20.3,-15.6,0.552,1.0,13.7,0.36,0.674,0.51,18.501,19.5,0.422,0.462,1.0,0.199,85.32,83.0,69.17,82,0.366
0040600171,1610612762,Jazz,UTA,Utah,240:00,81.1,84.3,93.9,93.3,-12.8,-9.1,0.484,1.25,12.3,,,,12.976,13.5,0.379,0.397,1.0,0.199,90.96,89.5,74.58,89,0.347
0040600171,1610612745,Rockets,HOU,Houston,240:00,93.9,93.3,81.1,84.3,12.8,9.1,0.704,1.27,16.6,,,,16.771,16.7,0.457,0.522,1.0,0.201,90.96,89.5,74.58,90,0.653
