GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100391,1610612741,Bulls,CHI,Chicago,240:00,104.6,109.2,70.8,73.6,33.8,35.6,0.564,2.2,16.8,0.386,0.722,0.55,11.013,11.5,0.467,0.481,1.0,0.197,90.58,87.0,72.5,87,0.707
0021100391,1610612766,Bobcats,CHA,Charlotte,240:00,70.8,73.6,104.6,109.2,-33.8,-35.6,0.68,1.06,14.5,0.278,0.614,0.45,17.707,18.4,0.336,0.379,1.0,0.199,90.58,87.0,72.5,87,0.293
0021100392,1610612753,Magic,ORL,Orlando,265:00,90.5,92.6,93.8,94.7,-3.3,-2.1,0.4,0.82,11.7,0.25,,,17.679,18.1,0.476,0.488,1.0,0.198,86.53,85.13,70.94,94,0.442
0021100392,1610612737,Hawks,ATL,Atlanta,265:00,93.8,94.7,90.5,92.6,3.3,2.1,0.639,2.09,18.6,,0.75,,11.589,11.7,0.476,0.495,1.0,0.198,86.53,85.13,70.94,94,0.558
0021100393,1610612751,Nets,NJN,New Jersey,240:00,95.2,96.8,114.7,113.5,-19.5,-16.7,0.581,0.95,14.4,0.271,0.55,0.398,19.661,20.0,0.453,0.525,1.0,0.199,95.82,95.5,79.58,95,0.373
0021100393,1610612765,Pistons,DET,Detroit,240:00,114.7,113.5,95.2,96.8,19.5,16.7,0.581,1.25,18.5,0.45,0.729,0.602,21.053,20.8,0.57,0.606,1.0,0.202,95.82,95.5,79.58,96,0.627
0021100394,1610612749,Bucks,MIL,Milwaukee,265:00,103.1,105.6,103.6,106.7,-0.6,-1.1,0.65,1.86,17.1,0.35,0.725,0.523,12.769,13.1,0.449,0.506,1.0,0.199,98.59,96.0,80.0,107,0.489
0021100394,1610612739,Cavaliers,CLE,Cleveland,265:00,103.6,106.7,103.1,105.6,0.6,1.1,0.767,1.94,21.7,0.275,0.65,0.477,15.729,16.2,0.534,0.549,1.0,0.2,98.59,96.0,80.0,105,0.511
0021100395,1610612752,Knicks,NYK,New York,240:00,93.9,96.8,89.4,87.6,4.6,9.2,0.485,1.14,13.1,0.24,0.725,0.485,14.292,14.7,0.461,0.5,1.0,0.2,96.54,96.0,80.0,95,0.578
0021100395,1610612747,Lakers,LAL,Los Angeles,240:00,89.4,87.6,93.9,96.8,-4.6,-9.2,0.433,0.76,10.8,0.275,0.76,0.515,17.872,17.5,0.413,0.472,1.0,0.2,96.54,96.0,80.0,97,0.422
