GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200751,1610612762,Jazz,UTA,Utah,240:00,108.5,111.2,118.3,121.2,-9.8,-10.0,0.575,1.28,17.1,0.326,,,17.921,18.4,0.512,0.583,1.0,0.199,100.92,98.5,82.08,98,0.461
0021200751,1610612758,Kings,SAC,Sacramento,240:00,118.3,121.2,108.5,111.2,9.8,10.0,0.614,1.59,18.7,,0.674,,16.765,17.2,0.565,0.598,1.0,0.196,100.92,98.5,82.08,99,0.539
0021200752,1610612752,Knicks,NYK,New York,240:00,100.1,101.1,110.8,118.6,-10.7,-17.5,0.333,0.69,10.1,0.295,,,18.198,18.4,0.493,0.537,1.0,0.198,89.98,86.5,72.08,87,0.408
0021200752,1610612746,Clippers,LAC,Los Angeles,240:00,110.8,118.6,100.1,101.1,10.7,17.5,0.512,1.17,16.7,,0.705,,19.557,20.9,0.575,0.586,1.0,0.19,89.98,86.5,72.08,86,0.592
0021200753,1610612748,Heat,MIA,Miami,240:00,122.8,124.4,106.1,112.8,16.7,11.6,0.432,1.73,16.4,0.324,0.725,0.532,12.62,12.8,0.588,0.621,1.0,0.198,89.3,86.0,71.67,86,0.557
0021200753,1610612747,Lakers,LAL,Los Angeles,240:00,106.1,112.8,122.8,124.4,-16.7,-11.6,0.457,1.07,14.2,0.275,0.676,0.468,16.404,17.4,0.55,0.596,1.0,0.195,89.3,86.0,71.67,86,0.443
0021200754,1610612743,Nuggets,DEN,Denver,315:00,90.1,94.2,93.2,98.3,-3.1,-4.1,0.521,1.19,15.0,0.329,0.761,0.54,16.603,17.4,0.46,0.473,1.0,0.198,96.4,91.81,76.51,121,0.472
0021200754,1610612738,Celtics,BOS,Boston,315:00,93.2,98.3,90.1,94.2,3.1,4.1,0.791,2.13,20.2,0.239,0.671,0.46,12.642,13.3,0.458,0.498,1.0,0.199,96.4,91.81,76.51,120,0.528
0021200755,1610612761,Raptors,TOR,Toronto,240:00,117.3,115.9,97.8,100.0,19.5,15.9,0.6,1.85,19.5,,0.769,,14.956,14.8,0.564,0.594,1.0,0.198,88.96,88.5,73.75,88,0.592
0021200755,1610612740,Hornets,NOH,New Orleans,240:00,97.8,100.0,117.3,115.9,-19.5,-15.9,0.471,0.94,14.2,0.231,,,18.681,19.1,0.529,0.556,1.0,0.2,88.96,88.5,73.75,89,0.408
0021200756,1610612757,Trail Blazers,POR,Portland,240:00,106.9,110.6,117.1,118.3,-10.2,-7.6,0.738,2.21,23.3,0.209,,,14.391,14.9,0.566,0.589,1.0,0.196,95.6,93.5,77.92,94,0.484
0021200756,1610612753,Magic,ORL,Orlando,240:00,117.1,118.3,106.9,110.6,10.2,7.6,0.723,3.4,23.5,,0.791,,10.647,10.8,0.532,0.545,1.0,0.198,95.6,93.5,77.92,93,0.516
0021200757,1610612750,Timberwolves,MIN,Minnesota,240:00,97.8,97.8,118.4,116.7,-20.6,-18.9,0.706,1.2,19.4,0.333,0.625,0.481,22.222,22.2,0.522,0.55,1.0,0.2,89.34,90.0,75.0,90,0.394
0021200757,1610612763,Grizzlies,MEM,Memphis,240:00,118.4,116.7,97.8,97.8,20.6,18.9,0.732,2.31,22.8,0.375,0.667,0.519,14.659,14.4,0.557,0.592,1.0,0.203,89.34,90.0,75.0,90,0.606
0021200758,1610612759,Spurs,SAS,San Antonio,240:00,134.1,130.6,100.6,102.4,33.4,28.2,0.512,3.14,19.9,,0.625,,8.454,8.2,0.671,0.678,1.0,0.198,84.14,84.5,70.42,85,0.662
0021200758,1610612751,Nets,BKN,Brooklyn,240:00,100.6,102.4,134.1,130.6,-33.4,-28.2,0.353,0.67,11.0,0.375,,,21.058,21.4,0.514,0.541,1.0,0.197,84.14,84.5,70.42,84,0.338
0021200759,1610612756,Suns,PHX,Phoenix,240:00,69.6,71.1,100.1,101.0,-30.6,-29.9,0.6,0.78,13.4,0.344,0.83,0.556,23.185,23.7,0.352,0.37,1.0,0.196,98.04,96.5,80.42,97,0.249
0021200759,1610612760,Thunder,OKC,Oklahoma City,240:00,100.1,101.0,69.6,71.1,30.6,29.9,0.676,1.64,18.4,0.17,0.656,0.444,14.451,14.6,0.507,0.552,1.0,0.2,98.04,96.5,80.42,96,0.751
0021200760,1610612758,Kings,SAC,Sacramento,240:00,120.8,120.6,112.7,113.3,8.1,7.4,0.55,1.69,16.4,0.333,,,13.419,13.4,0.523,0.592,1.0,0.2,97.68,97.5,81.25,97,0.515
0021200760,1610612745,Rockets,HOU,Houston,240:00,112.7,113.3,120.8,120.6,-8.1,-7.4,0.659,1.81,20.5,,0.667,,16.247,16.3,0.551,0.575,1.0,0.197,97.68,97.5,81.25,98,0.485
0021200761,1610612755,76ers,PHI,Philadelphia,240:00,101.1,103.4,123.4,121.6,-22.4,-18.1,0.771,1.93,20.4,,0.667,,15.723,16.1,0.47,0.494,1.0,0.2,87.86,87.5,72.92,87,0.374
0021200761,1610612746,Clippers,LAC,Los Angeles,240:00,123.4,121.6,101.1,103.4,22.4,18.1,0.659,2.23,22.9,0.333,,,14.998,14.8,0.64,0.632,1.0,0.199,87.86,87.5,72.92,88,0.626
