GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041200233,1610612759,Spurs,SAS,San Antonio,240:00,110.7,110.9,99.1,100.0,11.6,10.9,0.525,1.91,17.3,,0.679,,11.941,12.0,0.544,0.572,1.0,0.2,92.46,92.0,76.67,92,0.589
0041200233,1610612744,Warriors,GSW,Golden State,240:00,99.1,100.0,110.7,110.9,-11.6,-10.9,0.571,1.82,15.5,0.321,,,11.853,12.0,0.427,0.47,1.0,0.199,92.46,92.0,76.67,92,0.411
0041200234,1610612759,Spurs,SAS,San Antonio,265:00,86.1,87.0,95.1,94.2,-9.0,-7.2,0.515,1.42,12.8,0.25,,,11.881,12.0,0.392,0.418,1.0,0.198,91.92,91.92,76.6,100,0.429
0041200234,1610612744,Warriors,GSW,Golden State,265:00,95.1,94.2,86.1,87.0,9.0,7.2,0.543,1.06,13.6,,0.75,,17.647,17.5,0.418,0.471,1.0,0.2,91.92,91.92,76.6,103,0.571
0041200235,1610612759,Spurs,SAS,San Antonio,240:00,121.1,119.8,98.8,98.9,22.3,20.9,0.75,3.0,23.4,0.231,0.75,0.506,11.111,11.0,0.584,0.619,1.0,0.202,91.06,91.5,76.25,91,0.619
0041200235,1610612744,Warriors,GSW,Golden State,240:00,98.8,98.9,121.1,119.8,-22.3,-20.9,0.514,1.29,15.4,0.25,0.769,0.494,15.198,15.2,0.507,0.535,1.0,0.202,91.06,91.5,76.25,92,0.381
0041200236,1610612759,Spurs,SAS,San Antonio,240:00,102.2,102.2,86.9,89.1,15.3,13.0,0.818,1.93,21.6,0.22,0.741,0.525,15.217,15.2,0.5,0.56,1.0,0.202,93.18,92.0,76.67,92,0.667
0041200236,1610612744,Warriors,GSW,Golden State,240:00,86.9,89.1,102.2,102.2,-15.3,-13.0,0.545,1.5,14.6,0.259,0.78,0.475,12.717,13.0,0.412,0.439,1.0,0.199,93.18,92.0,76.67,92,0.333
0041200301,1610612748,Heat,MIA,Miami,265:00,101.0,105.1,101.9,105.2,-0.9,-0.1,0.585,1.14,16.9,0.438,0.571,0.505,20.588,21.4,0.506,0.531,1.0,0.197,91.51,88.3,73.58,98,0.523
0041200301,1610612754,Pacers,IND,Indiana,265:00,101.9,105.2,101.0,105.1,0.9,0.1,0.486,0.9,13.3,0.429,0.563,0.495,19.984,20.6,0.47,0.525,1.0,0.198,91.51,88.3,73.58,97,0.477
0041200302,1610612748,Heat,MIA,Miami,240:00,104.0,106.9,112.7,111.5,-8.7,-4.6,0.412,0.93,12.3,,,,16.771,17.2,0.514,0.551,1.0,0.193,87.76,87.0,72.5,87,0.398
0041200302,1610612754,Pacers,IND,Indiana,240:00,112.7,111.5,104.0,106.9,8.7,4.6,0.545,1.06,15.6,,,,19.749,19.5,0.538,0.606,1.0,0.194,87.76,87.0,72.5,87,0.602
0041200303,1610612748,Heat,MIA,Miami,240:00,129.1,131.0,112.5,110.3,16.6,20.7,0.5,4.2,18.2,0.243,0.635,0.472,5.661,5.7,0.584,0.638,1.0,0.199,86.84,87.0,72.5,87,0.645
0041200303,1610612754,Pacers,IND,Indiana,240:00,112.5,110.3,129.1,131.0,-16.6,-20.7,0.552,1.45,13.4,0.365,0.757,0.528,12.887,12.6,0.452,0.52,1.0,0.199,86.84,87.0,72.5,87,0.355
0041200304,1610612748,Heat,MIA,Miami,240:00,111.0,110.8,120.0,117.9,-9.0,-7.0,0.5,2.5,13.7,0.271,,,7.239,7.2,0.442,0.518,1.0,0.2,82.7,83.5,69.58,83,0.394
0041200304,1610612754,Pacers,IND,Indiana,240:00,120.0,117.9,111.0,110.8,9.0,7.0,0.514,1.38,15.6,,0.729,,15.754,15.5,0.521,0.586,1.0,0.197,82.7,83.5,69.58,84,0.606
0041200305,1610612748,Heat,MIA,Miami,240:00,106.8,107.1,90.2,95.2,16.6,12.0,0.5,1.9,17.4,0.244,0.711,0.468,11.865,11.9,0.553,0.561,1.0,0.202,85.94,83.5,69.58,84,0.626
0041200305,1610612754,Pacers,IND,Indiana,240:00,90.2,95.2,106.8,107.1,-16.6,-12.0,0.355,0.61,10.5,0.289,0.756,0.532,20.548,21.7,0.486,0.522,1.0,0.197,85.94,83.5,69.58,83,0.374
0041200306,1610612748,Heat,MIA,Miami,240:00,90.2,88.5,103.5,104.6,-13.3,-16.1,0.385,0.71,9.6,0.204,0.595,0.385,16.401,16.1,0.431,0.479,1.0,0.199,86.64,87.0,72.5,87,0.358
0041200306,1610612754,Pacers,IND,Indiana,240:00,103.5,104.6,90.2,88.5,13.3,16.1,0.514,0.9,15.6,0.405,0.796,0.615,23.885,24.1,0.541,0.555,1.0,0.194,86.64,87.0,72.5,87,0.642
