GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300181,1610612759,Spurs,SAS,San Antonio,240:00,113.3,114.6,96.1,96.6,17.2,18.0,0.595,1.67,19.8,0.308,0.674,0.506,16.659,16.9,0.576,0.593,1.0,0.198,89.76,89.0,74.17,89,0.614
0021300181,1610612763,Grizzlies,MEM,Memphis,240:00,96.1,96.6,113.3,114.6,-17.2,-18.0,0.457,1.14,13.6,0.326,0.692,0.494,15.646,15.7,0.456,0.492,1.0,0.201,89.76,89.0,74.17,89,0.386
0021300182,1610612750,Timberwolves,MIN,Minnesota,240:00,113.1,116.8,83.7,85.3,29.4,31.6,0.7,3.5,19.6,0.356,0.708,0.514,8.153,8.4,0.469,0.518,1.0,0.198,97.46,95.0,79.17,95,0.697
0021300182,1610612751,Nets,BKN,Brooklyn,240:00,83.7,85.3,113.1,116.8,-29.4,-31.6,0.226,0.35,6.2,0.292,0.644,0.486,20.661,21.1,0.429,0.467,1.0,0.2,97.46,95.0,79.17,95,0.303
0021300183,1610612740,Pelicans,NOP,New Orleans,240:00,108.9,109.5,102.0,104.2,6.9,5.3,0.556,1.67,14.9,0.393,,,12.563,12.6,0.443,0.507,1.0,0.203,96.78,95.5,79.58,95,0.548
0021300183,1610612739,Cavaliers,CLE,Cleveland,240:00,102.0,104.2,108.9,109.5,-6.9,-5.3,0.366,0.75,12.6,,0.607,,20.4,20.8,0.584,0.595,1.0,0.196,96.78,95.5,79.58,96,0.452
0021300184,1610612762,Jazz,UTA,Utah,240:00,101.9,105.7,113.3,114.4,-11.5,-8.8,0.692,1.59,21.2,0.286,0.561,0.422,18.624,19.3,0.545,0.558,1.0,0.199,91.08,89.0,74.17,88,0.461
0021300184,1610612742,Mavericks,DAL,Dallas,240:00,113.3,114.4,101.9,105.7,11.5,8.8,0.5,1.12,15.5,0.439,0.714,0.578,18.706,18.9,0.553,0.593,1.0,0.198,91.08,89.0,74.17,90,0.539
0021300185,1610612757,Trail Blazers,POR,Portland,240:00,101.4,107.7,100.3,102.2,1.2,5.5,0.583,1.75,16.5,0.288,0.566,0.429,12.422,13.2,0.477,0.518,1.0,0.199,95.68,92.0,76.67,91,0.537
0021300185,1610612741,Bulls,CHI,Chicago,240:00,100.3,102.2,101.4,107.7,-1.2,-5.5,0.344,0.69,9.0,0.434,0.712,0.571,16.885,17.2,0.416,0.496,1.0,0.197,95.68,92.0,76.67,93,0.463
0021300186,1610612747,Lakers,LAL,Los Angeles,240:00,105.7,105.2,97.6,99.0,8.1,6.2,0.538,1.5,16.9,0.196,0.635,0.429,14.511,14.4,0.543,0.57,1.0,0.199,96.9,96.5,80.42,97,0.54
0021300186,1610612744,Warriors,GSW,Golden State,240:00,97.6,99.0,105.7,105.2,-8.1,-6.2,0.676,1.21,16.9,0.365,0.804,0.571,19.523,19.8,0.47,0.504,1.0,0.199,96.9,96.5,80.42,96,0.46
0021300187,1610612758,Kings,SAC,Sacramento,240:00,100.8,104.1,101.2,105.1,-0.4,-1.0,0.703,2.36,18.8,0.315,0.804,0.54,10.87,11.2,0.449,0.504,1.0,0.2,101.5,98.0,81.67,98,0.522
0021300187,1610612746,Clippers,LAC,Los Angeles,240:00,101.2,105.1,100.8,104.1,0.4,1.0,0.667,1.16,17.1,0.196,0.685,0.46,18.664,19.4,0.566,0.587,1.0,0.193,101.5,98.0,81.67,98,0.478
0021300188,1610612755,76ers,PHI,Philadelphia,240:00,91.5,95.1,102.2,103.9,-10.7,-8.8,0.314,0.79,7.8,0.403,0.767,0.539,13.074,13.6,0.363,0.422,1.0,0.198,105.4,102.5,85.42,103,0.361
0021300188,1610612754,Pacers,IND,Indiana,240:00,102.2,103.9,91.5,95.1,10.7,8.8,0.571,1.05,15.2,0.233,0.597,0.461,18.319,18.6,0.493,0.572,1.0,0.201,105.4,102.5,85.42,102,0.639
0021300189,1610612764,Wizards,WAS,Washington,240:00,110.5,112.6,101.6,102.3,8.9,10.3,0.622,1.64,18.7,0.295,0.731,0.531,15.787,16.1,0.533,0.572,1.0,0.193,88.14,87.0,72.5,87,0.575
0021300189,1610612752,Knicks,NYK,New York,240:00,101.6,102.3,110.5,112.6,-8.9,-10.3,0.667,2.4,19.6,0.269,0.705,0.469,11.416,11.5,0.506,0.502,1.0,0.199,88.14,87.0,72.5,87,0.425
0021300190,1610612738,Celtics,BOS,Boston,240:00,96.3,97.9,91.3,90.6,5.0,7.3,0.545,0.95,14.7,0.286,0.772,0.566,19.459,19.8,0.486,0.549,1.0,0.199,96.46,96.0,80.0,96,0.591
0021300190,1610612737,Hawks,ATL,Atlanta,240:00,91.3,90.6,96.3,97.9,-5.0,-7.3,0.639,2.56,17.7,0.228,0.714,0.434,9.446,9.4,0.414,0.443,1.0,0.198,96.46,96.0,80.0,96,0.409
0021300191,1610612753,Magic,ORL,Orlando,240:00,106.7,106.5,103.7,109.8,3.1,-3.3,0.559,1.12,15.6,0.273,0.78,0.518,18.327,18.3,0.534,0.577,1.0,0.199,95.1,92.5,77.08,93,0.484
0021300191,1610612748,Heat,MIA,Miami,240:00,103.7,109.8,106.7,106.5,-3.1,3.3,0.514,1.58,15.8,0.22,0.727,0.482,12.315,13.0,0.513,0.565,1.0,0.197,95.1,92.5,77.08,92,0.516
0021300192,1610612750,Timberwolves,MIN,Minnesota,240:00,101.5,103.1,113.1,113.1,-11.6,-10.1,0.425,1.7,12.6,0.302,,,10.052,10.2,0.44,0.47,1.0,0.199,99.26,98.5,82.08,98,0.413
0021300192,1610612745,Rockets,HOU,Houston,240:00,113.1,113.1,101.5,103.1,11.6,10.1,0.634,1.08,19.1,,0.698,,24.233,24.2,0.627,0.651,1.0,0.198,99.26,98.5,82.08,99,0.587
0021300193,1610612749,Bucks,MIL,Milwaukee,240:00,77.5,82.8,105.6,107.9,-28.2,-25.1,0.7,1.4,16.8,0.298,0.578,0.422,16.136,17.2,0.382,0.405,1.0,0.2,91.92,88.0,73.33,87,0.3
0021300193,1610612766,Bobcats,CHA,Charlotte,240:00,105.6,107.9,77.5,82.8,28.2,25.1,0.474,1.13,14.6,0.422,0.702,0.578,17.606,18.0,0.526,0.54,1.0,0.195,91.92,88.0,73.33,89,0.7
0021300194,1610612759,Spurs,SAS,San Antonio,240:00,127.1,128.6,97.2,99.0,30.0,29.6,0.652,2.0,22.2,0.222,0.723,0.506,15.133,15.3,0.675,0.699,1.0,0.198,98.96,97.5,81.25,98,0.654
0021300194,1610612739,Cavaliers,CLE,Cleveland,240:00,97.2,99.0,127.1,128.6,-30.0,-29.6,0.487,1.12,14.9,0.277,0.778,0.494,17.206,17.5,0.494,0.523,1.0,0.2,98.96,97.5,81.25,97,0.346
0021300195,1610612743,Nuggets,DEN,Denver,240:00,99.8,102.0,97.1,98.0,2.7,4.0,0.686,1.33,17.9,0.239,0.769,0.52,17.613,18.0,0.513,0.553,1.0,0.201,102.6,101.0,84.17,100,0.528
0021300195,1610612742,Mavericks,DAL,Dallas,240:00,97.1,98.0,99.8,102.0,-2.7,-4.0,0.486,1.42,13.4,0.231,0.761,0.48,11.65,11.8,0.443,0.51,1.0,0.2,102.6,101.0,84.17,102,0.472
