GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200481,1610612748,Heat,MIA,Miami,240:00,102.7,103.5,110.9,111.6,-8.2,-8.1,0.567,1.42,15.8,0.167,0.532,0.373,13.85,14.0,0.5,0.566,1.0,0.199,86.6,86.0,71.67,86,0.447
0021200481,1610612741,Bulls,CHI,Chicago,240:00,110.9,111.6,102.7,103.5,8.2,8.1,0.611,1.47,17.2,0.468,0.833,0.627,17.329,17.4,0.481,0.53,1.0,0.201,86.6,86.0,71.67,86,0.553
0021200482,1610612765,Pistons,DET,Detroit,240:00,93.2,92.4,88.6,92.3,4.6,0.1,0.514,1.29,14.3,0.352,0.8,0.567,15.344,15.2,0.429,0.451,1.0,0.198,93.02,91.5,76.25,92,0.529
0021200482,1610612737,Hawks,ATL,Atlanta,240:00,88.6,92.3,93.2,92.4,-4.6,-0.1,0.839,1.53,20.5,0.2,0.648,0.433,17.932,18.7,0.48,0.501,1.0,0.198,93.02,91.5,76.25,91,0.471
0021200483,1610612754,Pacers,IND,Indiana,240:00,74.8,78.1,95.0,96.9,-20.3,-18.8,0.519,0.74,10.7,0.333,0.686,0.491,18.939,19.8,0.341,0.385,1.0,0.198,99.62,96.5,80.42,96,0.333
0021200483,1610612738,Celtics,BOS,Boston,240:00,95.0,96.9,74.8,78.1,20.3,18.8,0.55,1.57,16.6,0.314,0.667,0.509,14.153,14.4,0.472,0.485,1.0,0.198,99.62,96.5,80.42,97,0.667
0021200484,1610612757,Trail Blazers,POR,Portland,240:00,96.0,97.7,95.5,95.5,0.4,2.3,0.667,1.47,17.7,0.327,0.612,0.469,16.741,17.0,0.469,0.491,1.0,0.201,88.76,88.0,73.33,88,0.523
0021200484,1610612763,Grizzlies,MEM,Memphis,240:00,95.5,95.5,96.0,97.7,-0.4,-2.3,0.406,0.87,11.1,0.388,0.673,0.531,17.061,17.0,0.407,0.472,1.0,0.2,88.76,88.0,73.33,88,0.477
0021200485,1610612755,76ers,PHI,Philadelphia,240:00,89.0,89.5,114.9,114.7,-25.9,-25.3,0.618,1.05,16.3,0.25,,,20.938,21.1,0.47,0.486,1.0,0.199,95.2,95.0,79.17,95,0.346
0021200485,1610612760,Thunder,OKC,Oklahoma City,240:00,114.9,114.7,89.0,89.5,25.9,25.3,0.462,1.0,14.6,,0.75,,18.971,18.9,0.587,0.627,1.0,0.196,95.2,95.0,79.17,95,0.654
0021200486,1610612749,Bucks,MIL,Milwaukee,240:00,96.1,98.1,112.3,112.7,-16.3,-14.7,0.59,0.92,15.8,0.412,,,23.782,24.3,0.483,0.52,1.0,0.2,103.74,102.5,85.42,103,0.423
0021200486,1610612745,Rockets,HOU,Houston,240:00,112.3,112.7,96.1,98.1,16.3,14.7,0.667,1.58,21.4,,0.588,,18.562,18.6,0.62,0.629,1.0,0.199,103.74,102.5,85.42,102,0.577
0021200487,1610612762,Jazz,UTA,Utah,240:00,90.7,94.6,85.3,87.0,5.4,7.6,0.675,2.25,20.5,0.3,0.738,0.5,12.505,13.0,0.455,0.468,1.0,0.196,94.9,92.0,76.67,92,0.546
0021200487,1610612756,Suns,PHX,Phoenix,240:00,85.3,87.0,90.7,94.6,-5.4,-7.6,0.676,1.1,18.6,0.262,0.7,0.5,22.379,22.8,0.48,0.501,1.0,0.198,94.9,92.0,76.67,92,0.454
0021200488,1610612747,Lakers,LAL,Los Angeles,240:00,107.5,109.7,113.8,115.1,-6.3,-5.4,0.543,1.46,15.3,0.313,0.63,0.468,13.707,14.0,0.5,0.555,1.0,0.2,94.42,93.0,77.5,93,0.462
0021200488,1610612746,Clippers,LAC,Los Angeles,240:00,113.8,115.1,107.5,109.7,6.3,5.4,0.659,1.69,19.9,0.37,0.688,0.532,17.021,17.2,0.537,0.575,1.0,0.196,94.42,93.0,77.5,93,0.538
0021200489,1610612738,Celtics,BOS,Boston,240:00,102.0,101.1,90.6,94.2,11.3,7.0,0.692,2.08,20.7,0.396,0.707,0.539,14.895,14.8,0.476,0.493,1.0,0.198,88.32,87.0,72.5,88,0.604
0021200489,1610612737,Hawks,ATL,Atlanta,240:00,90.6,94.2,102.0,101.1,-11.3,-7.0,0.643,0.86,15.6,0.293,0.604,0.461,23.5,24.4,0.485,0.53,1.0,0.195,88.32,87.0,72.5,86,0.396
0021200490,1610612753,Magic,ORL,Orlando,240:00,111.7,114.0,117.9,122.6,-6.2,-8.6,0.561,1.64,17.7,0.292,0.735,0.515,14.749,15.1,0.541,0.57,1.0,0.195,95.8,93.0,77.5,93,0.475
0021200490,1610612752,Knicks,NYK,New York,240:00,117.9,122.6,111.7,114.0,6.2,8.6,0.571,3.0,18.5,0.265,0.708,0.485,8.275,8.6,0.545,0.584,1.0,0.197,95.8,93.0,77.5,93,0.525
0021200491,1610612749,Bucks,MIL,Milwaukee,240:00,89.0,88.9,103.5,105.6,-14.5,-16.7,0.581,1.38,14.9,,0.526,,14.457,14.4,0.409,0.445,1.0,0.2,90.86,90.0,75.0,90,0.43
0021200491,1610612754,Pacers,IND,Indiana,240:00,103.5,105.6,89.0,88.9,14.5,16.7,0.475,1.46,14.3,0.474,,,14.161,14.4,0.451,0.471,1.0,0.2,90.86,90.0,75.0,90,0.57
0021200492,1610612758,Kings,SAC,Sacramento,240:00,106.7,110.7,132.6,134.5,-25.8,-23.8,0.5,2.0,14.2,0.448,0.477,0.461,10.331,10.7,0.433,0.464,1.0,0.198,86.18,84.0,70.0,84,0.37
0021200492,1610612751,Nets,BKN,Brooklyn,240:00,132.6,134.5,106.7,110.7,25.8,23.8,0.591,2.17,19.7,0.523,0.552,0.539,14.078,14.3,0.559,0.6,1.0,0.198,86.18,84.0,70.0,84,0.63
0021200493,1610612745,Rockets,HOU,Houston,240:00,112.2,113.1,103.7,106.1,8.5,7.0,0.622,1.35,17.1,0.348,0.618,0.495,17.027,17.2,0.544,0.59,1.0,0.2,100.08,98.5,82.08,99,0.554
0021200493,1610612739,Cavaliers,CLE,Cleveland,240:00,103.7,106.1,112.2,113.1,-8.5,-7.0,0.556,1.43,14.6,0.382,0.652,0.505,13.955,14.3,0.434,0.503,1.0,0.199,100.08,98.5,82.08,98,0.446
0021200494,1610612757,Trail Blazers,POR,Portland,240:00,108.8,112.1,104.4,105.4,4.4,6.7,0.595,1.69,17.4,0.28,0.574,0.433,13.871,14.3,0.523,0.556,1.0,0.199,93.32,91.5,76.25,91,0.468
0021200494,1610612750,Timberwolves,MIN,Minnesota,240:00,104.4,105.4,108.8,112.1,-4.4,-6.7,0.579,1.69,16.4,0.426,0.72,0.567,13.991,14.1,0.445,0.49,1.0,0.2,93.32,91.5,76.25,92,0.532
0021200495,1610612740,Hornets,NOH,New Orleans,265:00,101.0,103.1,102.4,99.0,-1.5,4.2,0.59,2.09,18.1,0.188,0.848,0.511,11.22,11.5,0.5,0.532,1.0,0.198,86.83,87.4,72.83,96,0.528
0021200495,1610612742,Mavericks,DAL,Dallas,265:00,102.4,99.0,101.0,103.1,1.5,-4.2,0.538,2.33,17.4,0.152,0.813,0.489,9.603,9.3,0.5,0.529,1.0,0.201,86.83,87.4,72.83,97,0.472
