GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000706,1610612756,Suns,PHX,Phoenix,240:00,109.2,113.0,105.9,109.7,3.3,3.4,0.684,2.0,20.4,0.214,0.667,0.475,13.65,14.1,0.538,0.589,1.0,0.192,95.8,92.5,77.08,92,0.551
0021000706,1610612740,Hornets,NOH,New Orleans,240:00,105.9,109.7,109.2,113.0,-3.3,-3.4,0.525,2.63,15.9,0.333,0.786,0.525,8.302,8.6,0.453,0.493,1.0,0.198,95.8,92.5,77.08,93,0.449
0021000707,1610612762,Jazz,UTA,Utah,240:00,87.2,86.2,104.6,103.2,-17.4,-17.1,0.719,1.64,17.6,0.298,,,15.067,14.9,0.395,0.431,1.0,0.2,92.36,93.5,77.92,94,0.365
0021000707,1610612744,Warriors,GSW,Golden State,240:00,104.6,103.2,87.2,86.2,17.4,17.1,0.583,1.11,17.2,,0.702,,20.697,20.4,0.548,0.587,1.0,0.196,92.36,93.5,77.92,93,0.635
0021000708,1610612761,Raptors,TOR,Toronto,240:00,88.4,91.2,100.7,101.0,-12.3,-9.8,0.421,1.0,12.0,0.263,0.596,0.413,15.203,15.7,0.418,0.459,1.0,0.198,104.28,102.5,85.42,102,0.394
0021000708,1610612754,Pacers,IND,Indiana,240:00,100.7,101.0,88.4,91.2,12.3,9.8,0.528,0.76,13.8,0.404,0.737,0.587,24.197,24.3,0.494,0.557,1.0,0.201,104.28,102.5,85.42,103,0.606
0021000709,1610612751,Nets,NJN,New Jersey,240:00,127.2,127.8,107.0,110.0,20.2,17.8,0.714,2.5,22.7,0.35,0.824,0.568,13.268,13.3,0.589,0.636,1.0,0.195,91.48,90.0,75.0,90,0.601
0021000709,1610612743,Nuggets,DEN,Denver,240:00,107.0,110.0,127.2,127.8,-20.2,-17.8,0.606,1.25,17.3,0.176,0.65,0.432,17.294,17.8,0.562,0.622,1.0,0.197,91.48,90.0,75.0,90,0.399
0021000710,1610612748,Heat,MIA,Miami,240:00,120.2,123.2,94.9,93.8,25.4,29.4,0.442,1.46,14.4,0.396,0.679,0.545,13.358,13.7,0.534,0.583,1.0,0.199,96.1,95.5,79.58,95,0.652
0021000710,1610612739,Cavaliers,CLE,Cleveland,240:00,94.9,93.8,120.2,123.2,-25.4,-29.4,0.438,0.93,11.4,0.321,0.604,0.455,15.809,15.6,0.415,0.479,1.0,0.202,96.1,95.5,79.58,96,0.348
0021000711,1610612753,Magic,ORL,Orlando,240:00,106.5,106.6,107.4,112.4,-0.9,-5.8,0.472,0.89,13.9,0.405,0.711,0.55,20.852,20.9,0.526,0.563,1.0,0.196,92.12,90.0,75.0,91,0.44
0021000711,1610612763,Grizzlies,MEM,Memphis,240:00,107.4,112.4,106.5,106.6,0.9,5.8,0.625,1.56,19.8,0.289,0.595,0.45,17.182,18.0,0.56,0.587,1.0,0.194,92.12,90.0,75.0,89,0.56
0021000712,1610612764,Wizards,WAS,Washington,240:00,99.3,103.4,115.5,112.1,-16.2,-8.7,0.529,2.57,14.4,0.321,,,7.556,7.9,0.424,0.462,1.0,0.201,90.46,90.0,75.0,89,0.381
0021000712,1610612742,Mavericks,DAL,Dallas,240:00,115.5,112.1,99.3,103.4,16.2,8.7,0.794,1.93,21.0,,0.679,,15.859,15.4,0.542,0.584,1.0,0.199,90.46,90.0,75.0,91,0.619
0021000713,1610612762,Jazz,UTA,Utah,240:00,90.1,93.3,87.8,88.6,2.3,4.6,0.618,1.11,17.2,0.333,0.804,0.591,20.616,21.3,0.467,0.505,1.0,0.198,90.52,88.5,73.75,89,0.639
0021000713,1610612766,Bobcats,CHA,Charlotte,240:00,87.8,88.6,90.1,93.3,-2.3,-4.6,0.462,0.92,10.9,0.196,0.667,0.409,14.626,14.8,0.397,0.459,1.0,0.198,90.52,88.5,73.75,88,0.361
0021000714,1610612749,Bucks,MIL,Milwaukee,240:00,105.9,108.9,116.8,116.7,-10.9,-7.8,0.676,1.47,19.6,0.385,0.649,0.513,18.366,18.9,0.527,0.573,1.0,0.197,91.22,90.0,75.0,90,0.431
0021000714,1610612746,Clippers,LAC,Los Angeles,240:00,116.8,116.7,105.9,108.9,10.9,7.8,0.615,1.6,19.1,0.351,0.615,0.487,16.689,16.7,0.533,0.604,1.0,0.198,91.22,90.0,75.0,90,0.569
0021000715,1610612764,Wizards,WAS,Washington,240:00,95.8,96.7,105.2,105.4,-9.4,-8.7,0.394,0.76,11.4,,0.707,,18.303,18.5,0.486,0.531,1.0,0.196,92.54,92.0,76.67,92,0.402
0021000715,1610612740,Hornets,NOH,New Orleans,240:00,105.2,105.4,95.8,96.7,9.4,8.7,0.543,1.12,15.7,0.293,,,18.438,18.5,0.514,0.569,1.0,0.198,92.54,92.0,76.67,92,0.598
0021000716,1610612759,Spurs,SAS,San Antonio,240:00,102.9,103.6,110.5,117.9,-7.7,-14.2,0.4,1.27,12.3,,0.595,,13.158,13.3,0.476,0.485,1.0,0.201,86.58,83.5,69.58,83,0.372
0021000716,1610612757,Trail Blazers,POR,Portland,240:00,110.5,117.9,102.9,103.6,7.7,14.2,0.447,1.7,15.1,0.405,,,11.166,11.9,0.52,0.579,1.0,0.201,86.58,83.5,69.58,84,0.628
0021000717,1610612758,Kings,SAC,Sacramento,240:00,91.0,93.8,96.5,97.9,-5.4,-4.2,0.581,0.78,14.5,0.233,0.66,0.456,23.261,24.0,0.479,0.543,1.0,0.195,98.68,96.5,80.42,96,0.459
0021000717,1610612738,Celtics,BOS,Boston,240:00,96.5,97.9,91.0,93.8,5.4,4.2,0.605,1.35,17.4,0.34,0.767,0.544,17.262,17.5,0.471,0.514,1.0,0.199,98.68,96.5,80.42,97,0.541
0021000718,1610612747,Lakers,LAL,Los Angeles,265:00,112.2,111.8,103.1,107.1,9.2,4.7,0.5,1.38,15.8,0.42,,,15.754,15.7,0.516,0.561,1.0,0.201,92.56,91.02,75.85,102,0.555
0021000718,1610612745,Rockets,HOU,Houston,265:00,103.1,107.1,112.2,111.8,-9.2,-4.7,0.651,2.0,19.1,,0.58,,13.613,14.1,0.48,0.506,1.0,0.195,92.56,91.02,75.85,99,0.445
0021000719,1610612761,Raptors,TOR,Toronto,240:00,102.1,101.2,113.7,116.3,-11.6,-15.1,0.647,2.44,18.6,,0.8,,10.558,10.5,0.442,0.499,1.0,0.2,86.6,86.0,71.67,86,0.42
0021000719,1610612737,Hawks,ATL,Atlanta,240:00,113.7,116.3,102.1,101.2,11.6,15.1,0.714,2.14,24.2,0.2,,,15.916,16.3,0.618,0.625,1.0,0.194,86.6,86.0,71.67,86,0.58
0021000720,1610612754,Pacers,IND,Indiana,240:00,113.5,118.2,110.5,113.1,3.0,5.1,0.634,1.44,17.9,0.4,0.778,0.579,17.462,18.2,0.523,0.579,1.0,0.198,102.22,99.0,82.5,99,0.521
0021000720,1610612739,Cavaliers,CLE,Cleveland,240:00,110.5,113.1,113.5,118.2,-3.0,-5.1,0.676,1.77,17.6,0.222,0.6,0.421,12.826,13.1,0.513,0.593,1.0,0.199,102.22,99.0,82.5,99,0.479
