GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600406,1610612764,Wizards,WAS,Washington,240:00,116.8,119.4,109.4,112.2,7.4,7.1,0.558,1.6,18.0,0.262,0.63,0.455,14.97,15.3,0.593,0.621,1.0,0.196,100.38,98.0,81.67,98,0.513
0021600406,1610612746,Clippers,LAC,LA,240:00,109.4,112.2,116.8,119.4,-7.4,-7.1,0.651,1.87,19.9,0.37,0.738,0.545,14.916,15.3,0.534,0.564,1.0,0.201,100.38,98.0,81.67,98,0.487
0021600407,1610612762,Jazz,UTA,Utah,240:00,94.3,94.3,78.6,83.9,15.7,10.3,0.6,1.2,16.4,0.167,0.606,0.435,17.241,17.2,0.515,0.532,1.0,0.2,89.96,87.0,72.5,87,0.728
0021600407,1610612763,Grizzlies,MEM,Memphis,240:00,78.6,83.9,94.3,94.3,-15.7,-10.3,0.429,1.09,9.7,0.394,0.833,0.565,11.838,12.6,0.312,0.362,1.0,0.193,89.96,87.0,72.5,87,0.272
0021600408,1610612755,76ers,PHI,Philadelphia,240:00,105.8,104.9,103.2,103.9,2.5,1.0,0.605,1.35,16.7,,0.766,,16.647,16.5,0.5,0.55,1.0,0.202,102.88,103.0,85.83,103,0.492
0021600408,1610612751,Nets,BKN,Brooklyn,240:00,103.2,103.9,105.8,104.9,-2.5,-1.0,0.722,1.63,19.0,0.234,,,15.438,15.5,0.519,0.565,1.0,0.202,102.88,103.0,85.83,103,0.508
0021600409,1610612761,Raptors,TOR,Toronto,240:00,112.1,114.7,81.5,84.0,30.6,30.7,0.465,1.82,15.7,0.298,0.76,0.536,11.312,11.6,0.534,0.566,1.0,0.196,97.1,94.5,78.75,95,0.691
0021600409,1610612753,Magic,ORL,Orlando,240:00,81.5,84.0,112.1,114.7,-30.6,-30.7,0.382,0.65,10.8,0.24,0.702,0.464,20.627,21.3,0.428,0.454,1.0,0.194,97.1,94.5,78.75,94,0.309
0021600410,1610612748,Heat,MIA,Miami,240:00,97.9,97.9,104.6,107.1,-6.7,-9.2,0.639,1.0,18.3,0.179,0.72,0.483,23.711,23.7,0.587,0.594,1.0,0.2,98.68,97.5,81.25,97,0.47
0021600410,1610612738,Celtics,BOS,Boston,240:00,104.6,107.1,97.9,97.9,6.7,9.2,0.512,1.62,15.9,0.28,0.821,0.517,12.953,13.3,0.506,0.534,1.0,0.194,98.68,97.5,81.25,98,0.53
0021600411,1610612758,Kings,SAC,Sacramento,240:00,84.5,84.9,108.0,108.8,-23.5,-23.8,0.533,1.0,13.9,0.204,0.841,0.505,17.116,17.2,0.447,0.473,1.0,0.197,92.58,92.0,76.67,93,0.346
0021600411,1610612742,Mavericks,DAL,Dallas,240:00,108.0,108.8,84.5,84.9,23.5,23.8,0.588,1.82,17.0,0.159,0.796,0.495,11.998,12.1,0.526,0.571,1.0,0.201,92.58,92.0,76.67,91,0.654
0021600412,1610612759,Spurs,SAS,San Antonio,240:00,115.7,117.7,100.8,103.1,14.8,14.6,0.738,2.21,22.0,0.304,,,14.333,14.6,0.552,0.591,1.0,0.197,98.42,96.5,80.42,96,0.569
0021600412,1610612740,Pelicans,NOP,New Orleans,240:00,100.8,103.1,115.7,117.7,-14.8,-14.6,0.707,2.42,21.3,,0.696,,12.102,12.4,0.517,0.525,1.0,0.196,98.42,96.5,80.42,97,0.431
0021600413,1610612764,Wizards,WAS,Washington,240:00,104.5,106.1,104.7,110.3,-0.1,-4.2,0.5,1.27,14.2,0.358,0.735,0.539,14.934,15.2,0.477,0.528,1.0,0.199,101.34,98.0,81.67,99,0.488
0021600413,1610612754,Pacers,IND,Indiana,240:00,104.7,110.3,104.5,106.1,0.1,4.2,0.439,1.2,13.9,0.265,0.642,0.461,14.671,15.5,0.511,0.556,1.0,0.198,101.34,98.0,81.67,97,0.512
0021600414,1610612765,Pistons,DET,Detroit,240:00,91.4,91.1,126.9,125.6,-35.5,-34.4,0.559,1.73,16.0,0.24,0.697,0.422,12.26,12.2,0.428,0.462,1.0,0.201,89.4,90.0,75.0,90,0.324
0021600414,1610612741,Bulls,CHI,Chicago,240:00,126.9,125.6,91.4,91.1,35.5,34.4,0.694,2.62,25.7,0.303,0.76,0.578,14.594,14.4,0.646,0.664,1.0,0.2,89.4,90.0,75.0,90,0.676
0021600415,1610612760,Thunder,OKC,Oklahoma City,240:00,113.2,112.5,115.1,114.6,-2.0,-2.1,0.333,1.08,10.5,0.34,0.811,0.54,12.573,12.5,0.506,0.549,1.0,0.201,95.5,96.0,80.0,96,0.457
0021600415,1610612737,Hawks,ATL,Atlanta,240:00,115.1,114.6,113.2,112.5,2.0,2.1,0.585,1.6,19.3,0.189,0.66,0.46,15.697,15.6,0.607,0.643,1.0,0.201,95.5,96.0,80.0,96,0.543
0021600416,1610612756,Suns,PHX,Phoenix,240:00,101.5,106.9,109.5,113.9,-8.0,-6.9,0.432,0.94,12.3,0.333,0.636,0.478,15.977,16.8,0.506,0.554,1.0,0.201,105.7,101.0,84.17,101,0.423
