GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0040600401,1610612759,Spurs,SAS,San Antonio,240:00,102.4,106.3,95.5,96.2,6.9,10.0,0.529,1.29,15.8,0.386,0.744,0.563,16.859,17.5,0.493,0.518,1.0,0.196,81.32,79.5,66.25,80,0.596
0040600401,1610612739,Cavaliers,CLE,Cleveland,240:00,95.5,96.2,102.4,106.3,-6.9,-10.0,0.3,0.75,9.2,0.256,0.614,0.437,15.075,15.2,0.464,0.496,1.0,0.199,81.32,79.5,66.25,79,0.404
0040600402,1610612759,Spurs,SAS,San Antonio,240:00,119.2,118.4,99.2,107.0,20.0,11.4,0.568,2.1,17.6,0.295,0.66,0.495,11.569,11.5,0.532,0.582,1.0,0.199,89.6,86.5,72.08,87,0.615
0040600402,1610612739,Cavaliers,CLE,Cleveland,240:00,99.2,107.0,119.2,118.4,-20.0,-11.4,0.455,1.25,12.4,0.34,0.705,0.505,12.937,14.0,0.451,0.491,1.0,0.195,89.6,86.5,72.08,86,0.385
0040600403,1610612759,Spurs,SAS,San Antonio,240:00,91.4,91.5,86.1,86.7,5.3,4.7,0.536,1.07,14.4,0.19,0.679,0.463,17.065,17.1,0.485,0.5,1.0,0.202,82.82,82.5,68.75,82,0.511
0040600403,1610612739,Cavaliers,CLE,Cleveland,240:00,86.1,86.7,91.4,91.5,-5.3,-4.7,0.655,1.46,16.2,0.321,0.81,0.537,15.55,15.7,0.386,0.421,1.0,0.195,82.82,82.5,68.75,83,0.489
0040600404,1610612759,Spurs,SAS,San Antonio,240:00,96.6,95.4,92.1,94.3,4.5,1.1,0.448,0.93,11.8,0.255,0.722,0.505,16.287,16.1,0.463,0.5,1.0,0.2,87.5,87.0,72.5,87,0.498
0040600404,1610612739,Cavaliers,CLE,Cleveland,240:00,92.1,94.3,96.6,95.4,-4.5,-1.1,0.719,2.3,18.5,0.278,0.745,0.495,11.231,11.5,0.423,0.45,1.0,0.2,87.5,87.0,72.5,87,0.502
0040700101,1610612738,Celtics,BOS,Boston,240:00,117.4,118.2,92.8,93.1,24.7,25.1,0.579,2.2,17.8,0.356,0.64,0.505,11.292,11.4,0.525,0.568,1.0,0.199,87.94,87.5,72.92,88,0.643
0040700101,1610612737,Hawks,ATL,Atlanta,240:00,92.8,93.1,117.4,118.2,-24.7,-25.1,0.552,1.07,13.4,0.36,0.644,0.495,17.178,17.2,0.401,0.459,1.0,0.201,87.94,87.5,72.92,87,0.357
0040700102,1610612738,Celtics,BOS,Boston,240:00,99.5,102.1,81.4,83.7,18.1,18.4,0.657,1.64,17.4,0.385,0.825,0.576,14.517,14.9,0.458,0.503,1.0,0.197,95.52,93.0,77.5,94,0.664
0040700102,1610612737,Hawks,ATL,Atlanta,240:00,81.4,83.7,99.5,102.1,-18.1,-18.4,0.435,0.45,9.1,0.175,0.615,0.424,23.256,23.9,0.383,0.496,1.0,0.197,95.52,93.0,77.5,92,0.336
0040700103,1610612738,Celtics,BOS,Boston,240:00,109.4,109.4,116.1,118.6,-6.7,-9.2,0.75,2.18,20.3,,0.628,,12.941,12.9,0.486,0.56,1.0,0.2,86.44,85.5,71.25,85,0.453
0040700103,1610612737,Hawks,ATL,Atlanta,240:00,116.1,118.6,109.4,109.4,6.7,9.2,0.778,2.33,21.9,0.372,,,13.655,14.0,0.539,0.58,1.0,0.198,86.44,85.5,71.25,86,0.547
0040700104,1610612738,Celtics,BOS,Boston,240:00,103.5,104.5,106.0,110.2,-2.5,-5.7,0.743,2.36,20.0,0.365,0.667,0.495,12.371,12.5,0.482,0.495,1.0,0.2,90.22,88.0,73.33,88,0.468
0040700104,1610612737,Hawks,ATL,Atlanta,240:00,106.0,110.2,103.5,104.5,2.5,5.7,0.5,0.89,13.9,0.333,0.635,0.505,19.668,20.5,0.507,0.595,1.0,0.199,90.22,88.0,73.33,88,0.532
0040700105,1610612738,Celtics,BOS,Boston,240:00,124.2,129.4,96.9,100.0,27.3,29.4,0.622,2.55,21.6,0.425,0.674,0.554,12.415,12.9,0.589,0.607,1.0,0.195,88.18,85.0,70.83,85,0.656
0040700105,1610612737,Hawks,ATL,Atlanta,240:00,96.9,100.0,124.2,129.4,-27.3,-29.4,0.571,1.14,14.3,0.326,0.575,0.446,15.953,16.5,0.435,0.52,1.0,0.201,88.18,85.0,70.83,85,0.344
0040700106,1610612738,Celtics,BOS,Boston,240:00,113.6,116.3,114.9,119.8,-1.2,-3.5,0.658,2.78,19.7,,0.55,,10.227,10.5,0.488,0.538,1.0,0.202,88.84,86.0,71.67,86,0.455
0040700106,1610612737,Hawks,ATL,Atlanta,240:00,114.9,119.8,113.6,116.3,1.2,3.5,0.758,1.92,19.6,0.45,,,14.496,15.1,0.486,0.574,1.0,0.201,88.84,86.0,71.67,86,0.545
0040700107,1610612738,Celtics,BOS,Boston,240:00,114.6,119.3,74.7,76.5,40.0,42.8,0.5,2.5,16.6,0.348,0.576,0.476,9.264,9.6,0.494,0.536,1.0,0.197,86.7,84.0,70.0,83,0.833
0040700107,1610612737,Hawks,ATL,Atlanta,240:00,74.7,76.5,114.6,119.3,-40.0,-42.8,0.458,0.65,9.4,0.424,0.652,0.524,19.531,20.0,0.329,0.365,1.0,0.198,86.7,84.0,70.0,85,0.167
0040700111,1610612755,76ers,PHI,Philadelphia,240:00,101.3,103.4,101.0,101.2,0.2,2.3,0.457,1.14,13.0,0.48,0.604,0.544,15.752,16.1,0.438,0.484,1.0,0.196,87.0,86.0,71.67,87,0.513
0040700111,1610612765,Pistons,DET,Detroit,240:00,101.0,101.2,101.3,103.4,-0.2,-2.3,0.5,1.23,13.2,0.396,0.52,0.456,15.273,15.3,0.415,0.467,1.0,0.2,87.0,86.0,71.67,85,0.487
0040700112,1610612755,76ers,PHI,Philadelphia,240:00,100.7,103.5,117.2,123.5,-16.5,-20.0,0.375,1.2,10.1,0.446,0.487,0.463,11.442,11.8,0.401,0.456,1.0,0.203,88.5,85.0,70.83,85,0.319
0040700112,1610612765,Pistons,DET,Detroit,240:00,117.2,123.5,100.7,103.5,16.5,20.0,0.578,1.73,20.1,0.513,0.554,0.537,16.741,17.6,0.573,0.593,1.0,0.197,88.5,85.0,70.83,85,0.681
0040700113,1610612755,76ers,PHI,Philadelphia,240:00,101.5,100.0,78.6,79.8,22.9,20.2,0.618,1.24,16.7,0.333,0.75,0.547,18.155,17.9,0.466,0.542,1.0,0.199,94.54,94.5,78.75,95,0.714
0040700113,1610612765,Pistons,DET,Detroit,240:00,78.6,79.8,101.5,100.0,-22.9,-20.2,0.667,0.72,14.9,0.25,0.667,0.453,26.194,26.6,0.432,0.484,1.0,0.199,94.54,94.5,78.75,94,0.286
0040700114,1610612755,76ers,PHI,Philadelphia,240:00,94.5,93.3,103.7,105.7,-9.2,-12.3,0.677,1.11,17.7,0.333,,,21.377,21.1,0.485,0.532,1.0,0.202,89.28,89.0,74.17,90,0.457
0040700114,1610612765,Pistons,DET,Detroit,240:00,103.7,105.7,94.5,93.3,9.2,12.3,0.706,1.6,18.7,,0.667,,16.726,17.0,0.463,0.519,1.0,0.201,89.28,89.0,74.17,88,0.543
