GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300406,1610612750,Timberwolves,MIN,Minnesota,265:00,105.6,110.5,113.3,114.3,-7.8,-3.8,0.6,1.29,17.3,,,,19.112,20.0,0.5,0.538,1.0,0.192,97.7,95.09,79.25,105,0.47
0021300406,1610612746,Clippers,LAC,Los Angeles,265:00,113.3,114.3,105.6,110.5,7.8,3.8,0.522,1.85,16.5,,,,12.278,12.4,0.51,0.551,1.0,0.2,97.7,95.09,79.25,105,0.53
0021300407,1610612749,Bucks,MIL,Milwaukee,265:00,104.3,105.8,103.9,107.8,0.4,-2.0,0.69,2.23,19.8,0.291,0.737,0.518,12.325,12.5,0.485,0.526,1.0,0.197,96.13,93.74,78.11,104,0.512
0021300407,1610612766,Bobcats,CHA,Charlotte,265:00,103.9,107.8,104.3,105.8,-0.4,2.0,0.698,3.75,20.6,0.263,0.709,0.482,7.491,7.8,0.485,0.515,1.0,0.2,96.13,93.74,78.11,103,0.488
0021300408,1610612765,Pistons,DET,Detroit,240:00,114.0,118.6,88.0,95.8,26.0,22.7,0.587,1.8,18.5,0.471,0.621,0.55,14.863,15.5,0.531,0.553,1.0,0.197,102.74,96.5,80.42,97,0.661
0021300408,1610612739,Cavaliers,CLE,Cleveland,240:00,88.0,95.8,114.0,118.6,-26.0,-22.7,0.588,1.05,14.5,0.379,0.529,0.45,18.171,19.8,0.432,0.467,1.0,0.199,102.74,96.5,80.42,96,0.339
0021300409,1610612753,Magic,ORL,Orlando,240:00,102.4,105.4,108.0,109.6,-5.6,-4.2,0.649,2.67,18.2,0.278,0.735,0.495,9.406,9.7,0.461,0.497,1.0,0.199,95.52,93.5,77.92,93,0.471
0021300409,1610612752,Knicks,NYK,New York,240:00,108.0,109.6,102.4,105.4,5.6,4.2,0.487,1.9,15.4,0.265,0.722,0.505,10.487,10.6,0.512,0.546,1.0,0.199,95.52,93.5,77.92,94,0.529
0021300410,1610612754,Pacers,IND,Indiana,240:00,101.6,106.2,89.6,89.6,12.0,16.6,0.421,0.89,12.8,0.311,0.78,0.558,17.758,18.6,0.512,0.564,1.0,0.196,98.68,96.5,80.42,97,0.603
0021300410,1610612751,Nets,BKN,Brooklyn,240:00,89.6,89.6,101.6,106.2,-12.0,-16.6,0.724,1.17,16.7,0.22,0.689,0.442,18.75,18.8,0.421,0.494,1.0,0.202,98.68,96.5,80.42,96,0.397
0021300411,1610612748,Heat,MIA,Miami,265:00,116.6,117.5,112.9,113.3,3.7,4.1,0.435,1.54,14.6,0.292,0.653,0.474,12.529,12.6,0.56,0.583,1.0,0.2,94.7,94.19,78.49,103,0.507
0021300411,1610612737,Hawks,ATL,Atlanta,265:00,112.9,113.3,116.6,117.5,-3.7,-4.1,0.659,1.53,19.7,0.347,0.708,0.526,18.033,18.1,0.577,0.599,1.0,0.198,94.7,94.19,78.49,105,0.493
0021300412,1610612745,Rockets,HOU,Houston,240:00,112.1,111.8,121.8,118.1,-9.7,-6.3,0.605,1.28,18.6,0.265,0.744,0.521,19.405,19.4,0.593,0.628,1.0,0.198,91.94,93.5,77.92,93,0.463
0021300412,1610612742,Mavericks,DAL,Dallas,240:00,121.8,118.1,112.1,111.8,9.7,6.3,0.575,2.09,18.7,0.256,0.735,0.479,12.072,11.7,0.576,0.623,1.0,0.202,91.94,93.5,77.92,94,0.537
0021300413,1610612762,Jazz,UTA,Utah,240:00,108.5,108.0,118.5,120.9,-9.9,-12.9,0.686,1.85,20.2,0.268,0.674,0.483,15.012,14.9,0.54,0.576,1.0,0.201,87.2,86.5,72.08,87,0.46
