GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021401021,1610612755,76ers,PHI,Philadelphia,240:00,101.5,104.3,86.7,87.1,14.8,17.2,0.622,1.44,17.2,0.365,0.761,0.551,16.736,17.2,0.483,0.513,1.0,0.19,94.52,93.0,77.5,93,0.595
0021401021,1610612752,Knicks,NYK,New York,240:00,86.7,87.1,101.5,104.3,-14.8,-17.2,0.64,0.8,13.7,0.239,0.635,0.449,21.404,21.5,0.42,0.503,1.0,0.199,94.52,93.0,77.5,93,0.405
0021401022,1610612749,Bucks,MIL,Milwaukee,315:00,104.3,105.0,106.6,104.9,-2.3,0.1,0.469,1.28,12.6,0.494,0.71,0.585,14.783,14.9,0.411,0.448,1.0,0.199,92.46,92.95,77.46,121,0.455
0021401022,1610612751,Nets,BKN,Brooklyn,315:00,106.6,104.9,104.3,105.0,2.3,-0.1,0.674,2.07,18.5,0.29,0.506,0.415,12.401,12.2,0.481,0.529,1.0,0.2,92.46,92.95,77.46,123,0.545
0021401023,1610612754,Pacers,IND,Indiana,240:00,102.5,103.4,106.5,108.0,-3.9,-4.6,0.639,2.56,18.9,0.25,0.708,0.479,10.031,10.1,0.476,0.513,1.0,0.199,89.48,88.5,73.75,89,0.5
0021401023,1610612739,Cavaliers,CLE,Cleveland,240:00,106.5,108.0,102.5,103.4,3.9,4.6,0.514,2.0,15.2,0.292,0.75,0.521,10.085,10.2,0.482,0.521,1.0,0.202,89.48,88.5,73.75,88,0.5
0021401024,1610612748,Heat,MIA,Miami,240:00,113.3,113.7,97.5,97.8,15.8,15.8,0.535,1.44,17.9,0.381,0.761,0.58,16.779,16.8,0.574,0.604,1.0,0.201,94.36,94.0,78.33,95,0.605
0021401024,1610612743,Nuggets,DEN,Denver,240:00,97.5,97.8,113.3,113.7,-15.8,-15.8,0.568,1.31,16.9,0.239,0.619,0.42,17.138,17.2,0.513,0.521,1.0,0.201,94.36,94.0,78.33,93,0.395
0021401025,1610612761,Raptors,TOR,Toronto,240:00,107.7,108.2,126.3,128.6,-18.7,-20.3,0.667,2.86,17.0,0.308,,,8.193,8.2,0.443,0.509,1.0,0.199,85.46,84.5,70.42,85,0.38
0021401025,1610612741,Bulls,CHI,Chicago,240:00,126.3,128.6,107.7,108.2,18.7,20.3,0.762,2.67,24.5,,0.692,,14.038,14.3,0.589,0.624,1.0,0.199,85.46,84.5,70.42,84,0.62
