GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700286,1610612760,SuperSonics,SEA,Seattle,240:00,106.1,109.5,101.7,103.2,4.3,6.3,0.515,1.06,13.5,0.364,0.65,0.529,16.32,16.8,0.467,0.559,1.0,0.198,97.18,95.0,79.17,95,0.578
0020700286,1610612749,Bucks,MIL,Milwaukee,240:00,101.7,103.2,106.1,109.5,-4.3,-6.3,0.588,2.0,15.0,0.35,0.636,0.471,10.382,10.5,0.418,0.474,1.0,0.199,97.18,95.0,79.17,95,0.422
0020700287,1610612739,Cavaliers,CLE,Cleveland,240:00,96.2,97.9,99.9,101.1,-3.6,-3.2,0.438,0.52,11.2,0.395,0.667,0.529,27.939,28.4,0.5,0.556,1.0,0.195,96.38,95.0,79.17,95,0.413
0020700287,1610612766,Bobcats,CHA,Charlotte,240:00,99.9,101.1,96.2,97.9,3.6,3.2,0.571,0.8,13.2,0.333,0.605,0.471,20.807,21.1,0.469,0.564,1.0,0.202,96.38,95.0,79.17,95,0.587
0020700288,1610612763,Grizzlies,MEM,Memphis,240:00,83.8,83.0,90.2,91.5,-6.3,-8.5,0.594,1.06,15.6,0.229,0.654,0.45,19.347,19.1,0.417,0.459,1.0,0.2,94.2,94.0,78.33,94,0.459
0020700288,1610612737,Hawks,ATL,Atlanta,240:00,90.2,91.5,83.8,83.0,6.3,8.5,0.647,1.22,16.6,0.346,0.771,0.55,18.876,19.1,0.429,0.466,1.0,0.198,94.2,94.0,78.33,94,0.541
0020700289,1610612755,76ers,PHI,Philadelphia,240:00,113.3,114.1,82.2,83.7,31.1,30.4,0.605,1.63,19.6,0.4,0.755,0.596,17.264,17.4,0.574,0.579,1.0,0.195,93.16,92.0,76.67,92,0.76
0020700289,1610612752,Knicks,NYK,New York,240:00,82.2,83.7,113.3,114.1,-31.1,-30.4,0.48,0.67,10.6,0.245,0.6,0.404,19.223,19.6,0.393,0.46,1.0,0.197,93.16,92.0,76.67,92,0.24
0020700290,1610612756,Suns,PHX,Phoenix,240:00,96.3,97.9,103.4,106.4,-7.2,-8.5,0.763,1.93,21.7,0.224,0.558,0.396,15.528,15.8,0.5,0.519,1.0,0.197,96.64,94.5,78.75,95,0.494
0020700290,1610612750,Timberwolves,MIN,Minnesota,240:00,103.4,106.4,96.3,97.9,7.2,8.5,0.425,1.06,12.8,0.442,0.776,0.604,16.549,17.0,0.467,0.502,1.0,0.199,96.64,94.5,78.75,94,0.506
0020700291,1610612741,Bulls,CHI,Chicago,240:00,88.4,93.1,107.4,105.7,-19.0,-12.6,0.645,2.22,16.0,0.31,,,9.817,10.3,0.378,0.423,1.0,0.199,88.68,87.0,72.5,87,0.366
0020700291,1610612738,Celtics,BOS,Boston,240:00,107.4,105.7,88.4,93.1,19.0,12.6,0.667,1.16,19.2,,0.69,,22.176,21.8,0.57,0.624,1.0,0.196,88.68,87.0,72.5,87,0.634
0020700292,1610612762,Jazz,UTA,Utah,240:00,132.0,128.6,141.4,138.9,-9.4,-10.3,0.543,1.67,19.3,,,,16.922,16.5,0.625,0.653,1.0,0.199,88.52,90.5,75.42,91,0.455
0020700292,1610612742,Mavericks,DAL,Dallas,240:00,141.4,138.9,132.0,128.6,9.4,10.3,0.581,1.92,19.9,,,,14.706,14.4,0.66,0.715,1.0,0.201,88.52,90.5,75.42,90,0.545
0020700293,1610612758,Kings,SAC,Sacramento,240:00,86.8,92.4,94.4,96.2,-7.6,-3.8,0.675,1.17,18.5,0.294,0.636,0.453,20.587,21.9,0.472,0.507,1.0,0.197,109.34,105.0,87.5,105,0.422
0020700293,1610612743,Nuggets,DEN,Denver,240:00,94.4,96.2,86.8,92.4,7.6,3.8,0.806,1.12,19.6,0.364,0.706,0.547,24.308,24.8,0.474,0.543,1.0,0.198,109.34,105.0,87.5,105,0.578
0020700294,1610612761,Raptors,TOR,Toronto,240:00,105.5,110.7,91.4,96.4,14.2,14.3,0.639,2.3,17.8,0.453,0.689,0.561,11.348,11.9,0.436,0.484,1.0,0.198,87.84,83.5,69.58,84,0.617
0020700294,1610612745,Rockets,HOU,Houston,240:00,91.4,96.4,105.5,110.7,-14.2,-14.3,0.536,1.0,13.6,0.311,0.547,0.439,17.131,18.1,0.45,0.497,1.0,0.197,87.84,83.5,69.58,83,0.383
0020700295,1610612748,Heat,MIA,Miami,240:00,104.3,106.4,96.0,101.1,8.3,5.3,0.59,1.77,18.4,0.238,0.75,0.5,13.559,13.8,0.526,0.563,1.0,0.196,96.9,93.5,77.92,94,0.506
0020700295,1610612746,Clippers,LAC,Los Angeles,240:00,96.0,101.1,104.3,106.4,-8.3,-5.3,0.865,2.0,23.5,0.25,0.762,0.5,16.34,17.2,0.494,0.535,1.0,0.196,96.9,93.5,77.92,93,0.494
0020700296,1610612765,Pistons,DET,Detroit,240:00,117.1,116.9,95.3,96.6,21.7,20.3,0.606,1.25,16.4,0.385,0.783,0.6,18.01,18.0,0.514,0.606,1.0,0.2,89.0,88.5,73.75,89,0.662
0020700296,1610612766,Bobcats,CHA,Charlotte,240:00,95.3,96.6,117.1,116.9,-21.7,-20.3,0.647,1.83,18.5,0.217,0.615,0.4,13.459,13.6,0.468,0.499,1.0,0.198,89.0,88.5,73.75,88,0.338
0020700297,1610612757,Trail Blazers,POR,Portland,265:00,123.6,121.9,110.4,116.5,13.2,5.4,0.625,1.39,19.6,,0.537,,19.019,18.8,0.627,0.691,1.0,0.203,89.19,87.4,72.83,96,0.568
0020700297,1610612749,Bucks,MIL,Milwaukee,265:00,110.4,116.5,123.6,121.9,-13.2,-5.4,0.575,1.64,16.3,0.463,,,13.683,14.4,0.478,0.542,1.0,0.201,89.19,87.4,72.83,97,0.432
0020700298,1610612764,Wizards,WAS,Washington,240:00,112.0,115.6,98.8,98.9,13.2,16.7,0.455,1.67,12.5,0.313,0.78,0.528,9.694,10.0,0.438,0.543,1.0,0.195,91.44,90.0,75.0,90,0.576
0020700298,1610612751,Nets,NJN,New Jersey,240:00,98.8,98.9,112.0,115.6,-13.2,-16.7,0.629,1.22,18.5,0.22,0.688,0.472,19.991,20.0,0.542,0.563,1.0,0.198,91.44,90.0,75.0,90,0.424
0020700299,1610612760,SuperSonics,SEA,Seattle,240:00,91.9,92.6,94.9,95.8,-3.1,-3.2,0.618,1.31,15.5,0.386,0.76,0.561,16.701,16.8,0.4,0.445,1.0,0.2,95.84,95.0,79.17,95,0.493
0020700299,1610612740,Hornets,NOH,New Orleans,240:00,94.9,95.8,91.9,92.6,3.1,3.2,0.514,1.58,15.3,0.24,0.614,0.439,12.516,12.6,0.469,0.49,1.0,0.2,95.84,95.0,79.17,95,0.507
0020700300,1610612747,Lakers,LAL,Los Angeles,240:00,114.2,117.1,106.9,108.7,7.3,8.5,0.628,1.69,19.2,0.227,0.635,0.448,14.853,15.2,0.58,0.629,1.0,0.195,106.7,104.5,87.08,105,0.563
0020700300,1610612744,Warriors,GSW,Golden State,240:00,106.9,108.7,114.2,117.1,-7.3,-8.5,0.568,1.47,17.0,0.365,0.773,0.552,16.086,16.3,0.505,0.54,1.0,0.201,106.7,104.5,87.08,104,0.438
