GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600271,1610612752,Knicks,NYK,New York,240:00,106.4,111.6,105.9,109.5,0.5,2.1,0.585,1.71,17.7,0.346,0.625,0.48,14.056,14.7,0.522,0.543,1.0,0.197,98.88,95.0,79.17,95,0.48
0021600271,1610612750,Timberwolves,MIN,Minnesota,240:00,105.9,109.5,106.4,111.6,-0.5,-2.1,0.5,1.13,13.5,0.375,0.654,0.52,15.281,15.8,0.468,0.552,1.0,0.203,98.88,95.0,79.17,95,0.52
0021600272,1610612759,Spurs,SAS,San Antonio,240:00,108.6,108.0,99.8,100.0,8.8,8.0,0.485,1.33,14.6,0.225,0.8,0.529,13.863,13.8,0.542,0.576,1.0,0.199,86.86,87.0,72.5,87,0.58
0021600272,1610612742,Mavericks,DAL,Dallas,240:00,99.8,100.0,108.6,108.0,-8.8,-8.0,0.485,1.33,14.4,0.2,0.775,0.471,13.768,13.8,0.494,0.523,1.0,0.195,86.86,87.0,72.5,87,0.42
0021600273,1610612748,Heat,MIA,Miami,240:00,106.6,107.1,92.0,100.0,14.6,7.1,0.634,4.33,19.1,0.228,0.655,0.443,6.034,6.1,0.489,0.507,1.0,0.199,103.0,98.5,82.08,99,0.555
0021600273,1610612743,Nuggets,DEN,Denver,240:00,92.0,100.0,106.6,107.1,-14.6,-7.1,0.737,1.47,18.8,0.345,0.772,0.557,17.83,19.4,0.456,0.482,1.0,0.196,103.0,98.5,82.08,98,0.445
0021600274,1610612756,Suns,PHX,Phoenix,240:00,104.8,106.9,98.7,104.9,6.1,2.0,0.375,0.88,11.4,0.327,0.667,0.485,16.346,16.7,0.506,0.545,1.0,0.197,106.2,102.0,85.0,102,0.491
0021600274,1610612737,Hawks,ATL,Atlanta,240:00,98.7,104.9,104.8,106.9,-6.1,-2.0,0.444,0.91,14.8,0.333,0.673,0.515,20.295,21.6,0.556,0.573,1.0,0.196,106.2,102.0,85.0,102,0.509
0021600275,1610612757,Trail Blazers,POR,Portland,240:00,137.4,133.7,108.6,113.5,28.8,20.1,0.569,4.14,21.0,0.333,0.75,0.519,7.341,7.1,0.606,0.64,1.0,0.198,97.88,97.0,80.83,98,0.589
0021600275,1610612754,Pacers,IND,Indiana,240:00,108.6,113.5,137.4,133.7,-28.8,-20.1,0.528,1.12,15.4,0.25,0.667,0.481,16.932,17.7,0.542,0.624,1.0,0.197,97.88,97.0,80.83,96,0.411
0021600276,1610612742,Mavericks,DAL,Dallas,240:00,88.8,92.6,103.6,103.2,-14.7,-10.6,0.563,1.38,14.4,0.273,0.857,0.526,13.276,13.8,0.424,0.463,1.0,0.196,95.78,94.0,78.33,94,0.368
0021600276,1610612766,Hornets,CHA,Charlotte,240:00,103.6,103.2,88.8,92.6,14.7,10.6,0.686,2.4,19.7,0.143,0.727,0.474,10.679,10.6,0.507,0.553,1.0,0.201,95.78,94.0,78.33,94,0.632
0021600277,1610612749,Bucks,MIL,Milwaukee,240:00,113.5,111.0,91.1,94.9,22.4,16.1,0.639,1.21,17.1,0.37,0.709,0.554,19.435,19.0,0.544,0.598,1.0,0.2,99.9,99.0,82.5,100,0.62
0021600277,1610612751,Nets,BKN,Brooklyn,240:00,91.1,94.9,113.5,111.0,-22.4,-16.1,0.588,1.11,14.9,0.291,0.63,0.446,17.64,18.4,0.449,0.484,1.0,0.198,99.9,99.0,82.5,98,0.38
0021600278,1610612753,Magic,ORL,Orlando,240:00,95.3,103.3,101.8,102.2,-6.5,1.1,0.455,0.83,12.4,0.273,0.771,0.533,18.248,19.8,0.486,0.536,1.0,0.193,95.98,92.0,76.67,91,0.484
0021600278,1610612763,Grizzlies,MEM,Memphis,240:00,101.8,102.2,95.3,103.3,6.5,-1.1,0.545,1.8,15.1,0.229,0.727,0.467,10.716,10.8,0.462,0.52,1.0,0.199,95.98,92.0,76.67,93,0.516
0021600279,1610612746,Clippers,LAC,LA,240:00,115.8,118.9,95.8,101.1,20.1,17.9,0.786,2.75,22.8,0.373,0.745,0.551,12.3,12.6,0.545,0.567,1.0,0.197,97.86,94.0,78.33,95,0.645
0021600279,1610612739,Cavaliers,CLE,Cleveland,240:00,95.8,101.1,115.8,118.9,-20.1,-17.9,0.429,0.67,10.3,0.255,0.627,0.449,18.337,19.4,0.471,0.545,1.0,0.202,97.86,94.0,78.33,93,0.355
0021600280,1610612762,Jazz,UTA,Utah,240:00,127.2,127.9,127.1,127.6,0.1,0.3,0.6,2.18,20.8,0.2,0.651,0.449,12.72,12.8,0.664,0.683,1.0,0.201,86.92,86.5,72.08,86,0.519
0021600280,1610612748,Heat,MIA,Miami,240:00,127.1,127.6,127.2,127.9,-0.1,-0.3,0.364,2.67,13.8,0.349,0.8,0.551,6.868,6.9,0.558,0.588,1.0,0.197,86.92,86.5,72.08,87,0.481
0021600281,1610612745,Rockets,HOU,Houston,290:00,103.8,110.0,102.2,103.3,1.6,6.7,0.542,1.24,15.5,0.317,0.708,0.516,16.509,17.5,0.509,0.545,1.0,0.193,104.06,100.55,83.79,120,0.487
0021600281,1610612744,Warriors,GSW,Golden State,290:00,102.2,103.3,103.8,110.0,-1.6,-6.7,0.721,1.82,18.4,0.292,0.683,0.484,13.679,13.8,0.471,0.528,1.0,0.2,104.06,100.55,83.79,123,0.513
0021600282,1610612755,76ers,PHI,Philadelphia,240:00,93.2,95.7,111.2,112.9,-18.0,-17.3,0.667,2.4,18.0,0.283,0.727,0.471,10.593,10.9,0.426,0.443,1.0,0.197,94.42,92.5,77.08,92,0.397
0021600282,1610612753,Magic,ORL,Orlando,240:00,111.2,112.9,93.2,95.7,18.0,17.3,0.649,2.0,19.1,0.273,0.717,0.529,12.706,12.9,0.558,0.587,1.0,0.197,94.42,92.5,77.08,93,0.603
0021600283,1610612758,Kings,SAC,Sacramento,240:00,92.9,96.8,98.4,102.1,-5.4,-5.3,0.667,1.57,16.3,0.345,0.717,0.523,14.141,14.7,0.409,0.465,1.0,0.2,98.8,95.0,79.17,95,0.488
0021600283,1610612738,Celtics,BOS,Boston,240:00,98.4,102.1,92.9,96.8,5.4,5.3,0.694,1.67,18.6,0.283,0.655,0.477,15.213,15.8,0.472,0.513,1.0,0.193,98.8,95.0,79.17,95,0.512
0021600284,1610612761,Raptors,TOR,Toronto,240:00,121.9,122.8,80.4,87.0,41.5,35.9,0.556,2.27,20.0,0.205,,,11.864,12.0,0.614,0.637,1.0,0.197,96.1,92.0,76.67,92,0.772
0021600284,1610612747,Lakers,LAL,Los Angeles,240:00,80.4,87.0,121.9,122.8,-41.5,-35.9,0.5,0.89,11.9,,0.795,,18.094,19.6,0.376,0.398,1.0,0.194,96.1,92.0,76.67,92,0.228
0021600285,1610612752,Knicks,NYK,New York,240:00,114.3,118.0,114.5,115.2,-0.2,2.8,0.634,1.73,18.5,,0.688,,14.535,15.0,0.547,0.595,1.0,0.201,101.38,99.5,82.92,100,0.532
0021600285,1610612750,Timberwolves,MIN,Minnesota,240:00,114.5,115.2,114.3,118.0,0.2,-2.8,0.61,1.79,18.2,0.313,,,14.062,14.1,0.523,0.578,1.0,0.201,101.38,99.5,82.92,99,0.468
