GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900646,1610612752,Knicks,NYK,New York,240:00,86.4,84.8,136.9,137.6,-50.5,-52.9,0.483,0.82,11.1,,,,18.839,18.5,0.36,0.409,1.0,0.2,91.86,92.5,77.08,92,0.213
0020900646,1610612742,Mavericks,DAL,Dallas,240:00,136.9,137.6,86.4,84.8,50.5,52.9,0.5,2.5,19.5,,,,10.697,10.8,0.651,0.685,1.0,0.199,91.86,92.5,77.08,93,0.787
0020900647,1610612764,Wizards,WAS,Washington,240:00,82.6,88.6,101.3,103.4,-18.8,-14.7,0.531,0.89,13.7,0.377,,,20.11,21.6,0.426,0.441,1.0,0.197,92.64,88.5,73.75,88,0.347
0020900647,1610612746,Clippers,LAC,Los Angeles,240:00,101.3,103.4,82.6,88.6,18.8,14.7,0.703,2.36,19.7,,0.623,,12.115,12.4,0.448,0.485,1.0,0.198,92.64,88.5,73.75,89,0.653
0020900648,1610612761,Raptors,TOR,Toronto,240:00,112.2,111.6,106.1,109.4,6.1,2.2,0.462,1.64,14.7,0.234,0.604,0.43,11.648,11.6,0.518,0.567,1.0,0.199,96.7,95.5,79.58,95,0.507
0020900648,1610612747,Lakers,LAL,Los Angeles,240:00,106.1,109.4,112.2,111.6,-6.1,-2.2,0.422,1.46,14.2,0.396,0.766,0.57,13.137,13.5,0.49,0.515,1.0,0.197,96.7,95.5,79.58,96,0.493
0020900649,1610612755,76ers,PHI,Philadelphia,240:00,101.6,104.3,109.3,114.7,-7.7,-10.5,0.556,1.43,15.7,0.26,0.644,0.442,14.517,14.9,0.488,0.524,1.0,0.195,98.06,94.5,78.75,94,0.41
0020900649,1610612754,Pacers,IND,Indiana,240:00,109.3,114.7,101.6,104.3,7.7,10.5,0.581,1.56,18.7,0.356,0.74,0.558,16.051,16.8,0.566,0.588,1.0,0.195,98.06,94.5,78.75,95,0.59
0020900650,1610612746,Clippers,LAC,Los Angeles,240:00,91.5,90.8,99.0,95.0,-7.5,-4.2,0.581,1.13,14.2,,,,16.441,16.3,0.419,0.482,1.0,0.201,96.64,99.0,82.5,98,0.429
0020900650,1610612738,Celtics,BOS,Boston,240:00,99.0,95.0,91.5,90.8,7.5,4.2,0.618,1.5,17.2,,,,14.589,14.0,0.5,0.546,1.0,0.202,96.64,99.0,82.5,100,0.571
0020900651,1610612748,Heat,MIA,Miami,240:00,103.7,103.4,104.2,105.7,-0.5,-2.3,0.382,1.18,11.3,0.308,0.733,0.505,12.534,12.5,0.474,0.501,1.0,0.197,88.04,87.5,72.92,88,0.492
0020900651,1610612739,Cavaliers,CLE,Cleveland,240:00,104.2,105.7,103.7,103.4,0.5,2.3,0.424,1.08,12.5,0.267,0.692,0.495,14.719,14.9,0.5,0.539,1.0,0.199,88.04,87.5,72.92,87,0.508
0020900652,1610612753,Magic,ORL,Orlando,240:00,102.3,103.3,99.6,108.8,2.7,-5.5,0.636,1.11,16.7,0.298,0.56,0.433,20.67,20.9,0.506,0.547,1.0,0.196,95.68,91.0,75.83,91,0.445
0020900652,1610612763,Grizzlies,MEM,Memphis,240:00,99.6,108.8,102.3,103.3,-2.7,5.5,0.474,0.9,13.7,0.44,0.702,0.567,20.113,22.0,0.5,0.53,1.0,0.192,95.68,91.0,75.83,91,0.555
0020900653,1610612745,Rockets,HOU,Houston,240:00,100.8,108.0,111.6,113.3,-10.8,-5.4,0.485,1.6,13.1,0.34,0.681,0.5,10.616,11.4,0.428,0.494,1.0,0.198,92.78,89.0,74.17,88,0.468
0020900653,1610612737,Hawks,ATL,Atlanta,240:00,111.6,113.3,100.8,108.0,10.8,5.4,0.333,1.08,11.3,0.319,0.66,0.5,13.135,13.3,0.53,0.564,1.0,0.197,92.78,89.0,74.17,90,0.532
0020900654,1610612759,Spurs,SAS,San Antonio,240:00,99.1,103.3,107.4,108.9,-8.2,-5.6,0.436,1.7,13.2,0.362,0.703,0.495,10.661,11.1,0.435,0.457,1.0,0.197,92.54,90.0,75.0,90,0.422
0020900654,1610612741,Bulls,CHI,Chicago,240:00,107.4,108.9,99.1,103.3,8.2,5.6,0.429,1.06,15.2,0.297,0.638,0.505,18.624,18.9,0.571,0.588,1.0,0.199,92.54,90.0,75.0,90,0.578
0020900655,1610612743,Nuggets,DEN,Denver,240:00,112.5,115.6,99.7,103.3,12.8,12.2,0.806,2.64,22.2,0.289,0.725,0.494,11.9,12.2,0.519,0.575,1.0,0.199,92.88,90.0,75.0,90,0.56
0020900655,1610612766,Bobcats,CHA,Charlotte,240:00,99.7,103.3,112.5,115.6,-12.8,-12.2,0.765,1.63,20.6,0.275,0.711,0.506,17.145,17.8,0.507,0.551,1.0,0.195,92.88,90.0,75.0,90,0.44
0020900656,1610612762,Jazz,UTA,Utah,240:00,126.2,126.5,116.0,118.6,10.1,8.0,0.659,2.64,20.7,0.364,0.787,0.582,11.193,11.2,0.565,0.618,1.0,0.199,98.7,97.5,81.25,98,0.593
0020900656,1610612756,Suns,PHX,Phoenix,240:00,116.0,118.6,126.2,126.5,-10.1,-8.0,0.585,2.0,18.4,0.213,0.636,0.418,12.107,12.4,0.589,0.611,1.0,0.2,98.7,97.5,81.25,97,0.407
0020900657,1610612757,Trail Blazers,POR,Portland,240:00,105.8,112.8,114.4,114.0,-8.6,-1.2,0.7,2.0,21.3,,,,15.264,16.3,0.524,0.541,1.0,0.193,88.7,86.0,71.67,86,0.471
0020900657,1610612740,Hornets,NOH,New Orleans,240:00,114.4,114.0,105.8,112.8,8.6,1.2,0.571,1.54,18.1,,,,15.173,15.1,0.581,0.631,1.0,0.199,88.7,86.0,71.67,86,0.529
0020900658,1610612764,Wizards,WAS,Washington,240:00,114.2,114.4,128.2,127.8,-14.0,-13.3,0.419,1.5,14.6,0.362,0.853,0.568,13.31,13.3,0.534,0.553,1.0,0.194,89.92,90.0,75.0,90,0.403
0020900658,1610612747,Lakers,LAL,Los Angeles,240:00,128.2,127.8,114.2,114.4,14.0,13.3,0.523,2.56,19.7,0.147,0.638,0.432,10.036,10.0,0.647,0.679,1.0,0.201,89.92,90.0,75.0,90,0.597
0020900659,1610612752,Knicks,NYK,New York,240:00,124.5,129.4,99.9,101.9,24.6,27.5,0.681,2.46,21.5,0.313,0.7,0.51,12.264,12.7,0.597,0.635,1.0,0.198,105.56,102.5,85.42,102,0.632
0020900659,1610612750,Timberwolves,MIN,Minnesota,240:00,99.9,101.9,124.5,129.4,-24.6,-27.5,0.475,0.86,14.0,0.3,0.688,0.49,20.928,21.4,0.524,0.552,1.0,0.196,105.56,102.5,85.42,103,0.368
0020900660,1610612749,Bucks,MIL,Milwaukee,240:00,120.7,120.2,118.1,120.0,2.6,0.2,0.5,1.67,17.1,0.243,0.667,0.461,13.532,13.5,0.593,0.632,1.0,0.199,90.08,89.5,74.58,89,0.486
0020900660,1610612742,Mavericks,DAL,Dallas,240:00,118.1,120.0,120.7,120.2,-2.6,-0.2,0.756,2.38,23.6,0.333,0.757,0.539,14.211,14.4,0.575,0.617,1.0,0.199,90.08,89.5,74.58,90,0.514
