GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400931,1610612759,Spurs,SAS,San Antonio,240:00,116.5,116.0,104.2,105.0,12.3,11.0,0.318,2.0,11.5,0.204,0.744,0.443,7.031,7.0,0.539,0.577,1.0,0.201,100.16,100.0,83.33,100,0.523
0021400931,1610612741,Bulls,CHI,Chicago,240:00,104.2,105.0,116.5,116.0,-12.3,-11.0,0.541,0.91,15.7,0.256,0.796,0.557,21.834,22.0,0.541,0.612,1.0,0.197,100.16,100.0,83.33,100,0.477
0021400932,1610612746,Clippers,LAC,Los Angeles,240:00,99.8,102.1,108.0,111.6,-8.2,-9.5,0.625,1.39,18.9,0.289,0.744,0.511,18.337,18.8,0.53,0.55,1.0,0.198,98.14,95.5,79.58,96,0.444
0021400932,1610612744,Warriors,GSW,Golden State,240:00,108.0,111.6,99.8,102.1,8.2,9.5,0.575,1.53,18.0,0.256,0.711,0.489,15.287,15.8,0.563,0.588,1.0,0.196,98.14,95.5,79.58,95,0.556
0021400933,1610612762,Jazz,UTA,Utah,240:00,108.9,108.0,100.2,102.3,8.7,5.6,0.706,1.33,19.5,0.4,0.786,0.598,20.633,20.5,0.542,0.585,1.0,0.198,87.54,87.0,72.5,88,0.566
0021400933,1610612751,Nets,BKN,Brooklyn,240:00,100.2,102.3,108.9,108.0,-8.7,-5.6,0.553,1.5,18.1,0.214,0.6,0.402,15.938,16.3,0.553,0.544,1.0,0.2,87.54,87.0,72.5,86,0.434
0021400934,1610612765,Pistons,DET,Detroit,240:00,103.1,106.3,113.5,111.3,-10.5,-5.0,0.538,1.91,15.9,0.283,0.821,0.511,11.224,11.6,0.455,0.505,1.0,0.196,96.56,96.0,80.0,95,0.426
0021400934,1610612766,Hornets,CHA,Charlotte,240:00,113.5,111.3,103.1,106.3,10.5,5.0,0.78,3.2,24.4,0.179,0.717,0.489,10.513,10.3,0.557,0.606,1.0,0.2,96.56,96.0,80.0,97,0.574
0021400935,1610612753,Magic,ORL,Orlando,240:00,106.0,108.4,104.2,104.3,1.8,4.2,0.526,1.33,14.8,0.396,,,15.432,15.8,0.477,0.514,1.0,0.196,95.62,94.5,78.75,95,0.552
0021400935,1610612738,Celtics,BOS,Boston,240:00,104.2,104.3,106.0,108.4,-1.8,-4.2,0.686,1.5,17.6,,0.604,,17.014,17.0,0.478,0.51,1.0,0.195,95.62,94.5,78.75,94,0.448
