GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100331,1610612762,Jazz,UTA,Utah,240:00,108.6,108.6,128.0,128.0,-19.3,-19.4,0.667,1.71,18.2,0.395,,,15.06,15.1,0.475,0.537,1.0,0.2,92.98,93.0,77.5,93,0.444
0021100331,1610612744,Warriors,GSW,Golden State,240:00,128.0,128.0,108.6,108.6,19.3,19.4,0.511,2.88,16.7,,0.605,,8.602,8.6,0.51,0.556,1.0,0.197,92.98,93.0,77.5,93,0.556
0021100332,1610612764,Wizards,WAS,Washington,240:00,92.7,98.9,112.4,117.8,-19.7,-18.9,0.394,1.44,10.8,0.286,0.5,0.393,9.375,10.0,0.408,0.454,1.0,0.196,95.16,90.0,75.0,90,0.334
0021100332,1610612761,Raptors,TOR,Toronto,240:00,112.4,117.8,92.7,98.9,19.7,18.9,0.667,2.33,19.3,0.5,0.714,0.607,12.723,13.3,0.468,0.503,1.0,0.196,95.16,90.0,75.0,90,0.666
0021100333,1610612755,76ers,PHI,Philadelphia,240:00,91.7,89.8,110.2,113.8,-18.6,-24.0,0.563,2.57,16.0,,0.81,,8.124,8.0,0.426,0.453,1.0,0.2,87.98,87.5,72.92,88,0.383
0021100333,1610612748,Heat,MIA,Miami,240:00,110.2,113.8,91.7,89.8,18.6,24.0,0.475,2.11,16.7,0.19,,,10.022,10.3,0.571,0.577,1.0,0.196,87.98,87.5,72.92,87,0.617
0021100334,1610612753,Magic,ORL,Orlando,240:00,112.3,110.9,98.0,102.2,14.2,8.7,0.559,3.8,15.9,0.216,0.607,0.429,5.504,5.4,0.481,0.532,1.0,0.2,93.36,92.0,76.67,92,0.571
0021100334,1610612739,Cavaliers,CLE,Cleveland,240:00,98.0,102.2,112.3,110.9,-14.2,-8.7,0.515,1.42,13.0,0.393,0.784,0.571,12.516,13.0,0.406,0.461,1.0,0.198,93.36,92.0,76.67,92,0.429
0021100335,1610612751,Nets,NJN,New Jersey,240:00,106.5,110.5,112.4,112.5,-5.9,-2.0,0.763,1.71,20.3,,0.604,,17.248,17.9,0.5,0.544,1.0,0.199,97.32,95.5,79.58,95,0.457
0021100335,1610612750,Timberwolves,MIN,Minnesota,240:00,112.4,112.5,106.5,110.5,5.9,2.0,0.667,1.5,17.6,0.396,,,16.653,16.7,0.482,0.562,1.0,0.2,97.32,95.5,79.58,96,0.543
0021100336,1610612749,Bucks,MIL,Milwaukee,240:00,85.5,87.0,94.3,95.7,-8.7,-8.7,0.385,0.63,8.7,,0.694,,17.109,17.4,0.372,0.452,1.0,0.201,93.44,92.0,76.67,92,0.352
0021100336,1610612765,Pistons,DET,Detroit,240:00,94.3,95.7,85.5,87.0,8.7,8.7,0.559,1.27,15.4,0.306,,,16.067,16.3,0.444,0.492,1.0,0.201,93.44,92.0,76.67,92,0.648
0021100337,1610612752,Knicks,NYK,New York,240:00,96.5,102.3,98.9,105.8,-2.4,-3.5,0.559,1.19,15.3,0.426,0.532,0.479,17.346,18.4,0.444,0.499,1.0,0.192,92.12,86.5,72.08,87,0.543
0021100337,1610612738,Celtics,BOS,Boston,240:00,98.9,105.8,96.5,102.3,2.4,3.5,0.677,1.05,16.4,0.468,0.574,0.521,21.739,23.3,0.474,0.523,1.0,0.194,92.12,86.5,72.08,86,0.457
