GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100436,1610612760,Thunder,OKC,Oklahoma City,240:00,93.2,99.0,98.0,101.1,-4.8,-2.1,0.472,0.77,13.1,,0.712,,21.586,22.9,0.476,0.522,1.0,0.195,99.92,95.5,79.58,96,0.473
0021100436,1610612745,Rockets,HOU,Houston,240:00,98.0,101.1,93.2,99.0,4.8,2.1,0.541,1.43,15.5,0.288,,,14.297,14.7,0.471,0.506,1.0,0.198,99.92,95.5,79.58,95,0.527
0021100437,1610612750,Timberwolves,MIN,Minnesota,240:00,108.5,108.5,96.2,96.8,12.3,11.7,0.605,2.0,19.8,0.302,0.717,0.531,13.824,13.8,0.529,0.554,1.0,0.198,93.82,93.5,77.92,94,0.64
0021100437,1610612766,Bobcats,CHA,Charlotte,240:00,96.2,96.8,108.5,108.5,-12.3,-11.7,0.447,1.06,13.6,0.283,0.698,0.469,17.094,17.2,0.488,0.491,1.0,0.199,93.82,93.5,77.92,93,0.36
0021100438,1610612743,Nuggets,DEN,Denver,240:00,89.7,93.3,113.7,112.1,-24.0,-18.8,0.5,1.0,11.8,0.417,0.689,0.533,16.019,16.7,0.393,0.43,1.0,0.201,91.66,90.5,75.42,90,0.322
0021100438,1610612742,Mavericks,DAL,Dallas,240:00,113.7,112.1,89.7,93.3,24.0,18.8,0.757,2.15,21.4,0.311,0.583,0.467,14.496,14.3,0.525,0.569,1.0,0.197,91.66,90.5,75.42,91,0.678
0021100439,1610612756,Suns,PHX,Phoenix,240:00,103.3,104.2,105.3,105.2,-2.0,-1.0,0.622,1.15,18.6,0.2,0.841,0.557,20.859,21.1,0.58,0.612,1.0,0.2,95.9,95.5,79.58,95,0.505
0021100439,1610612737,Hawks,ATL,Atlanta,240:00,105.3,105.2,103.3,104.2,2.0,1.0,0.579,1.57,17.8,0.159,0.8,0.443,14.595,14.6,0.538,0.574,1.0,0.196,95.9,95.5,79.58,96,0.495
0021100440,1610612757,Trail Blazers,POR,Portland,240:00,100.6,105.7,104.5,103.4,-4.0,2.3,0.676,1.64,17.9,0.373,0.75,0.538,15.138,15.9,0.464,0.508,1.0,0.199,89.76,88.0,73.33,88,0.47
0021100440,1610612744,Warriors,GSW,Golden State,240:00,104.5,103.4,100.6,105.7,4.0,-2.3,0.667,1.85,20.0,0.25,0.627,0.462,14.936,14.8,0.52,0.548,1.0,0.2,89.76,88.0,73.33,88,0.53
0021100441,1610612764,Wizards,WAS,Washington,240:00,91.0,94.4,114.2,115.9,-23.2,-21.5,0.533,1.14,13.5,0.34,0.588,0.465,15.165,15.7,0.428,0.476,1.0,0.201,90.82,88.5,73.75,89,0.332
